x1,x2
1401,2166
714,1934
1793,2745
397,971
821,2555
458,1760
451,1876
2025,2278
1782,2321
944,2182
978,1783
1438,1589
983,2594
489,2216
2617,2664
691,1247
290,654
1675,1945
2225,2617
906,1933
1239,1341
445,2411
64,1838
1284,2758
1192,2210
376,2327
92,1563
2132,2506
1479,1808
1264,1675
1330,2450
774,1348
458,1906
1858,2532
522,1544
1079,2738
74,845
707,2696
538,2615
2247,2663
1003,1667
232,1235
1729,2300
391,1998
2327,2464
1145,1519
126,2308
2072,2333
243,904
1176,1702
1624,2567
1531,2327
1055,1948
1204,1518
2166,2615
2205,2540
262,1745
1990,2332
1075,1948
336,2223
538,761
1175,1183
1758,2459
697,1329
944,1192
1736,2219
1858,1882
634,1749
290,540
269,2342
1271,2528
1117,1891
1127,1183
995,2343
715,1802
404,1543
888,2521
177,2510
1563,2667
674,731
190,287
878,2683
188,2250
893,2696
841,1531
1745,2166
878,1729
250,1852
976,988
617,2342
429,672
2001,2521
348,2696
365,1808
503,2040
531,2086
2582,2646
698,1050
1176,2590
394,2485
494,1580
1190,2593
618,2428
474,2688
1665,1713
498,2168
1959,2041
791,2000
705,755
1431,2122
391,2763
746,1870
1093,2133
834,1652
946,2517
805,1197
236,2242
650,1749
30,49
811,2103
1749,1986
1221,2072
243,702
394,590
1760,2411
2446,2475
1154,2234
1191,1742
2114,2693
892,2168
811,1329
1112,1907
1211,1763
731,1498
1128,1779
1892,2103
1258,2698
1634,2223
1541,1933
1264,1367
206,2321
509,1580
2041,2198
819,1580
429,1192
951,1600
1493,1870
309,2094
535,781
1084,2325
499,774
287,2367
145,737
582,1290
654,728
458,1458
959,1518
1166,2745
563,1401
1580,1688
1156,1448
1164,1575
754,1949
465,2230
1366,2440
754,2303
2142,2224
721,1438
465,2149
1983,2738
2498,2604
881,985
512,1540
313,486
1541,2329
22,944
705,1098
291,1651
890,1019
1110,2314
85,1896
97,2219
465,2464
268,906
68,2451
1175,1850
262,2655
228,1606
1190,1681
590,2360
1295,1367
983,2436
1479,2640
1116,1458
542,2430
461,1341
2151,2447
779,1743
214,1852
1071,2600
20,2327
482,664
1100,1563
533,1676
682,971
568,2519
1458,2663
381,1636
781,1951
1448,2705
1759,2096
376,2114
1741,2327
2295,2466
1796,2010
484,919
376,1972
214,2655
669,2023
754,1675
847,2369
1494,2383
1352,2448
785,1508
771,1676
506,2234
465,2237
2156,2642
792,1146
509,590
475,1129
396,910
1765,2096
1891,1933
1387,2040
1493,1580
1891,2403
1580,2466
1684,2738
465,899
148,2538
407,2119
376,623
29,1779
1303,2303
754,1907
2101,2342
766,971
1065,2156
580,2738
1687,1906
1735,2663
1029,1979
117,1183
68,2447
1815,2651
641,2538
1352,1618
1417,1745
1050,1356
465,570
944,2590
2123,2383
210,1382
24,429
705,1391
854,1087
731,2575
944,2600
2089,2464
705,1495
749,2738
1050,2186
867,2149
2103,2119
247,1580
1183,2617
757,1549
1517,1659
951,2472
429,1394
458,2561
680,1508
1071,2079
421,429
1367,2601
1110,1793
1404,1606
1557,2366
944,1779
1258,1400
2040,2696
983,2647
2078,2274
390,784
1054,2567
222,1944
669,714
1166,1954
458,2234
1344,2521
276,1792
326,2448
1548,1779
841,1793
481,2430
204,538
243,401
314,2583
1216,2653
348,2448
583,983
985,2068
181,2429
723,960
115,1398
1636,2041
462,465
951,1818
1205,2327
1705,1725
2145,2548
1190,2361
171,2594
266,2342
944,2223
659,968
194,1676
2295,2644
1425,2186
1244,2637
517,2582
2032,2303
284,2464
951,1105
59,1284
345,983
1448,1529
1404,1637
983,1796
56,1029
970,1404
108,1925
801,2738
731,997
402,2065
522,1519
868,946
284,2676
548,1652
572,1580
454,1398
125,2762
144,1772
94,113
1400,2698
461,2096
1113,1116
772,2657
2295,2645
1463,2711
141,2454
946,1274
886,1519
1113,2236
819,1599
1191,2411
181,2327
1886,2133
1197,2329
420,2533
731,1461
383,592
1620,1907
329,1883
2245,2557
309,1447
43,171
2025,2411
1109,1589
1176,1453
888,1211
1644,1934
430,1293
1780,2327
396,2447
1367,2116
465,1804
2006,2122
407,841
1164,2261
941,2168
287,959
309,2622
963,2134
1525,1759
1410,2448
683,2000
505,1870
1517,2179
2151,2545
413,1880
44,2237
683,2583
430,465
429,2448
2213,2627
2122,2159
1331,2223
452,2119
631,2480
831,1580
381,1307
944,1579
1454,2036
819,2555
1448,1674
1314,2510
1580,2728
1093,2204
262,1865
85,1329
944,1325
382,1779
1907,2590
650,1105
409,705
271,1064
2027,2189
1448,1519
1622,1687
1858,2688
42,1749
992,1770
243,1075
572,1858
819,1622
68,1508
546,1045
57,365
2327,2391
1224,1335
284,1341
254,437
145,2156
1580,2010
422,2700
1050,1277
365,1645
1947,2400
1395,1907
40,890
1626,2534
239,1375
900,2168
781,1572
73,1622
731,859
1819,2146
829,2738
59,773
941,2342
1580,2280
1676,2645
101,654
2404,2448
1619,1636
2340,2383
517,2428
429,2165
2436,2735
444,1706
330,1685
707,1178
262,2731
1347,1603
92,113
531,1934
188,819
199,989
524,714
535,2040
925,2765
470,1194
384,1683
878,2148
538,2684
220,1182
631,1824
1003,1651
408,1779
316,482
1115,1350
631,1772
465,2469
1645,2219
636,1676
113,2079
1309,1947
743,1100
348,2545
1846,2395
600,880
2430,2721
179,1852
1398,2079
678,1883
475,2112
1191,1936
913,2168
2010,2555
1104,2072
220,2686
983,2098
1979,1990
913,2536
48,1675
1756,2009
498,1065
1870,2119
1322,1934
2132,2507
1746,2448
445,1933
21,685
512,680
378,1525
632,1518
543,2203
887,890
705,2177
1572,2536
46,376
2696,2724
842,2012
452,1001
951,2622
589,1075
361,2521
1274,2079
429,1855
1636,2527
396,1634
962,2070
1855,2151
806,1150
1758,2012
1208,2374
185,512
1102,2615
944,2744
533,1179
2280,2762
1655,2708
1256,1341
465,2131
445,2132
304,1509
841,2290
838,946
429,2150
290,1745
482,659
1017,2759
597,2121
1129,2242
18,171
971,1779
130,773
685,2274
2225,2720
429,1972
1660,2156
1064,2325
835,2567
2156,2292
811,1341
1993,2156
262,854
291,478
512,2106
430,2519
1895,2112
1232,2375
365,944
1472,2342
1636,2684
959,1862
665,1347
2089,2430
665,1397
1659,2142
130,1636
365,2531
681,2114
1027,2738
1109,1163
222,2569
1948,2295
2031,2429
113,1749
218,806
1027,1065
624,1293
1351,1488
1104,1755
38,2688
408,430
1399,1855
2276,2738
944,2769
265,1892
1676,2757
624,1684
2089,2459
991,1488
59,1891
1417,1779
644,873
552,1221
1352,2168
1395,1810
458,1860
2134,2738
819,1235
2223,2424
1129,1888
1055,1399
846,1907
232,2728
1494,1692
376,2231
685,1552
465,1833
430,2072
353,465
659,2459
783,2375
1084,1104
384,1757
1104,1789
621,2168
445,906
1383,1947
321,1109
326,1518
959,1548
59,2086
357,1065
1082,2020
1907,2560
50,705
592,1544
538,1166
1554,2086
851,1907
1899,2133
1971,2678
2166,2513
1012,1218
1329,1948
778,2000
517,583
1265,1723
1918,2133
1769,2127
925,2640
1702,2065
952,2601
1023,1670
391,811
1676,2201
290,376
811,1876
929,2383
1145,1555
2000,2172
148,2393
602,2021
659,1093
1166,1902
770,1813
766,989
879,2367
538,799
63,1907
40,396
280,904
1770,2533
290,379
2074,2480
1221,1324
1891,2571
1491,1743
232,920
654,2296
621,842
1109,2396
2166,2495
845,2292
1660,2231
2101,2344
944,2036
888,1934
465,2523
181,1274
357,2738
2223,2441
185,2383
1531,1686
1156,1934
2622,2711
983,1947
589,828
1341,1400
1183,2131
2567,2705
878,2679
505,1059
556,983
718,2343
1183,2010
1757,1870
1993,2327
1129,1341
171,1876
781,1109
341,2601
1038,1846
243,1845
276,1394
505,736
2327,2517
499,630
1779,2220
387,2738
564,1756
634,2168
642,878
1396,2166
959,2737
337,2342
1117,1719
1029,2150
465,1790
206,983
145,1495
391,1876
68,705
265,540
1166,1492
1747,2586
789,1433
567,1280
2655,2656
125,2738
590,1301
220,941
1077,2321
1928,2055
1076,2688
925,2016
367,2173
429,1029
258,1509
1214,2590
563,1231
664,2327
2098,2332
1064,2617
916,2285
842,2223
352,1723
1182,1944
1166,1618
1876,1916
270,988
1660,2016
1179,2623
222,841
951,2079
391,2114
2029,2738
1039,2685
1029,2763
2106,2539
685,1556
1508,1622
1675,2170
107,1755
1274,1770
2064,2078
309,2106
406,461
465,2724
22,391
552,734
255,2166
1808,2648
806,1221
63,944
341,2130
384,1264
983,1918
771,1965
25,365
806,1601
766,1192
702,1067
361,749
892,1572
1018,1838
925,1164
1676,2738
1219,1352
352,785
1138,1492
94,311
465,1387
117,2640
232,252
2411,2506
1203,1951
287,2000
841,1191
1742,1895
1852,1979
1109,2688
126,983
1636,2571
679,959
44,795
127,2321
550,841
404,1129
1219,2243
593,2669
985,1183
978,1183
439,1858
148,808
505,1564
1852,1890
319,2156
2510,2734
77,1755
1077,2738
284,2242
391,2521
1395,2674
1050,2552
232,1350
465,1216
452,1183
59,1852
2342,2609
1298,2021
944,2069
396,2435
1382,2717
98,343
1967,2016
350,2567
461,1348
1684,2655
1454,2559
538,879
2321,2577
437,1755
985,2740
232,945
2173,2282
1792,2332
1451,1749
1451,1876
98,1702
1708,2480
507,522
884,1564
1036,2010
1600,1793
2136,2203
659,1005
1351,2185
842,2571
1660,2531
546,2579
117,2010
484,2295
1356,1719
841,1911
764,1704
444,572
1743,2740
705,1451
1038,2696
39,2058
705,868
509,2428
1192,1492
287,339
142,1190
440,2545
530,654
91,841
465,1163
669,1164
590,2601
93,1644
165,1779
1347,1629
887,2253
2538,2590
341,1183
429,845
1904,2316
959,1070
475,2325
2128,2742
1404,1758
1793,1808
44,287
685,1352
413,435
1856,2497
1075,1198
1706,2159
1173,1563
345,1636
285,1637
705,1757
743,2332
1756,2327
2496,2567
1120,1219
1303,2406
48,374
892,2384
1029,2045
1192,2749
465,2027
489,988
2362,2586
841,2154
394,465
1909,2223
414,2265
473,1868
72,2448
1451,1563
489,1692
2228,2758
781,1029
695,1019
1478,2443
145,1996
512,1554
805,906
850,2583
429,2025
1550,2250
590,2637
32,1344
85,1463
992,2758
202,2383
1039,2273
992,1735
190,1779
429,2072
1367,2460
627,1563
2160,2366
1686,2521
1197,2655
1437,2305
357,384
959,1652
1183,2053
841,2540
489,2228
835,2617
1350,1998
538,2311
1058,1065
1078,1183
806,1694
1684,2669
85,1858
287,1109
1442,2219
630,1191
2708,2738
94,417
386,2661
959,1856
1580,2700
586,2250
971,1719
294,2603
1754,2454
1757,2008
252,1211
528,1367
1861,2737
1183,2394
376,452
654,2646
669,1508
502,911
389,1670
1619,2383
1221,2329
1876,2079
306,2718
590,732
854,2168
2452,2631
1660,2301
764,1065
594,795
2223,2376
214,1183
654,1552
68,976
1858,1907
1540,2234
1247,2327
2432,2762
1518,2106
1247,2738
1723,2464
1645,2342
1758,2555
1055,1900
1410,2421
632,1580
781,1858
563,1116
59,445
1029,1342
1367,2327
1231,1758
1636,2097
944,1925
352,743
278,2129
1027,2342
771,2738
1652,1916
1626,2538
621,1100
1049,2321
376,2459
445,2444
545,714
354,1770
383,531
48,2738
707,1108
2149,2429
892,2738
1325,1715
781,1772
1563,1749
2441,2655
1911,1968
1723,2579
64,1828
592,1942
461,2521
705,912
1102,1706
1427,1779
784,1050
1144,1335
2655,2696
42,1438
2224,2656
398,714
2223,2469
429,1108
222,1580
1109,2123
792,1896
1399,2406
527,983
1290,2342
1519,1907
232,2528
737,1329
1438,1554
44,667
1050,2617
1687,2243
768,1850
2283,2295
69,391
1741,2104
533,1555
2010,2603
1065,2646
376,1687
2339,2342
171,2438
1120,2693
512,983
1182,1858
1779,2022
841,2115
1046,2698
1223,1814
939,2738
640,983
406,1918
707,888
1793,1979
414,1191
1626,2436
2166,2364
754,1876
366,2010
1757,2364
877,2133
117,642
1876,2000
348,1858
1444,1646
1779,2166
151,1779
991,1763
1876,2051
1454,1627
398,1580
94,2744
1870,2015
944,2098
2204,2346
572,1188
587,2223
1748,2123
2131,2182
465,1767
1636,1853
746,944
365,2615
1950,2459
2000,2561
531,548
9,1755
706,900
452,2010
705,1234
1352,2327
128,2583
198,2173
277,624
1404,2000
97,1100
2065,2646
2093,2663
650,2327
235,365
1779,2765
171,1703
1050,1207
1593,1934
959,1555
811,1933
1101,2327
802,1171
1579,2366
290,1934
458,938
232,1954
1075,2035
569,2203
494,1852
1833,2738
2000,2160
465,522
1191,1432
1406,1895
1483,2106
414,1424
1852,2348
705,2629
292,841
887,2654
889,1492
2223,2235
198,723
465,811
715,941
126,2022
1129,1157
1652,1947
916,2353
1351,2250
1665,2757
1125,1367
913,2041
1928,2168
2498,2711
798,1518
749,2403
458,1036
46,309
376,2236
348,944
775,1417
341,1483
1198,2656
906,2730
737,1296
1779,2218
821,2231
1454,2451
222,1823
945,959
1029,1549
784,2502
1790,2653
951,2705
714,2172
290,2223
1109,1844
376,2705
1017,2022
2239,2327
944,2592
93,2093
768,1653
429,1937
951,1637
1618,2473
1631,2448
313,2573
928,1109
1341,1770
232,1234
59,1758
949,2268
663,2757
644,2023
498,1563
145,222
849,944
427,954
1864,2590
2239,2631
714,757
740,1636
152,1675
1109,2008
959,2654
454,575
2219,2258
1012,2321
998,1294
1950,2687
1779,2499
1531,1747
784,2736
1113,2403
1986,2327
59,2342
123,1876
611,2225
797,2280
806,1479
1019,1972
1442,1876
1221,1933
442,920
145,938
1000,1802
1311,2617
1029,2501
416,465
1183,2198
1021,2119
404,1757
125,944
818,1404
1676,2004
705,1972
230,2250
659,2469
2295,2321
1092,2327
1379,1793
1174,1411
1341,2567
642,1396
382,759
304,1346
343,458
171,1911
85,1129
376,2590
631,1500
2373,2447
44,1735
385,1065
381,2225
1709,2236
465,1134
176,280
985,1887
391,1683
998,1763
458,1610
371,1334
707,1864
1320,2578
665,1676
1580,1619
1516,1947
514,841
2311,2443
2321,2451
39,841
871,2531
38,108
2448,2498
465,1558
25,1192
171,1947
1467,2560
565,982
457,2519
232,2435
465,2235
1519,2010
509,1934
214,1260
465,1440
370,2594
1508,2584
1536,2113
465,747
1750,1929
147,2096
429,2561
592,1622
430,512
59,563
128,2245
1777,2327
192,1676
2224,2510
1305,2049
101,304
968,1387
1176,2032
719,1543
1419,2156
40,417
1936,2411
1075,2430
2010,2728
1542,2237
2009,2195
1065,2223
2096,2705
352,2086
2058,2520
595,983
1739,2134
255,1290
1948,2386
538,2396
2332,2429
692,1533
475,841
458,2513
1755,2342
1838,1891
768,1082
685,2088
983,1882
48,2096
995,2383
518,2601
1206,1876
869,2016
396,1334
1398,2182
1494,2475
447,2225
775,1508
385,1563
888,1997
1779,2479
43,792
398,2172
2046,2295
353,1183
2173,2464
925,2241
254,2025
1849,2027
2592,2637
951,1876
40,944
1029,2148
1057,2260
793,1191
1585,2356
220,2119
983,1526
707,2137
391,798
40,1149
986,1508
1572,2408
77,482
52,68
117,265
1076,1660
682,1236
805,2677
841,1011
893,2223
1062,2758
465,489
683,1749
200,2295
304,2253
968,1907
1918,2158
128,2480
465,1296
1644,2515
1019,2142
1519,2738
1580,2086
1559,1725
1907,2205
1751,2579
2260,2383
754,2669
128,1341
361,1572
1628,2585
898,1219
853,2718
538,2327
891,2366
253,1563
705,968
654,1723
666,2166
1430,1973
938,1454
811,2321
1324,2763
621,2383
1192,1555
997,1858
868,2156
1109,2704
189,1525
1788,2070
754,999
458,2144
1050,1636
12,429
276,1891
685,1228
25,376
384,2447
2295,2394
243,2444
232,1311
1171,2590
556,2583
531,1580
376,2308
781,1763
442,2339
599,705
2172,2574
365,644
635,2741
44,2469
1959,2738
1164,2004
38,1192
2663,2741
640,1050
904,1109
1365,2515
1819,1822
621,1870
1222,1636
1760,2448
2132,2538
270,528
1595,1810
220,921
266,1675
465,2112
707,1555
8,2738
760,2678
1005,2357
198,2074
904,2469
51,482
77,2646
68,2166
1192,1398
715,1211
1749,2162
1404,1918
217,1239
179,1433
416,819
383,715
627,2430
117,2503
171,447
685,2182
1492,1660
482,1645
2223,2311
77,1065
1104,2567
2036,2321
983,1788
284,2717
48,667
2148,2448
1191,2510
679,2055
806,2060
506,2625
458,2243
949,2590
1154,2648
870,1290
563,1755
1495,1907
937,2203
1002,2168
1821,1846
1720,2393
2521,2617
430,1876
1882,2738
1401,1645
480,482
171,1341
2327,2426
1175,1992
784,1389
1264,1329
465,1339
1190,2617
43,217
1427,1652
878,2404
7,944
1486,2464
1234,1508
1102,1676
1028,1448
542,850
1058,2342
427,1038
888,1251
700,2342
59,1329
1907,2163
590,2760
1113,2510
171,502
1902,2655
1779,2148
1651,1972
1439,2215
1057,1965
888,2696
572,1166
262,2760
512,2205
1580,1760
2327,2585
1779,2450
552,2708
892,2430
854,1814
2223,2493
1219,1342
408,1891
1075,2573
1779,2231
1387,2510
181,1195
1924,2383
642,1618
130,2166
983,1962
1037,1933
481,983
1264,2583
1050,2396
402,881
1508,2131
1816,1887
465,523
465,2045
128,1758
384,764
1918,2342
93,841
685,1401
1410,2327
1580,2323
565,1065
313,2112
214,714
985,1686
974,2113
1852,1855
906,2132
1164,2088
291,944
115,1147
2635,2731
878,1274
1004,2217
406,1992
51,1508
540,1760
517,1827
512,2040
357,2536
1109,1445
1524,1687
1852,2505
2012,2327
458,497
1166,2622
841,1137
1265,1751
228,1828
469,1879
781,959
165,2219
316,1347
276,2166
1134,1154
669,1779
2332,2537
1755,2065
1391,2738
841,2563
348,646
465,2505
564,2182
384,885
797,2296
384,1117
1195,1862
2303,2590
1580,2396
1191,1573
560,1029
457,1387
226,465
1192,2096
1251,1660
381,384
976,1398
171,1606
251,1870
960,1891
465,1353
871,2586
145,1968
465,688
1145,2246
1701,1936
59,2603
920,2510
682,1243
1164,2648
376,2507
2479,2738
171,2759
634,1448
2224,2533
1399,1823
2583,2738
878,1404
1314,2025
1822,2655
985,1330
1565,1697
1483,1933
229,944
59,2065
396,576
2505,2623
835,842
200,2242
2074,2359
784,1914
330,1109
669,1687
1030,1874
1456,1928
2085,2327
1561,1636
2370,2738
682,1772
768,1876
1367,2558
1088,2757
2080,2738
985,2708
522,1543
1144,2329
98,1542
1265,2327
841,1891
878,1699
631,637
1037,1757
768,2300
1822,1891
1476,2136
68,2327
2172,2342
109,1050
1580,1983
1183,1638
1351,1448
636,2308
263,376
1274,1508
1819,2008
114,171
1398,1618
145,2719
171,1037
1635,2586
1572,1856
1367,1739
888,951
960,983
112,2250
897,1998
1263,2628
2253,2295
1968,2094
422,2131
321,1404
1686,1942
285,1942
1852,2336
430,1448
1933,1979
475,2035
72,1109
517,2061
1970,2538
252,2250
706,1746
94,1050
383,2225
1580,2339
1367,2396
768,1789
220,1050
429,2456
1524,1896
983,2383
743,1248
214,702
849,2010
454,2069
1050,1486
842,1005
961,2250
1084,1970
2237,2617
548,2719
126,1906
1355,2096
1170,1483
2603,2758
2336,2400
171,417
1093,2185
2225,2736
162,2336
2249,2696
592,2499
2182,2327
1997,2327
406,538
1868,1931
2295,2495
203,2250
1397,1518
749,1934
1190,1867
2216,2336
278,815
344,1050
616,2223
1371,2327
1424,2482
17,85
459,1828
841,1670
775,1758
18,1183
287,435
365,1075
838,2476
1516,2383
1197,2173
1438,2459
506,887
2280,2383
437,2329
1770,2464
283,705
179,1896
1783,2485
1504,1790
1591,2036
421,841
25,2664
583,1071
599,1383
1508,2087
1636,1675
1093,1561
806,1895
702,1936
465,2061
595,1183
1824,2738
1561,2635
2058,2448
1760,2133
82,590
1580,2182
439,1607
1437,2383
837,1580
563,2479
144,2593
543,1651
278,376
1303,2131
1002,2016
695,2383
779,1164
1217,1845
991,2173
131,2462
276,1065
385,1849
1135,1687
262,465
470,2617
552,1701
1488,1659
117,1398
1888,1918
2528,2617
1390,1563
1348,2308
1663,2407
1037,1404
341,465
983,1206
981,2175
1876,1959
465,1695
1025,2032
2179,2521
811,2250
878,2552
1564,2483
503,2585
1870,2696
1295,1409
878,1774
1755,2356
805,1064
951,1360
1078,1876
868,1516
904,2763
1906,2203
117,458
1934,2696
530,2737
39,754
2485,2590
1094,1969
56,171
2065,2601
2225,2615
1108,2519
1382,1933
1156,1876
298,1997
2118,2265
935,1290
48,2278
890,2133
465,576
427,1690
261,1192
1483,2617
1265,1545
361,861
764,1779
429,773
465,1992
1453,2010
754,2298
512,2182
475,2370
475,992
365,1050
468,471
590,670
416,2728
162,376
1274,2419
590,2522
429,642
409,1164
376,2720
783,841
1155,2510
179,1050
68,2511
1093,1404
565,2464
750,1852
1438,1928
255,1404
502,731
1550,2383
1375,2601
1116,2321
512,2513
2087,2383
1652,2507
538,1343
826,2555
878,2332
767,1230
967,1256
667,1174
882,2459
841,1846
125,1245
826,1676
1518,2148
1341,2575
1021,1676
98,1693
348,1109
226,631
1580,2009
465,2180
2071,2240
837,2738
538,1325
1879,2127
1437,2342
1264,2156
2560,2738
2310,2738
63,2738
365,1444
1572,2552
2464,2700
775,2096
394,1271
1907,2594
294,1064
117,705
1827,2757
194,2196
944,1257
1073,1508
1571,2481
91,1779
1559,1777
352,626
46,1075
1659,2622
115,1627
43,2718
868,1750
1589,2223
1346,1448
959,2088
1627,2538
826,900
458,2120
985,2738
900,1117
94,961
1029,1536
659,1780
531,1479
287,685
1908,2521
429,1684
341,2448
651,1219
913,2264
85,1551
262,2510
887,1730
2333,2399
1572,2696
728,1133
818,2327
171,1295
564,1504
983,2405
985,2218
406,2394
960,1742
845,2049
408,1183
633,1050
577,2327
284,2116
85,2367
1221,1634
1502,1749
1819,2663
2396,2519
538,2763
850,2360
863,1927
287,2499
695,2767
543,1755
2505,2758
351,2663
683,715
1050,1422
630,1779
1050,1401
697,2219
85,763
123,2767
152,268
1090,1092
465,1548
108,702
429,1663
1674,2219
983,2575
150,598
1314,2655
1754,2121
925,2583
1398,2648
691,2026
391,2708
1093,2280
94,1207
1572,2203
361,1164
414,1190
145,1855
326,887
1270,1961
2300,2579
1456,2114
2188,2304
754,2485
1649,2296
127,2519
1012,2327
764,2223
1000,2738
2367,2450
2049,2688
228,1706
1779,2587
1561,1876
1690,2590
842,2370
1516,1876
878,1183
1508,1745
285,2276
2051,2250
1907,2424
1837,2738
552,1675
502,2688
117,1652
1097,2134
2725,2758
59,1453
494,985
494,1769
531,1554
1767,1854
886,2738
2223,2260
1177,2021
1394,1828
280,667
702,906
1693,2010
465,580
1003,1675
1284,2533
1179,2595
387,854
372,1398
1518,1855
506,2464
1050,1508
841,2009
465,2248
1050,2686
465,2071
284,714
410,2342
1190,2540
383,2223
376,2295
2027,2308
1109,1478
1211,2364
743,2168
1306,1939
1541,2656
1314,2303
85,152
2175,2596
1755,2198
737,1636
1820,2003
1942,2594
1856,2342
728,2295
1221,2590
1050,2469
72,2342
113,705
1483,1563
85,887
1399,1702
502,1290
1019,1205
618,1183
1779,1814
1779,1909
1624,2224
1051,1778
591,1749
160,382
21,2560
2406,2567
1637,2519
1050,2305
1157,1879
287,888
548,2448
429,1624
572,1324
65,1448
778,2327
1504,1923
685,2016
290,2594
841,1158
1164,2590
1404,2686
2071,2520
200,512
382,2584
385,819
185,983
361,1898
1054,1563
1059,1367
458,1360
101,2622
429,878
1717,2295
321,2383
859,878
961,2498
685,1876
314,2327
50,1636
1552,1580
59,1399
1642,2156
404,2080
522,1508
1425,2040
429,890
67,1735
654,888
313,445
354,2283
1397,1660
285,1686
1251,2096
57,465
243,1925
2051,2280
1756,2696
949,2093
