x1,x2
5798,5804
1061,4903
3591,5298
1285,3157
3990,5503
3428,5226
238,5552
3935,6542
48,1261
4520,6445
2018,2917
818,2352
5473,5872
5407,5804
2985,4029
2399,3780
5025,5554
4073,5310
4719,6028
2149,5516
1701,3712
2491,5224
1127,6528
1868,6148
506,2956
3498,4037
2520,3992
1253,5921
471,3846
507,5208
183,3857
3040,3424
790,1832
4410,5310
1360,2898
3459,5767
2423,5968
1025,3374
903,4520
1450,2179
3793,6420
662,3898
923,1651
3194,5543
1474,4886
2833,3265
2131,3605
536,2054
2057,6420
730,3792
1082,6148
3995,4596
2907,6405
4296,5679
4069,4213
3449,3759
988,4896
3374,3935
3849,5677
161,3917
2556,2561
2234,2527
4086,5543
871,3948
431,3585
1190,5456
3013,4214
3701,5909
1751,2076
2161,6265
241,3935
449,1824
2318,3597
323,1824
2088,5081
3722,6101
285,3590
818,1067
1613,6154
5017,5629
4179,4400
5167,5578
1639,4601
3780,5588
672,1020
1871,2043
2404,4354
1913,3334
3435,5249
996,5445
998,4878
2825,3262
1440,5094
4046,5706
2363,2379
972,4397
964,5185
2055,3722
323,1548
3780,4717
813,3904
3763,6147
4717,5604
2049,2742
1187,4870
576,1384
931,2367
1259,4214
2468,5888
938,2196
903,1190
4048,5208
4034,5999
330,420
1916,3231
3655,4342
1192,1850
5082,5110
1824,2965
3878,6420
3329,6483
1018,2877
2799,5351
1719,3014
2319,4069
5235,5404
2898,4004
2753,5095
3576,5582
2916,6237
1082,1847
1020,6347
1183,5057
1020,4949
2217,5511
3286,3742
119,4846
2118,5554
1208,4996
3935,5738
3955,5260
753,6403
1393,4650
4105,5217
5968,6041
777,2363
2281,3854
840,6148
4989,5025
251,5677
4187,5804
4913,6459
2205,2560
847,2213
2175,3957
1229,4840
381,771
5811,6082
924,2161
1055,2668
2898,5818
760,6420
1055,3070
1967,2809
423,1215
1676,5847
1723,4434
3404,5347
765,3338
988,3489
412,5519
4033,4280
2766,6347
3857,6291
4566,6427
2268,6102
382,2296
2367,3160
1960,2442
6055,6148
606,2584
95,5952
1313,3292
1502,6263
1443,5208
4702,5844
2937,4978
4906,5543
955,5648
1392,2350
1921,6456
564,4385
252,5425
2307,6125
1440,4214
4257,4325
2137,4312
3523,3971
536,4565
4395,6310
3039,6271
3512,3987
3030,3717
3799,5618
2650,4050
1788,1824
539,4094
375,1190
2436,6355
2418,2584
638,1751
1005,5543
1890,6360
5554,6380
3857,6239
771,4682
2654,5543
1667,3592
2560,6013
470,2601
3593,5551
2854,4323
1751,3110
3174,4451
2043,2621
1338,5893
771,5137
2781,5633
3265,6331
1020,3778
1474,3620
2470,2972
363,4346
1170,5543
2055,2191
831,5516
1110,5016
4334,4960
2298,4591
2049,4846
2161,3103
1403,5703
2876,4421
3533,4903
591,3491
119,2517
1080,2043
1551,5541
4263,4915
3552,6317
4211,4500
3246,4785
1110,2138
3482,5310
2733,6279
588,3857
2543,3935
1121,2690
2753,5034
3695,5968
5107,6032
5034,5236
1983,4129
420,2436
4479,6276
2528,3034
180,5679
3472,4261
3286,5292
2043,5259
1527,5495
4069,5967
3927,5418
2114,6527
1083,3712
4383,5445
290,2405
1958,3857
479,1075
2799,5875
3935,5362
2880,3173
4034,6520
2763,5543
2319,3051
2444,3943
3299,4634
3090,3908
2898,2949
1426,2724
3573,5968
2001,2688
1531,3701
1921,6210
820,1196
3355,4467
926,6502
4528,5511
5079,6173
3227,3420
2298,3477
353,1245
3707,5684
1284,5632
891,2418
3576,5693
4386,6084
539,3990
320,4211
5213,6119
2606,3461
2116,5656
5003,5069
1015,4050
2256,6343
2043,4728
3837,5511
4105,4349
3761,5909
1578,6284
1824,2061
2281,2374
771,1932
317,6248
3572,4801
1165,2296
349,5199
3859,5673
131,891
837,1751
866,4784
2133,4192
658,4716
3857,6401
1641,2573
3329,5847
1685,5599
2560,6167
2761,5796
535,5832
210,3931
1815,6420
2788,5529
1945,6104
1769,5352
4474,5369
813,2842
1015,5269
1967,5838
420,6162
3191,5804
2119,5385
285,3780
2365,4151
95,2358
4221,4230
1118,5614
2282,4785
2396,3630
2877,5990
1053,1186
5586,6488
1634,6371
548,4248
938,5877
3805,5972
187,6040
1768,5425
285,3846
3605,5935
4960,5690
1751,4680
3973,4706
2304,2729
1616,5760
129,1855
3398,4216
1515,4322
3459,3782
5908,6541
1972,3722
1386,1808
2026,2647
2367,4809
2459,4238
1432,3476
5798,6342
4476,5310
589,1540
1395,3458
3072,3239
2642,4870
771,4418
4047,6337
5388,6467
2529,3374
2730,6039
2217,3917
680,5310
2972,3032
3754,4159
2621,6528
4493,5511
5150,5543
16,5511
2078,3871
2820,5948
2022,5609
4159,5383
3424,4586
3597,6442
1005,6165
2712,6486
21,1284
2907,3133
590,5310
1407,1496
102,3182
958,1671
1839,4211
2455,5511
2927,5511
4945,6272
1128,5844
2549,5208
1463,5804
998,5511
439,3228
960,4726
2438,6256
2166,6256
2791,5511
1708,5185
3013,3968
3761,5108
2125,4692
1484,3917
1825,5684
1367,2157
1147,4544
3788,5828
1726,2952
580,6084
2816,3603
1055,3168
431,1263
2043,3523
1485,4253
2610,3550
1192,4312
771,2420
1380,5610
3883,4582
2249,3168
4717,6091
527,2989
2618,4717
2852,5810
607,5041
5066,5811
412,5386
1751,5446
5081,6289
2459,3945
4453,5372
285,5483
1261,5356
2905,6068
1074,3196
622,2249
1020,1680
3388,5897
705,5236
4571,4785
3992,4719
1294,1736
1264,4719
2273,4035
221,2124
4076,6045
1719,6546
1323,5919
702,2251
472,3879
4692,6136
4941,4953
2447,2527
1824,3093
2617,5920
2972,3182
3588,5678
3688,6003
3459,4851
5353,5543
865,4726
2055,6504
614,2260
3459,6337
900,1939
820,3232
2529,5711
472,3844
1897,4662
2761,3849
2799,4142
1244,3883
5310,5342
3677,3703
1824,4508
1702,2655
2240,5554
2649,4782
1675,3888
3727,4331
783,5988
985,4496
1699,2525
4069,6003
1934,5528
173,5530
574,5356
2877,4029
4358,4440
104,865
1477,5511
1458,5968
1270,4943
4953,6281
1019,4563
3073,6092
2133,5266
5511,6137
2456,4662
2225,3497
4156,6466
1513,3987
1083,5763
3637,6126
1687,2525
417,6208
3905,5017
2914,3294
2230,2729
602,3957
2799,5289
1461,1503
628,4805
1770,3560
484,6433
2263,5516
871,2680
1531,6154
1440,1453
1683,2367
2877,6165
4548,5095
959,5511
5611,6131
2519,5511
5968,6021
2459,5744
269,3498
4122,4367
1474,5425
3257,3270
229,2161
329,2907
669,2360
954,1765
2785,4059
2972,4069
2557,2899
729,3645
4050,5511
3482,5095
1025,5923
5904,6420
1209,6228
3457,4108
765,4066
1529,4241
612,5034
5059,5095
1751,2806
1804,3138
1907,4918
86,771
2794,2989
4601,5500
2560,5775
771,6464
1945,5363
4449,5397
818,3592
3356,4239
322,2171
462,4601
4527,6245
1162,1488
451,5511
1020,1748
3159,4496
1020,6221
2031,2584
5317,5543
771,3396
885,4362
4877,6360
1399,5516
3647,4421
2381,3239
2590,4586
2650,5370
3270,3757
114,5543
5828,6038
3294,5034
2917,5075
2161,4391
3224,5543
4941,6009
3361,4325
427,539
1890,3704
2253,2430
1230,2650
4909,5673
3125,4027
771,3653
771,2206
1679,4253
1032,3701
1698,4069
5511,6358
3399,6101
5174,6375
3857,5059
2095,2828
4445,4485
471,1445
1135,1867
4270,4522
2043,4476
4326,5847
2033,2990
479,2761
3013,4896
431,5344
5310,6515
1160,4395
3498,4627
2854,5103
2270,6420
1137,1446
4949,5743
2990,5078
3896,5847
1746,2193
1904,3252
3664,5536
2420,2504
690,5814
771,6469
2518,5907
140,2650
1342,4562
2190,5508
700,1057
771,1719
1440,2317
1430,2296
3627,5732
938,4638
1496,4078
1284,3369
5025,6403
2573,6342
1156,4706
4717,5441
3385,5095
3356,3854
2326,6501
2074,3935
2082,4574
4068,4453
2372,2882
942,5094
230,6324
2010,6403
2915,6423
3140,4520
964,1946
3679,3844
1837,6419
1156,1346
1450,5921
4620,5606
1279,5828
1622,5388
1648,1751
3025,6402
6001,6288
1055,1311
5035,5844
2435,4155
1837,1890
3356,4328
3896,5798
3844,5572
1998,2702
3010,5034
704,5903
10,3459
2785,3701
2560,4114
1061,1336
4356,5968
2252,5511
2761,5034
771,4129
2347,5283
1719,3881
4147,5470
1009,5138
1440,2156
2395,5107
4020,5865
4506,6420
1284,5281
41,1824
1945,4059
4024,4717
1020,6431
4926,5804
1861,5357
1155,5220
4127,4731
1881,5511
3871,5418
4488,5224
2468,5070
2636,5478
1430,1703
771,875
2229,3339
2888,4029
3819,4304
456,4117
771,3573
2985,4716
1253,3199
4406,5968
1284,1856
139,3157
3485,5095
1050,5409
558,5156
3020,3649
4264,4786
1978,6420
3224,4583
3186,3202
2050,3847
2985,3763
1769,2459
2058,3498
3138,6028
4953,5120
2161,4726
1474,5807
332,2972
1090,6191
1020,2653
3754,4941
4163,4385
2218,6450
4231,6271
5251,6228
413,4361
1824,2423
2113,5003
2799,3768
5091,6271
1287,2984
2161,2225
846,3550
285,3168
2679,5093
3435,5950
2807,6271
2560,3917
753,1760
1488,2304
5612,6276
4714,5095
1020,3947
2770,3497
873,5511
3427,6420
3216,3763
507,6257
517,5019
3935,5911
1354,6269
2229,4034
517,5915
2650,5461
2742,3722
2490,4229
3763,3769
3798,4105
1716,4114
2117,2972
732,1440
1690,4728
653,4106
2048,5714
4352,4451
378,2560
896,2799
1913,2345
1834,3177
2357,4396
1593,4918
1249,1661
1976,3034
1670,5807
3857,6339
3459,3878
3780,4363
2955,3231
751,5543
718,5091
1660,3680
2252,3665
1824,2086
4248,4497
263,1440
1380,1978
146,3259
1474,6356
539,6326
3917,4847
2650,2652
3754,5408
3051,6291
5252,5601
827,6501
1072,1102
637,2799
1405,5547
1053,4544
4096,5327
2161,3047
1464,2055
2012,5007
2867,3763
2720,6189
1751,4241
169,1967
364,1945
5466,6420
2154,2799
4905,5811
429,2257
943,2261
1702,4069
2049,6139
3459,4082
964,3935
1824,5348
1115,3604
2049,4453
5543,5950
5505,6148
281,3714
865,3829
4420,6148
177,4465
418,3745
729,4586
1056,4013
4926,6148
4900,5250
4979,5388
1812,5511
1358,2059
1025,1991
4004,4970
3717,4924
3294,3356
1824,5035
2376,4453
329,4453
1934,5558
1184,3130
750,2043
2059,2647
3016,6009
2761,3072
1122,2507
404,4383
92,241
3356,4420
1751,3140
4553,5019
1405,2423
893,5131
5077,5711
2614,5326
1910,3361
1226,4151
2488,4520
3202,6148
942,3898
2279,4069
1770,4123
1435,5936
1896,4069
183,4426
4122,6542
258,2650
3922,4734
5652,5866
3905,4418
613,771
2244,5543
594,5269
119,2650
2086,5543
2549,3088
846,3668
3130,3831
1362,4018
739,3651
361,2161
1018,3859
1574,2043
2956,2970
572,2925
3182,3680
4024,4960
2933,5519
1001,4383
2193,4463
2161,4230
1833,4222
3476,5416
2631,3645
1776,4346
568,5651
421,1446
399,3298
3603,6458
3331,6450
3472,3702
3663,4453
1911,4953
2850,4453
1541,3597
2234,3744
3817,4152
771,4759
472,2296
4248,5351
3786,4066
1060,6424
3990,5968
2078,3576
1020,4815
3829,5322
285,612
479,2606
3754,5697
4906,4944
1771,4506
1263,6009
1261,4643
2342,2975
607,2796
148,6420
3382,6420
2467,3717
1818,4496
4345,6148
3278,5114
2761,2990
1427,1890
2445,5185
1099,4544
5901,6273
771,1888
5120,6466
5037,6272
4499,4584
179,1661
2965,6354
771,2078
303,925
1531,2801
1925,4163
1825,4906
4679,5914
1057,1976
2329,2384
771,6206
658,766
3298,6472
2518,5652
231,771
2537,4522
52,3158
813,4586
2746,3963
2031,6252
4331,5543
1719,3735
2650,3008
3905,6413
1780,5990
2405,4764
1540,1944
1540,4697
3917,5274
3461,5844
1765,6466
2412,5565
399,1178
1080,2917
5040,5968
1072,5571
479,901
2658,4943
3672,4850
2138,5889
2430,4253
1198,5290
1133,5347
743,6271
815,1844
524,5252
263,4555
2255,2442
3288,3989
167,5237
38,5008
98,5440
2225,4699
1113,2678
2757,5811
1020,1438
964,2733
4717,4819
2650,5003
1794,3883
1835,3051
1104,3476
3410,6394
2672,3190
4421,5712
3189,6084
2845,5707
5610,5770
2898,4467
4716,6379
3976,5810
418,4725
2055,4862
1719,3524
2686,6427
1020,5051
2628,3931
5588,6106
4921,5206
3404,5919
1931,3772
1841,5811
2650,4533
1537,5968
106,2026
2503,4692
1373,5989
4047,5381
1025,3780
1366,5968
4467,5182
318,5627
2853,5310
1607,2294
480,6420
529,2161
489,1233
3051,5280
3677,5767
92,2365
5019,5707
2907,3628
399,2957
4417,4979
4690,4963
3839,5069
3390,3905
1974,3313
3081,4563
1788,6101
2921,4445
1000,1670
1215,1261
2990,4150
349,2221
5208,5310
1956,4831
3459,3638
2143,4717
1367,1440
2769,6427
1020,4793
4371,4544
760,1282
5519,6101
369,479
1055,5206
2507,3025
3013,3710
2432,3551
2559,5572
3086,3673
411,4586
4047,6307
3895,4846
2332,4851
1704,1756
1616,3499
1040,5651
2918,5707
900,3917
4069,5272
1037,1098
911,5968
1478,3935
1474,4007
3920,4234
1025,4420
2230,2735
885,2877
2589,6084
2118,4717
1062,4908
680,2354
1990,2470
1978,3550
3856,3917
3263,4230
1807,2075
4164,5511
1336,3390
2491,4666
368,2857
1538,5511
2560,5247
1944,2345
4753,5003
431,6257
1809,5543
483,1364
1983,5705
1659,2898
3792,5388
1226,2043
2560,5281
2790,5105
3472,3986
4909,6191
6420,6502
3088,4233
617,5543
1487,3803
2161,2469
4438,6228
1025,3869
2606,4151
1240,4918
5487,5503
568,3365
1440,1769
1020,4437
125,771
458,6351
5347,6203
1938,2650
106,3239
1196,4216
1983,5650
3561,3701
2179,6148
3615,5410
4047,6431
4253,5651
119,6276
4327,5427
1242,4613
1114,3701
3857,6244
1751,2428
5435,5600
1832,6322
628,4555
3462,4329
6271,6474
832,1033
1284,4854
3327,5322
1386,4740
98,554
2055,6548
733,1890
600,1137
926,2880
1508,5968
5034,5901
3442,4552
1719,3808
1407,4035
1808,5250
2328,3896
1607,2957
3552,4202
1974,6249
1499,3857
1135,4026
1272,5516
442,1446
954,6403
2573,6403
2128,6389
2763,5968
1983,3582
1642,5610
1253,2781
1667,2918
1071,2161
2972,3629
1910,3958
1927,5298
1777,5543
119,4555
1328,3442
2051,6140
4144,5034
5511,5712
2430,5108
530,5837
4527,5041
1670,1900
2481,4326
5453,5913
1163,2799
4662,5761
3534,3857
1934,2837
2517,5037
1504,3592
3917,5683
1647,4003
86,4662
2434,2804
6124,6316
1719,3294
1080,6420
2116,3025
1020,3983
479,6212
2147,6269
707,5130
6237,6501
3294,5687
2767,4850
354,2770
2907,2993
3098,4043
3658,4048
2367,3686
98,931
2043,5903
375,6514
2010,3935
293,2149
3808,6433
1887,5518
145,3472
3613,4728
1155,3281
483,4555
806,5968
1090,5911
2356,2944
3575,4062
3936,4453
4566,5968
3034,5447
2418,2956
2050,5661
2680,6086
519,5156
1364,2112
3550,4806
3148,5028
1667,3834
1284,6235
1605,4464
1150,1824
554,1020
707,6271
1020,2245
902,6101
2257,6542
50,3614
4341,5968
1419,5609
4105,4123
1314,4785
4451,6112
5511,6379
4401,6084
4400,5076
1376,2161
4591,6084
3087,3399
1754,6394
2762,6016
428,3917
3259,5163
1751,5499
1736,2900
771,4536
1749,3908
3101,6165
586,5014
4030,6360
2799,5446
6165,6441
2490,3228
1284,5616
4232,4544
4410,4572
1668,4442
1756,6386
3402,3852
4784,6276
3673,3935
4719,6269
729,5208
566,3659
2340,3808
4417,6154
3189,3679
3461,5771
1020,1429
214,1100
663,6168
2078,6148
95,5217
1144,5543
3120,3918
5968,6125
177,1446
5120,6342
4716,5916
1847,3927
990,3629
966,4923
3276,6475
1587,3395
1997,6424
3670,4069
3359,6479
290,1190
960,5610
4151,6528
1064,4075
819,6292
1999,4400
771,4890
3263,5449
2124,6472
3905,4446
758,4555
3618,5661
875,3883
3947,6276
168,5017
2712,2978
612,6380
3459,5583
3651,5266
4151,4663
818,1437
3935,5441
2161,4503
1404,3905
5679,6070
2257,5829
1018,5600
4949,6009
2650,6498
74,3904
2043,2904
3857,6091
1661,3546
2161,3087
960,4682
2883,5200
3103,5184
2799,5066
1287,5811
481,2907
55,5543
2525,4719
516,4687
926,2799
6394,6420
2147,5000
501,4023
1303,5249
2596,6276
1890,3960
4759,4971
3333,5968
4163,6178
4239,5582
418,4756
128,771
3034,6088
5648,6031
2799,6139
2008,4059
5107,5555
2459,4103
4047,5182
1985,2560
1613,4963
1042,2162
4720,6148
1064,5543
1063,2161
4248,4518
612,2401
347,6165
495,2459
345,6354
5511,6531
1945,4483
1670,2347
2270,4000
3833,5844
2560,5489
606,3532
2702,3459
3857,6373
346,1100
461,1972
517,5277
1042,5968
519,1726
1025,6442
2043,6526
2915,4979
2418,5936
2972,3637
5030,5511
3857,5543
2043,2161
2052,2853
2206,5968
3673,6344
3931,6165
2852,3758
1548,2603
535,1822
3352,3908
3093,3356
2460,6496
2225,3780
2917,3936
3334,4774
5227,5586
371,1079
1364,2466
1144,5453
1406,5614
1963,4236
1473,5511
1659,5543
771,5297
3144,6101
962,2470
4016,5893
1020,6003
2788,5102
2614,5952
210,5310
2470,4200
1261,1344
771,3226
1284,3287
3949,5603
1945,4417
712,771
4047,5968
5910,6235
4159,4270
1338,1843
2011,2898
2629,3609
549,3436
1326,6420
2327,4034
2161,5828
555,5416
1306,3935
199,3618
4331,5055
1297,5266
946,4410
228,1999
1005,4966
320,3389
556,1107
1020,6144
866,4395
517,3779
1253,5724
4107,4449
1364,4139
5968,6217
951,4544
1419,5438
1478,1522
1504,3917
4410,5174
1624,1861
3030,4613
3585,4555
4234,4586
4258,6516
3045,4856
2367,5058
4864,5556
1695,5416
2147,4919
2746,4941
923,2150
5511,5546
4777,6027
5468,5968
412,483
4827,5136
1833,5034
2972,5572
472,3170
2928,5330
1018,3051
2042,5968
274,5511
1155,4040
2528,4860
567,3751
329,771
3130,5296
996,5956
3592,4341
1104,1348
5511,5968
1975,3433
5582,5618
1062,1226
4187,5576
841,3857
567,4545
997,5804
2952,5844
3629,5968
264,6131
3908,4174
98,4719
940,4381
871,1667
3298,4979
1359,6527
1890,6013
771,3539
1018,6342
610,2088
1253,1285
3917,4611
1343,6322
1532,1872
705,1616
2799,5772
954,4129
940,2956
1474,4690
1687,2318
3298,5654
4129,5812
411,4634
2560,5166
2367,5175
1699,5495
987,4009
1702,2043
533,2650
4004,6420
5554,6124
1945,2763
4069,5108
1684,3646
410,2022
1331,4041
1685,2168
4297,6120
865,5737
1079,4430
6354,6413
3122,5516
2119,3173
2147,6165
1360,5986
1134,1405
2888,3808
5479,6148
3515,4896
1687,5033
2833,5996
682,5543
1687,6245
3286,3485
3253,4992
1921,2809
1165,4693
2459,4646
276,517
1358,2123
4395,5968
5086,5543
1077,3512
1509,3551
1911,5995
3462,3673
92,4018
1000,1824
3138,5609
4127,5274
2043,4444
3885,5232
47,6148
4514,5633
1824,2555
1551,2562
320,2907
3899,4909
4239,6230
2404,6474
1363,1751
2470,3390
1382,2043
4913,5554
3276,5511
1802,6542
2636,4575
2955,5572
1046,3072
5884,6148
539,2952
1072,6233
4449,5383
4774,5208
5811,6543
701,3920
1501,3592
4019,5876
3275,5241
412,2864
2799,3263
683,2854
5618,6403
5511,5578
4518,5516
592,2791
1181,3717
739,3682
2161,4778
960,3037
890,2807
2886,6271
612,2143
662,2956
4196,5302
1094,6420
5856,6403
3112,5175
1916,6178
1788,3433
2356,5397
3779,5968
4960,6374
612,1879
3878,5610
1252,2639
2495,5968
2746,4979
442,5445
1280,1679
2020,2158
202,3701
98,539
2855,4451
3270,3896
1127,4858
1603,5968
1926,2630
2961,3123
5057,5510
3037,5838
3567,3857
369,3317
1147,2179
138,1392
1747,6271
5454,5543
180,3188
3239,6030
1384,4202
1670,4619
663,3562
351,1240
594,5425
1156,5826
3597,3844
1282,3434
1969,4662
730,4227
2041,3304
3480,5936
2864,4034
5249,5910
554,616
581,2374
1868,2048
771,2477
5416,5857
3666,6281
2650,6090
2549,5310
468,4520
45,3857
2096,2833
682,3190
3051,5219
412,6427
343,1707
2781,6284
1115,5689
549,4159
3515,5034
2650,5554
2161,3556
1567,3459
1684,1983
2395,4502
5414,5844
2560,5828
4955,5217
2298,3262
728,1025
4562,4777
225,2561
1009,2911
1911,3893
2367,3762
2454,3769
1824,6268
3552,5804
5149,5463
3780,3857
3263,4788
848,5210
2885,6061
5804,6130
379,6148
2171,3168
3256,5712
1366,5094
323,355
652,1719
2055,4673
5094,5539
1673,2283
3014,3754
1278,4453
1183,5468
4457,4760
4586,6481
3634,6531
21,2907
2161,5433
3469,4451
1559,4027
3393,5388
2310,5145
2395,4075
4586,6165
2822,3588
1825,3515
1286,2799
1654,5748
1430,5767
3074,5516
1012,1405
2650,4030
3792,3920
722,6040
3922,5952
1348,2885
4737,6358
1824,1901
2161,5548
366,5543
3857,5568
1203,2468
2981,3908
3797,6101
1890,3324
2103,4644
5631,6440
3757,3935
1011,2979
3265,3361
943,5915
456,5968
3857,4619
1840,5914
457,1969
388,3846
5471,5612
1071,4852
4371,5958
2318,2374
503,970
1847,3219
224,5844
1837,4075
2591,4140
2522,3829
834,6420
3217,4878
3298,4903
1555,5207
3908,5130
3336,4760
2350,5982
2032,2161
3935,4471
2260,5095
612,4363
1754,4122
1616,1687
4292,4903
1934,5624
1676,3031
539,5351
1289,5310
5500,5807
3869,5445
751,5013
1018,3673
25,5554
2367,4475
2147,6388
4048,5918
3454,4858
882,4717
528,4960
1916,4854
2455,3975
1285,6420
4056,4717
5034,5182
1990,2786
2444,4893
717,5511
456,4004
479,3030
1474,2669
568,5266
4628,5348
1246,4871
1025,2047
2898,4752
2200,3539
52,4453
1474,2181
2573,4520
1838,2253
350,3940
480,1020
199,2568
192,6168
1005,5729
931,2682
1462,6247
3948,6449
4202,5581
363,1765
300,3168
2560,4875
120,2606
4096,5693
1115,2131
1917,3007
325,3917
1446,4717
5010,5283
2367,3418
2467,4451
3646,3941
3535,5804
580,5310
2300,6245
539,4647
3679,6347
1474,2753
435,3857
4988,5554
3189,5034
241,5388
358,3883
458,2043
1610,3639
734,5438
2634,5805
846,5968
2981,5184
2347,3830
1852,3992
1824,5243
2526,5079
1665,2725
2161,3818
1100,1155
940,2780
1931,3226
681,1934
1140,4047
976,5543
1087,3699
1890,2343
2197,2260
1990,4565
1825,4594
1015,3369
1769,2049
1616,3820
4059,5947
761,5539
1872,5473
3049,5543
3095,4331
2041,3008
1642,6101
3875,5231
1176,3666
877,1331
3935,5856
1029,3948
1178,5539
1020,3001
912,2907
2975,3535
4159,6256
3408,5661
940,5844
4717,6404
910,1802
1025,3808
567,1894
5911,6281
4717,5530
943,4211
1150,3629
99,3037
5524,6433
94,6148
461,2214
3879,4610
2367,5806
1344,1867
1018,5582
1610,3668
5445,6374
2468,4716
3145,3292
3079,5652
4836,4960
1306,4524
3758,3935
2650,4430
4580,6420
779,3957
1945,2116
2518,2898
4150,5028
1751,5202
1285,3857
874,1990
5434,6420
3231,5968
4852,6420
3314,3829
3724,6420
771,4761
5516,6190
1503,4211
3459,6217
1671,6228
458,2078
2528,4129
1033,4734
2161,2976
2656,3758
1485,3550
1818,5310
3034,6013
2650,5168
923,6068
1311,3827
1843,4824
140,5543
471,3634
2161,4341
1108,2833
2392,6354
2899,4444
3558,5873
1474,5009
4571,5483
2470,2854
5114,5414
3182,3476
3087,3844
3632,6270
1263,4984
1170,5028
1572,4805
1474,3472
1659,1824
4760,6452
4051,5583
1983,3805
612,1922
612,2757
5388,5593
1342,1668
2161,3596
1513,2975
2168,3087
3162,4269
938,4236
1624,1724
2907,4779
1484,3498
4662,6078
3228,3858
2057,2883
1797,4193
1102,5543
1869,3090
2568,3712
3471,4454
2917,6415
1934,5241
5425,5811
1533,3754
539,2079
1084,3592
1412,4550
1063,2234
2907,5547
2459,3792
875,5543
5208,5472
1100,5223
4048,6489
1297,5648
4162,5931
611,4141
1060,2907
6303,6528
1990,6148
2520,6148
2647,5108
3480,4193
2046,4744
1934,4583
2650,4184
1135,2404
2573,5847
2854,3190
1944,2915
608,4877
1429,3048
3476,6447
4453,5398
1184,3645
2033,2653
1484,5310
2363,4239
2573,5385
2574,5445
2788,5593
3596,4957
3935,6394
2462,3299
4753,6502
241,2606
1765,2366
132,1051
1163,1751
456,6165
2907,4002
5384,6525
469,1261
3757,4593
581,6342
1666,4221
1025,1969
3442,4100
2293,2584
556,1082
871,2345
1386,2885
1389,4211
2046,5814
517,564
3351,6148
5034,5155
5260,6445
3107,4893
5310,5648
2318,5310
5005,5108
883,4716
1948,3838
2043,5489
4268,6228
860,6273
2114,5471
2031,3857
1077,6271
685,894
428,2161
539,938
1062,6333
683,3410
3031,4953
762,5511
3546,6403
180,1890
2614,4348
3031,5847
1183,5823
3265,4069
2956,5802
1211,2438
1540,3704
4586,5101
761,2423
1279,1552
2030,5639
1949,5208
633,3592
3687,5989
1261,2293
1314,1925
2245,4368
5041,6341
4187,6131
3964,4451
