x1,x2
4591,5417
5782,6053
794,4935
1924,6221
987,3269
3237,6730
1643,3005
3184,5509
4366,4973
1225,6399
2840,6359
5276,5978
1226,6632
3434,6221
4318,6831
1517,4140
3285,3440
631,4196
5352,6352
4190,7032
4470,5428
1464,5423
2931,6806
2805,3173
2345,3845
2450,5697
2085,4201
4372,5566
3070,4933
2519,3582
3570,5224
2466,2476
4444,5718
4949,5409
1971,5899
1373,4949
2054,4493
1870,2825
1472,2068
3011,6148
4016,6482
914,5848
2697,3020
1869,4200
2376,4704
3819,6944
1457,6359
383,2740
2738,3926
927,2757
4023,4406
3243,6791
3372,5366
1904,2098
4097,6615
120,792
498,4910
3910,4032
3532,3601
3396,3893
5103,6322
1819,1924
2400,4493
759,1320
3097,4181
879,5674
4654,5849
4872,4940
4261,6265
2677,4201
4389,6512
3507,6263
1773,5731
3212,6360
4023,4843
1089,1924
4305,6594
138,1883
2184,6952
5345,6036
1812,6705
6405,7109
3259,4122
4056,5792
3285,5775
4664,5100
2894,4921
2014,4114
2699,6136
4997,5262
3547,4913
2990,6852
1142,3846
2887,3874
5842,6132
2069,2680
3371,5239
4620,5866
1481,1637
1575,2524
2106,6434
3987,4016
1384,5301
3691,6755
4016,4655
5396,5672
2431,6243
2641,5303
2217,3715
6706,6730
5122,5569
927,3692
1869,4281
3312,4004
2333,3591
2779,3319
3211,6340
1542,5900
1967,2262
1871,5946
947,2503
6820,6918
3815,6278
2326,4303
2345,4310
890,3747
1547,7075
4949,5747
2788,6121
4356,4949
4660,6621
3278,5451
1175,6121
2740,4365
1793,4196
3401,4946
1044,5043
2529,4230
1158,4404
2605,3280
5386,6206
1979,5148
3942,5354
4347,4671
1773,4593
2928,3787
4816,5599
3443,6077
3401,5412
4745,5419
3725,6943
2699,3902
4124,4230
6074,6569
1253,2106
2531,4274
4138,6136
4284,4949
1394,4639
4479,5101
559,2376
858,2321
5489,5566
2179,3520
2503,2990
360,6007
3401,6713
1613,5223
2484,6241
5899,6262
2428,6716
1120,4945
824,2009
622,705
925,3735
1103,6724
2352,6605
2247,6091
2924,4141
4886,5214
1904,3371
4961,6882
1618,4994
3829,6387
338,2503
5446,5860
5273,5721
2352,4012
4434,5412
2034,2586
1062,6922
3961,4197
1347,5269
4386,6103
4144,4639
322,3624
1638,2170
2654,6405
3154,5968
2161,4114
4071,4406
3401,4381
1170,6136
2170,3939
682,2339
4408,4695
4056,4061
1946,2218
3087,3181
1142,5350
190,5979
4251,6717
4495,6234
4310,6077
1414,2451
5293,6025
1773,6044
4450,6808
4375,5676
4808,6755
1519,3076
1023,2632
247,3850
5422,5523
1760,3104
5556,5882
160,581
1169,2079
3285,4926
1341,2963
1509,4940
3320,4584
1915,6358
4016,5802
2692,5501
1414,5412
4303,5466
2928,3566
2529,5823
1168,1601
4427,4949
1650,6531
4973,6358
6034,6096
5389,6108
3784,6748
2106,4949
3110,6358
3221,6136
2017,3925
1773,3437
4048,4695
1347,3820
3866,6474
5132,6504
2148,3209
2276,4632
3585,5234
4915,6310
779,2333
1963,2439
1934,2781
6344,6465
6202,6808
3990,4422
2255,5926
1869,2007
1116,6001
410,5935
441,2595
900,6917
1773,4895
1789,2284
1971,4010
4611,5423
3401,4916
219,3815
1542,2719
2352,5969
2451,3845
2681,2887
5389,6984
1157,1484
408,5825
859,3827
2026,5831
1947,3902
4382,5256
1788,4913
3268,5325
2310,4977
4572,6526
1475,1599
672,1238
6011,6564
3285,3847
3432,5523
2022,3577
5069,5813
2924,4328
441,607
3646,4568
3338,5647
5982,6230
1414,6755
3153,4753
2430,4029
2879,6244
971,6868
5080,6491
4137,6399
1776,4565
2845,4347
6335,6716
1436,2481
4411,5841
733,5186
1199,1773
1492,5050
3926,4275
3703,4937
2799,4809
26,6941
1026,2106
2212,4206
5238,6136
3292,6188
1169,4374
5159,6867
675,4748
3237,5296
573,4621
793,6501
205,4949
2668,2709
1509,3187
5955,6782
1846,5674
4639,5354
2323,5208
1483,3757
790,5069
2277,6820
3819,6716
1089,2887
4949,5155
4393,6150
1392,6986
176,2345
330,675
3436,5671
5842,6848
3500,4671
4624,6335
667,3268
2212,2423
3832,6135
4949,6741
2978,5992
640,5062
2857,4375
5069,5969
4913,6420
2997,4374
2937,4949
1718,4016
1774,4714
2927,4949
2945,5006
3830,6740
3453,3797
418,1858
2031,2781
3725,5911
3280,4732
2654,3996
172,1773
4306,5183
1869,2316
3436,5629
748,6284
1472,2019
1996,4935
4620,6665
1773,1777
3797,4819
4672,5789
3702,5846
1413,4444
6457,7069
3278,6858
150,7081
4196,4299
675,5283
4973,7116
4232,6643
2913,6982
4949,5234
1812,2931
2131,5095
3570,5269
899,5191
4016,5918
3838,6564
5338,6750
570,5038
3886,6922
3532,5354
2186,4314
4227,5687
3822,5269
3302,5140
3643,6079
1857,2840
243,3784
2677,6463
4406,7110
1352,1855
2696,3910
5730,6475
208,2466
1110,5112
1892,3285
1483,3269
3087,5825
2006,5746
5828,6883
545,5071
825,4639
1433,5402
4949,5788
3336,4436
6782,6812
735,4199
4700,6513
2192,7003
2964,4016
5269,6407
1901,5333
1721,5691
3401,5526
2638,3290
2781,3608
3726,4949
3491,5234
2408,6787
938,6808
2740,5032
1380,1536
901,4444
2808,3360
6404,6562
4568,5387
3760,5611
1223,2270
2586,6079
3904,4286
1493,4755
4569,4913
3017,6436
5652,6103
1762,4945
5292,6457
3285,3851
4425,6700
4702,4826
2466,4781
1778,4159
1116,6706
4949,7004
3409,4649
1283,2872
3189,3351
1622,1808
153,5269
1924,5073
4694,5069
6397,6775
4244,6917
1995,2577
1924,6277
1233,6170
1402,2381
5349,6357
3553,6056
2019,3765
675,3370
4559,5393
1275,2977
1439,5428
507,1169
4790,5312
2865,4140
3830,6922
2002,3275
1883,1924
3401,5122
4933,5577
26,2426
176,6482
2687,3841
1356,3900
5154,7043
859,3692
5730,5886
1399,3765
2732,4468
3401,5111
1157,2662
1472,4923
379,485
5350,6368
4479,7055
3749,5666
1857,3596
3545,5075
2096,5888
5945,6380
1773,6481
1924,5926
2186,2632
710,6931
5781,6402
4168,5786
5610,6038
1275,5510
1870,3743
4868,6623
5428,5842
2722,5776
6193,6921
1569,3401
2526,3146
5842,6357
677,3403
3373,5627
485,6889
1603,4949
211,2872
1773,5602
5110,6175
1947,2664
2466,4165
2166,6145
3706,6535
6512,6544
2439,6317
675,3322
5569,7042
4767,6424
4861,5153
1110,4910
3990,7007
1508,5155
3371,6716
739,1481
859,1644
5853,6796
2277,3169
6104,6315
4393,6192
1947,6831
5428,5727
1414,3688
879,1351
2997,6815
2316,6136
3723,5714
6077,6587
1859,5242
1103,4273
1132,4709
3784,5802
1238,3739
2825,6516
433,4244
3771,5343
1773,5039
1382,4597
4504,5832
2386,4537
1404,2799
2212,2534
2213,4130
3042,5315
3031,6001
2991,4949
5338,6853
3401,4603
2669,5349
4488,6661
3462,4439
3401,5781
1869,6150
2825,4032
2913,6214
2447,3280
2138,6675
1045,5362
6057,7032
3809,4087
5467,5738
1103,2094
2815,7065
290,3706
3097,4639
912,5973
2719,4702
2163,2887
1275,3173
2505,4469
807,4561
3401,3416
4791,5253
5169,5315
3804,3925
944,4949
2186,4196
5269,6321
197,5655
1334,1351
4204,4603
2466,3991
4913,5490
2913,3725
3258,3668
4190,5921
4406,6448
2300,2481
365,5358
4482,6745
1046,4632
3969,5244
2936,5423
988,1229
4116,4755
1924,4766
3145,4196
2902,5502
1026,2345
2732,6180
2744,2825
2872,4328
5613,6397
1481,5433
2321,3814
1334,3036
1022,4406
4940,5890
5727,5881
2825,4174
2997,3444
986,1773
1089,2148
3258,4423
832,6217
820,6464
1846,3520
972,3268
1414,4016
4335,6821
1169,5301
2930,3403
1812,4001
4479,5567
3700,5682
3031,4949
4016,5106
2069,3275
3559,4494
1883,2508
6168,6196
2201,6275
2345,2529
1082,2507
2654,2738
4885,6121
1345,3110
358,6755
2035,6990
4196,5510
914,6700
189,2466
269,4949
3401,7049
3482,6947
187,3401
932,3616
1773,5920
675,2218
2044,3996
1026,2168
2447,5586
2345,3847
1142,5979
1334,1844
1808,4282
3065,6821
778,2930
1947,6077
2529,2904
2334,5138
1026,3258
498,5396
4377,4768
1924,2394
4028,6136
2187,6168
2323,3454
372,3042
4700,5273
3285,6080
1603,2329
5976,6103
4276,4620
4601,4929
934,4895
3243,6941
368,1214
4123,6280
5315,6755
3004,3699
2245,2294
3087,3187
6150,6192
650,2254
1528,6986
1773,6281
1773,3042
3960,4272
4874,4950
362,1883
3460,4949
1238,5428
2557,6150
1971,6838
552,6357
1010,6058
1859,6974
4181,5305
4864,6743
2275,6052
3173,6989
480,665
2426,5228
3743,5641
3097,4582
1482,7120
4114,5362
787,2511
2495,5779
58,2466
5431,6808
372,748
2867,5076
2326,6944
124,1773
1961,2894
6459,6465
3945,4702
1041,3520
1175,1869
2177,5842
4895,6091
4439,6631
2179,3498
2275,6459
3699,4746
733,6263
3198,3886
229,5945
383,6776
3499,4913
1003,2997
3278,4015
1175,4305
3401,3711
5709,7072
3042,6755
6238,6584
1429,7081
451,5557
1308,1741
1933,2484
4080,4297
3847,4155
914,4386
1715,6020
368,2879
3969,4067
2842,3401
877,5628
5976,6196
3209,3245
2920,5900
2822,2852
560,4196
177,3453
1503,1715
2393,3320
1615,4445
1524,3512
1590,4961
2295,5691
5964,6136
4748,7109
1702,4538
2524,2822
3384,4230
300,3915
2849,6109
1397,1882
890,6114
2212,6358
2599,3645
581,2474
1773,6203
1996,6930
1682,2348
1394,4080
3560,4016
6474,6730
5538,6714
1753,2676
614,7043
949,1967
2602,5839
2497,4165
1673,5543
4557,5466
1877,4196
418,2808
173,6631
3548,3966
3685,5007
850,5283
989,5868
582,5727
4710,6429
6614,6740
2533,4335
4527,5473
2179,2858
3665,5854
458,5684
4406,6164
1088,2476
1714,2688
430,2755
2263,5802
2248,5046
5496,6020
581,4317
1082,2279
2349,3585
4196,5303
3819,5842
4053,4179
3420,6193
3653,3711
3044,3373
4933,5489
397,739
2825,4482
4335,6968
3803,5365
245,3867
1965,5486
4921,5934
581,6246
4475,5621
6061,6385
4330,6804
3689,5645
1337,2744
2333,5738
208,4949
268,2545
3763,5824
6853,6914
1924,2674
790,963
3733,5296
2061,5683
6059,6279
3096,3947
5269,6318
5969,6199
745,3458
1904,6917
1600,2447
6808,6812
811,4406
1380,3829
1103,5918
2016,2023
183,1103
30,372
451,6952
737,3577
4445,6808
581,6410
2451,4863
5143,7063
3645,7065
1355,5842
1598,2770
581,2564
1402,4921
2859,3401
1059,6815
1425,4303
1822,6056
2329,5652
1773,3447
4575,6832
759,2740
1924,2106
3401,3447
1726,2668
3237,3847
1364,2975
2026,2635
1882,6079
2505,2719
2079,2447
3332,3797
1311,2930
3902,6027
3807,4639
877,1002
2325,7109
4920,5393
4874,5002
6544,6852
2732,6003
3454,6199
4508,4568
683,2872
2872,3867
700,4196
779,5428
3820,4236
2114,6750
1761,6280
2779,5512
3262,6883
1635,6205
6793,7001
859,4445
783,4799
656,1010
2257,4155
2913,4337
3237,5554
1647,5834
2021,6564
1178,2402
4196,5621
2332,2989
1608,6488
4910,4935
1805,5132
2571,2779
343,2186
2375,5269
4004,4943
945,3990
2352,2805
5813,6074
728,1739
795,1789
3022,4860
4016,6099
615,3991
4403,5204
3801,6443
1812,3371
1253,2061
2586,6649
2959,6294
3691,6607
2557,3098
3270,6074
373,4176
3173,4909
2732,3867
581,2960
3436,5338
4140,5469
2605,5815
1904,2930
5712,7069
2314,3163
1961,4076
1673,6217
563,2447
4140,5276
2262,6299
3800,6104
4347,5100
2938,6463
1618,2812
1175,5789
2326,3248
4555,6716
641,2740
2015,5362
1340,1995
5283,6815
3706,6761
1627,5340
4624,5453
2089,6428
2179,4230
1650,4887
2186,6270
1529,4347
2715,3757
5786,5949
6870,6921
1168,5138
3342,3864
1883,4043
5412,6272
4004,5453
5886,6910
2200,5858
888,1679
5224,6944
2466,2779
3886,5912
1303,4561
2352,2670
4680,5945
1598,3946
2613,5045
374,1104
3524,7072
4196,5454
2630,5842
3524,6114
1773,2299
1472,6117
3886,6214
392,1924
2957,4469
2447,2928
6136,6329
1974,4202
792,1601
1739,2352
1778,5006
4602,5362
4140,5529
208,4087
1804,5293
3580,4150
793,3052
5555,6768
4076,5902
3760,5557
1678,6014
2049,5357
5169,6489
2201,5367
1773,6778
2466,6563
1638,6853
4016,5350
546,3722
5979,6299
290,2106
1308,7109
1773,2507
1699,6151
3454,6696
3752,6376
1755,2609
5393,6654
4661,4701
2345,2423
3855,6664
2185,4335
3192,6706
147,6001
1891,6702
2695,5438
708,5860
3097,3711
1591,2061
265,4076
5024,5776
2187,6648
1812,6770
650,1598
2008,2385
426,4140
1627,4824
3034,4214
2433,5747
3510,5354
2887,5100
3444,3754
560,5393
4238,6056
900,6168
237,1753
2021,5682
3379,6001
568,6244
2661,5579
2481,5125
1051,4377
2481,5062
2675,4100
3401,4365
792,3847
4032,4482
1580,2654
631,3942
2481,2797
2303,4748
3268,6029
1773,6140
6676,6698
5969,6812
1857,6903
5890,6998
6734,6755
5430,5730
1501,4161
2085,4660
3706,4756
1002,3173
4791,5315
793,5069
1184,6136
4016,5064
4185,5319
3370,4242
3269,4347
3577,4305
3897,5269
2982,5934
3824,4004
635,5424
363,3022
2808,6424
2732,4538
2138,4949
3663,5184
5069,5338
177,3005
3270,4274
631,6943
2451,3167
1822,6643
1290,3867
1902,5665
863,2410
2345,2664
3285,5187
3401,3936
2010,4590
3332,5377
1132,7069
3110,6091
1869,2788
2740,2781
3075,6475
6727,6808
1334,1984
545,4791
2691,4008
2599,4121
1041,1878
1173,1268
1314,6033
3746,6962
1314,4232
2394,2493
433,5228
2114,6752
602,5945
1175,6716
1715,5168
2931,4816
6121,6917
4032,4874
1808,1850
3482,6136
1704,7105
1320,5322
2129,5714
1946,2529
166,2009
6254,6895
2354,4620
3747,4330
372,1010
1157,7090
1843,4681
2132,2599
4004,6136
2614,5945
2694,3651
3145,4076
4949,5369
2143,5228
4087,6543
3065,5139
547,4843
3900,5085
880,4682
1670,5331
2345,3969
2186,3047
5825,6457
1312,1773
2300,5202
26,2439
2090,4330
416,3557
2352,3846
4598,5464
1520,3097
3688,6073
2614,6107
582,5935
326,3440
4426,7046
1601,6467
484,4973
2735,6336
326,6664
976,4781
2200,3621
1283,1502
2271,3728
4518,6621
506,3243
1109,3757
4187,6168
5133,5842
4486,6272
927,5665
4843,6136
5393,5859
1941,5112
2410,6664
1598,3117
93,1773
3285,6481
1390,1963
3240,3453
745,6756
1498,7013
877,4568
1773,5850
2481,5525
2057,3218
1958,2088
2450,3489
2975,4824
1557,3493
3320,3520
1883,2831
5337,5352
2428,4196
3850,4129
2949,5224
4799,6716
5312,6791
3258,4196
3819,6001
1103,5928
5390,6115
4729,5442
449,2054
4700,6059
1103,5396
4196,5550
2254,2503
3401,5941
2441,5315
4949,6001
1388,4133
986,5262
91,4374
1218,3462
2547,6475
3262,3470
6430,6894
5814,5877
160,4196
5581,5937
2605,2928
559,4448
4328,6206
1846,3777
3577,4408
792,1382
5788,5842
3731,4162
2126,4080
3401,3988
932,3052
6011,6727
932,4723
2026,3237
4456,5866
4483,5533
526,1334
2009,4444
1103,5554
5423,6910
2529,6459
3706,6144
2447,4520
393,6838
431,5104
1773,4793
1598,6926
2466,6649
1966,6755
4087,6477
4052,4700
4649,5687
2719,3829
675,1844
2215,4863
888,6787
3754,6829
6776,7070
2744,6299
166,4524
2277,3396
1650,5122
2177,3401
5210,6422
1119,6907
1527,1600
1429,4872
2009,2262
2179,5866
1773,2075
435,5389
1848,3706
252,2447
3097,7113
3108,4439
219,7055
1173,4884
3479,4143
1088,4863
3715,4173
2201,5690
4812,5255
3401,5958
1509,4620
6716,6921
1773,5007
2402,3462
792,2788
1624,3856
26,2381
3272,5354
4715,5577
5689,6602
1547,5624
58,1773
1450,1542
3004,5044
2251,2913
3925,4949
2009,5184
2997,6851
2586,5986
2343,6600
2963,4439
4282,6862
3035,4139
2333,5842
3285,6185
526,1104
4098,6853
6136,6517
4654,6056
6077,6471
2998,5796
1858,2543
807,2523
1058,3725
4374,4611
3176,5789
3322,5353
1708,6776
3438,4301
2385,6716
3317,4210
1147,1588
917,1773
3732,5979
2740,5859
1462,1773
3268,4756
954,1103
774,3173
4280,6385
2079,6467
1773,6419
4600,4949
2732,3248
1913,4639
249,6482
1781,3815
4493,5946
2495,3840
2410,6045
3145,5552
934,3747
581,4281
5338,5554
3348,4200
3520,5038
3031,3566
1026,1394
5616,6059
3692,6019
3394,5624
2680,6074
675,5760
1904,2934
231,5402
3508,3838
1883,2279
494,4853
3577,3845
1883,3405
5976,7108
2403,4191
4569,6059
2049,5842
1902,2833
4544,5390
5010,5710
2837,3424
3004,6727
2249,4592
2852,5345
2151,3390
804,1461
1105,6413
178,431
6471,7054
1186,5006
1919,2997
2479,4114
1966,3270
2924,5842
1103,2674
3290,5743
5981,7107
2740,3789
1890,6084
792,3379
3762,6607
1399,2451
5836,5995
3902,5807
3624,6286
2960,5120
1050,3902
1226,5912
683,4141
501,1773
5223,6213
1924,6246
1158,6537
2123,5927
1334,6405
724,3401
1439,1924
3688,5181
2750,6092
360,4963
5554,6853
4949,6024
2817,5456
1226,3650
5636,6136
1003,6313
6532,7069
2330,6659
494,807
3320,5749
1748,2799
219,5556
5906,6730
5825,6755
3856,5789
5648,6199
3425,5580
2832,4710
3925,3990
2931,4016
4932,6543
2036,3744
3146,6584
5768,6747
2466,4312
5186,5945
5992,6420
2002,5038
1106,5995
5191,5523
3884,5301
4003,5894
5166,6819
3097,3365
1713,5825
4310,4639
2143,2740
1427,5569
4291,7108
1980,4597
4639,5802
3185,5979
5249,6136
3031,6030
5515,5945
5419,6702
807,899
4249,4949
1624,6512
185,6716
2717,6136
1268,6606
3402,5389
1883,3934
4014,5835
1859,5789
4693,5316
1980,6367
4444,4961
4314,5154
581,1811
2072,5366
3108,3173
4282,5452
2212,5122
1456,2447
6669,6776
3310,6218
1169,6477
2385,4569
3914,5327
1762,5817
2845,5495
2732,5446
932,1328
502,3377
4035,4711
5122,7093
4464,4787
675,3577
1215,7069
2201,4595
502,1072
3461,5428
320,6808
6193,6556
6890,7033
4166,4591
1871,1967
4375,4695
2788,4711
859,1598
1303,3569
799,2123
5804,7069
1858,3412
698,5458
4174,5101
3867,5616
4617,7070
599,3835
933,3173
3694,5322
1667,3635
4256,4949
127,2732
5106,6136
1979,5033
617,5043
1265,2480
2481,4756
622,963
441,1846
3264,4406
1173,5298
3119,4219
3458,3706
2862,6917
2609,6118
5269,7046
3867,6368
2530,2740
166,485
4567,5269
2529,6921
1462,2799
3703,3763
1781,5345
581,5561
4572,6737
5569,6750
2899,5231
383,7043
3213,6196
698,2779
4389,4707
2744,4695
721,3713
4718,6853
3320,5833
493,4173
728,5241
1254,6136
3824,5491
1364,5899
396,4555
2247,5569
941,6387
2444,4710
441,5292
4537,6377
710,1414
2333,3371
2085,5848
2786,4949
2416,5478
1978,5389
3711,4513
454,4809
1773,4910
2879,3058
2945,6239
4949,5403
3696,5580
4378,6272
4086,7043
570,3076
938,4702
3713,5580
1965,5174
1169,1639
1523,5172
1453,5015
4004,6260
4949,5851
3830,5812
3864,4949
4643,6237
2840,6074
3361,4555
2101,5859
2887,3493
744,2439
5345,6532
730,3462
3181,5345
1402,1961
2419,5010
1775,2960
4334,4961
150,2195
520,1628
901,6731
2181,2904
430,2107
1488,1773
324,1946
380,2262
3849,4315
2599,3624
5810,6458
2887,4597
1673,4299
1507,6438
4100,5345
5813,6059
1399,4958
766,6774
1483,2352
30,211
1731,4949
5465,6135
4200,5160
3735,6002
2489,5892
933,4141
4695,6820
1855,3725
1880,5415
831,6147
498,4945
4632,4679
396,579
752,2270
839,2825
2034,4227
988,6145
4314,4709
5269,6281
3499,4934
154,2732
4293,6014
546,1984
1303,2447
1521,4016
2123,2990
2551,4590
1604,2588
2339,6693
581,2074
3688,6322
621,4949
2891,4191
3902,5234
475,3031
2719,5138
2061,5367
5043,5122
1598,4221
430,2114
2247,6014
5410,6847
1924,6762
4669,6716
938,6357
3800,6947
3005,6775
1773,4144
2447,3383
6776,6921
1993,2481
5898,6943
5367,5448
4387,5325
5523,5969
1059,5193
1382,6033
6478,6968
5847,6136
6313,6659
1238,6776
5338,6712
3268,6422
2677,7000
664,7055
2591,3867
4617,6776
2552,3269
3453,3651
3788,5145
894,4935
3244,3385
2614,2963
399,3591
1042,2345
493,1995
2262,4130
3166,6947
3815,6803
1142,5131
2348,6696
2740,6073
3110,4230
4191,6393
5872,7029
5475,5738
4230,5210
874,1882
2406,2487
2466,4023
431,1103
2557,5210
4325,6867
3187,3295
1804,3760
841,999
555,3703
466,4016
1402,1901
4417,5892
2387,2677
4009,4196
3034,3300
972,2833
587,4640
2067,6455
4863,5428
2254,4950
2102,3436
2566,6941
938,4076
921,4477
938,6014
4228,5044
3790,5532
2887,4404
2857,5979
6222,6280
2106,4016
1283,1454
832,2021
1103,2762
166,4290
1742,5591
1804,3458
2378,6003
1883,6553
2697,5349
6280,6423
3414,4086
3243,3520
2257,2904
2026,4582
3508,6648
1328,3278
1214,4930
1456,4281
858,3497
1341,6742
3401,6141
792,2447
5345,5848
931,3212
1924,4884
1598,5210
1520,5590
2626,3652
142,4141
2218,4087
6070,6943
2007,4714
372,1812
2692,4191
936,5354
4314,5073
683,5969
676,5972
342,1086
1996,3760
1046,6742
1924,5117
4630,5969
3401,6300
2447,6079
475,2732
2088,3740
1532,4143
3172,3668
1044,5949
3685,6436
1111,5276
1049,3731
1995,6359
5759,7043
2490,4577
1868,2832
1328,6812
2314,2925
1162,6741
5321,6889
2007,2845
3968,6474
2064,4949
1231,2529
2805,5352
2732,6317
1773,6947
3103,5321
1103,2803
3486,4949
4796,5411
986,1351
4768,5233
2466,6708
1615,5707
1427,6917
3508,5672
2835,6234
2960,3760
1859,3688
3499,4711
2447,2505
3428,4639
6050,6368
570,2709
24,6716
2464,5379
2740,4776
3042,3691
2348,6564
2481,4380
2101,5252
744,5043
2732,2992
5730,7112
2371,6136
4057,4655
2466,2931
1341,6026
2466,5860
367,2403
2599,4366
3784,5069
2507,5945
133,2345
2490,2654
1618,6485
2074,5422
4718,6838
3230,4662
3490,5842
1836,6138
2835,7069
1517,5765
1002,5841
2422,4816
2575,6217
5210,5451
939,4949
507,2162
938,2202
2696,7044
485,4329
1177,2817
2887,4058
746,3926
2444,5987
2062,5765
5417,5817
2439,4027
2026,6345
3163,4406
2440,2513
3906,5674
6484,6876
1328,2166
2845,6716
6357,7065
675,4187
5969,7060
3053,4816
3368,3815
2303,3643
5269,6929
3073,3401
1117,6244
607,5434
368,1891
1335,4841
1883,2464
2179,5854
3782,3998
1165,3867
2284,3077
273,5161
3295,4141
462,1773
1829,4328
2447,3424
1869,2202
660,6990
4740,5766
4743,4833
327,3401
3276,5024
4250,5789
4852,6540
948,4324
211,2275
2277,4755
5138,6400
5393,6778
5120,5349
2845,3166
1981,2263
919,3075
1520,2061
4016,6751
1781,2262
3769,3847
290,6136
1451,3650
2703,5463
972,6808
1585,3285
3706,5240
3418,6696
4611,5730
5577,6883
5887,5905
2339,3966
2904,4133
3845,4196
1364,3706
1598,6681
3207,5747
1189,4632
698,3438
1924,4681
1055,4444
2321,4426
3198,6631
3363,6188
2229,3576
4700,6436
4406,6320
2819,6239
2858,4155
3713,6922
2262,5002
608,2845
4406,5154
4239,6202
3168,7088
2348,4864
901,5046
208,2732
2033,5390
2476,4418
1475,5721
330,5338
919,5730
1026,3643
665,6122
2781,5447
226,4700
2327,4163
4057,4628
5146,6682
675,5338
3249,5315
4644,5963
1924,6748
3661,6856
5065,6438
5555,6716
430,2819
574,2887
2744,4482
1941,6016
4155,5338
2472,6917
931,1883
1009,5898
5192,5345
4374,6154
1560,3721
2520,3645
3799,6943
2474,3181
251,1414
448,5174
5457,6489
980,2919
3524,5824
4267,5296
3760,3863
1699,5523
3322,3967
587,3990
5842,6708
454,2114
2447,3925
3373,5611
692,5241
485,3165
2677,2938
6015,6980
3867,5966
2913,4324
3285,4162
4759,5122
938,1869
1627,2822
3243,4328
2398,2740
4374,6544
6354,6734
4152,6074
3499,5390
1010,1818
4065,5242
3984,6245
1441,5428
3826,4538
1004,4479
3401,5838
4120,6740
2997,6888
2408,4004
2878,3219
3833,5945
3989,6111
2308,2997
65,1846
1967,5979
5433,6917
3703,5214
615,2834
2778,6563
4996,7069
398,4202
4377,6413
5046,6019
4337,5577
3933,6059
2548,3491
3268,4014
2202,3925
1059,3650
1632,6910
5146,5972
2262,5684
1773,2883
1290,6059
2922,3468
4940,5351
3209,3612
474,5802
612,1565
1189,2060
2098,5725
2495,3268
2793,5276
995,3596
2098,3005
2732,3828
966,4949
3084,5945
885,3454
3838,3982
3750,4016
1997,3902
5569,6917
2605,4656
2466,3800
3401,4718
1718,6136
3412,3493
3285,5154
675,4393
3198,6033
3370,6150
2943,5205
759,4056
1702,6215
4191,6236
4717,5162
3462,4076
1812,6716
934,2683
2732,6604
466,6254
2732,4111
1883,6077
2262,6024
2026,6483
919,6648
5224,6059
2640,6801
5283,5569
3886,4538
2632,3692
5269,6110
927,3867
1628,2179
4681,6467
1442,5337
2466,2505
2369,4591
3123,3706
4045,4265
1836,4582
946,3209
2768,7069
4131,6910
1059,1762
5647,6244
2967,5945
920,1509
1226,6142
3215,7104
3279,3396
1089,4076
6501,6750
2872,4242
2506,3936
1773,4203
166,1055
3997,6136
5925,6325
2995,6136
2262,6705
1226,3797
2031,2887
4479,5500
3507,3836
1567,2002
166,6553
2323,3075
3850,6682
1433,4365
2654,5866
410,2009
3724,5412
211,3052
2213,2806
2447,6206
94,4681
23,2872
2605,6691
2720,4097
4406,5797
2173,6136
5743,5760
2175,4816
2215,3742
3290,3760
4233,6357
4949,6801
1277,5842
4620,5746
1399,6808
4482,5125
1924,5087
2779,5986
1914,6530
3275,6564
2444,4529
2166,3725
901,4568
6136,6304
807,4949
3499,6611
1603,2085
4245,5627
3706,4397
1878,3461
3401,4274
1667,7007
3905,4406
1638,2934
3990,5010
4222,4296
2223,4893
2150,2423
6827,7093
2201,2924
494,2641
3046,6059
2580,3329
2207,6016
4397,6280
3557,3991
1773,3155
288,3438
672,5595
4196,5472
1169,5826
360,2014
726,4973
559,6022
1963,5256
914,2387
2508,6867
607,6357
1427,2529
2788,2997
3895,4711
2957,3032
1876,2738
4997,5393
1142,3065
6237,6545
2026,5419
573,1717
3317,3867
1800,6716
1797,2872
5269,5969
1869,4299
3995,6114
3285,6404
368,759
2507,4113
2887,6121
1147,1364
506,3930
3886,6270
3745,3958
2808,3079
972,5328
4126,6321
1464,2387
2213,4245
6079,6600
4196,5100
3448,7069
1804,2339
4337,5569
877,6941
4709,5710
1435,3756
4310,5945
1773,4981
759,4324
1876,3624
4041,7093
1193,2339
3628,6064
1924,5113
1666,5511
1567,3577
4230,6041
1472,1924
1142,3706
4291,7120
596,5710
4230,4549
4628,5842
1427,7119
5882,6853
5365,6759
676,4179
6014,6162
2987,6897
3618,3925
2062,6315
458,4597
3042,6202
4563,4899
582,5881
6890,7051
3165,5269
1699,2106
5554,6553
2088,2580
5655,6374
1914,5566
1227,1721
2128,6962
441,4895
1666,6485
1399,2872
4196,5298
2926,6706
6192,6459
2273,2895
4949,5619
1848,5945
4170,5580
4006,6072
201,2352
3516,5580
4330,5356
2186,2529
1765,2345
1254,4949
4808,5757
3754,5423
665,6315
582,2009
2148,3401
2599,4715
2262,4595
3001,3902
3969,4196
2230,3209
166,5787
1351,3181
2310,4545
5009,6136
2928,4030
1590,2281
5100,5569
2168,6358
6116,6808
4368,6046
3827,5312
4406,6222
449,4479
1165,4641
489,5404
4527,5343
2606,3508
2545,5511
6841,6909
2403,3237
