x1,x2
1560,2408
1193,1819
2475,2742
3592,4169
2315,2379
866,4440
2358,2491
2278,2449
982,2632
1670,2283
2894,3278
2480,2592
2321,3318
388,2904
279,2922
811,844
1867,2964
2326,2864
554,781
2922,4344
1068,1919
2015,4569
2754,3166
2835,2853
1221,3996
548,3204
485,2274
226,843
717,3235
527,1474
1491,2999
2702,4415
1116,2864
1333,3106
2247,3007
213,4200
927,2022
2148,2442
603,1565
2020,3509
926,3815
419,784
2532,2832
982,1961
2015,2158
1890,3641
1106,1114
2888,3770
1444,2499
419,1504
574,2589
1001,1819
1708,2260
2709,4081
4332,4559
2938,3179
2019,2864
2099,4189
2705,4252
1802,4208
823,2677
319,940
1037,2294
2018,3831
913,1488
1398,1842
1139,1143
725,2922
1800,3713
2019,3719
929,1254
1440,2190
1397,2011
872,1736
1313,4215
1469,2112
3457,3532
815,3448
2830,4151
2238,3719
1791,2183
1579,1845
1212,4270
2126,3397
2384,2464
1231,2922
811,1380
1614,2224
515,4516
312,1527
1967,4481
1157,1220
811,3289
2777,3233
2205,2603
2201,2995
1283,3902
735,1276
562,3370
1815,2408
1802,3122
2841,4531
982,1803
784,915
665,4273
1971,2018
499,1851
2864,3416
982,4464
419,2113
862,1976
89,4127
1255,3046
2000,4607
1440,2307
1883,2268
1041,4415
1084,4278
1522,1819
1761,2761
382,1819
341,823
222,322
312,4271
2278,3111
3915,4569
2379,3134
166,4323
967,4341
311,1715
384,623
1469,2922
76,1397
1703,1826
735,3572
2519,4644
2193,3739
2283,2455
781,876
1850,3973
527,4430
1114,1279
2851,3404
2260,2922
3701,4362
1819,4432
769,1544
1291,4382
3614,3921
1341,2117
36,2306
2763,3969
1580,1826
749,2382
1715,3921
2379,3590
1341,2483
982,2865
4415,4443
3045,3325
1565,3019
4397,4593
3366,4038
1182,4142
980,2318
4331,4455
1089,2388
1351,2477
2924,3112
1819,2978
2845,4253
2018,2024
2885,4644
1802,2477
2318,3387
384,3235
1820,2922
2201,4305
1351,2473
2764,2894
196,3263
1690,3621
1883,2864
2480,2830
372,1084
384,2926
204,2018
935,3537
2223,4121
2958,3455
1236,1845
1100,3237
1251,1764
2201,3157
823,1461
1744,3828
1479,2865
2099,3541
947,4151
1643,2759
781,2619
2920,4521
1565,4310
376,3404
1305,1819
1444,1737
3054,4170
2388,3228
485,4326
44,1585
1777,3467
915,2903
387,1822
4019,4295
1455,3122
3094,3961
1350,3592
963,3898
2130,2177
2032,4507
2901,3058
2102,2499
1704,2788
2803,4176
1523,1952
3006,3871
3719,4271
495,3121
182,1121
1377,4140
1565,2726
820,2864
3871,4140
1422,2853
1791,2306
628,3719
1669,3704
1222,3162
1089,4455
3565,3796
1695,1970
843,4609
2112,2989
1381,3805
1167,2483
2596,2820
1258,2632
2699,4624
3949,4105
3586,3730
1725,4015
2183,3590
1919,4513
2475,3118
786,3793
196,4258
734,1205
1754,3747
278,1585
324,2183
1543,2987
1827,2342
502,2593
811,3882
1643,3345
2977,2984
926,1723
1084,4477
1491,2399
1406,2283
968,1819
1481,3298
940,3859
869,2475
543,1351
2306,3684
2981,4105
900,1621
2990,4595
3128,4481
1565,3563
1317,4289
1819,2686
2998,3612
1715,1800
1822,2742
3142,4133
2007,3552
2595,3307
708,2201
2388,2480
3754,4267
1518,2739
1819,2798
1851,4078
2379,3991
2568,4596
462,903
88,1565
2485,4618
847,1041
1254,2118
1693,3736
3811,4121
351,2632
3175,4142
483,1614
1764,2234
940,1541
79,2315
2691,4101
838,4341
872,1890
536,1185
1676,2556
3773,4174
2275,2408
1333,2864
1692,2416
4190,4323
84,2388
1453,2773
291,2090
3719,3976
69,2283
855,2124
838,2854
1919,2423
2106,2129
475,2989
872,1805
2475,2914
3614,4363
3501,4403
734,2034
574,2749
1030,1240
3055,4377
735,1598
565,1351
1807,2473
1565,4151
1019,1615
3098,4102
340,1970
1878,3507
579,1209
1868,4493
1081,3719
1988,3264
3738,4199
724,2736
2455,3020
476,2922
982,1940
2950,4608
2475,3349
779,1381
3471,3964
1540,2468
1688,1976
2324,3837
322,3046
1965,3719
1100,2448
1041,1062
2112,3185
1919,3493
1276,4064
1291,3866
596,4532
940,3722
2191,3325
101,2554
2574,3884
623,3436
2574,3660
1985,3552
951,3996
2759,3966
926,4601
671,4142
1967,4141
406,3561
880,3822
165,2306
4048,4144
2950,3948
1114,2987
485,3736
1372,1819
392,1578
942,1048
3871,4177
2113,3521
1741,4643
4533,4598
4145,4295
1202,1471
1595,4447
787,4341
1365,3231
850,4289
1377,3719
1089,2677
1563,2105
3094,3182
1921,2951
3537,3994
1216,4458
926,1462
3453,3795
2050,2903
931,3753
124,4609
2950,3672
1381,1610
2018,2677
1084,3950
569,4398
670,3158
88,2736
2928,3738
1399,3178
1061,1179
1152,4438
838,1497
2361,3336
670,1688
2480,2751
724,2611
1080,1819
2112,4478
815,3634
1930,2529
4063,4607
724,2841
662,4142
815,2752
656,2533
1106,1351
1376,2609
2628,2751
930,2831
2764,3054
1941,2990
1241,2754
2878,3590
1084,2045
123,1143
366,4596
3535,4427
557,2799
140,1294
549,4397
3305,3747
1157,3719
502,4598
2192,2946
815,3184
4142,4455
930,1303
855,3773
1312,2864
2853,3269
3458,4607
1822,2741
509,513
3719,4539
1715,2423
2767,2922
2294,2627
3722,3899
1985,2278
993,2857
926,2143
1278,2625
2306,2571
461,1841
107,2901
1408,1819
847,2106
1200,1731
2630,3526
1054,2952
231,3973
913,1965
291,3699
596,3191
2193,2926
1440,2508
431,2315
1798,2989
724,1819
982,3560
793,3237
182,2857
2788,4271
3128,4569
182,1293
1695,2506
2504,4354
164,2864
614,3643
1497,3244
4114,4190
621,2019
1062,2847
341,1958
1114,3808
811,3269
1254,4091
3901,4446
3410,4187
3811,4031
1728,3133
734,3148
1816,2760
414,1971
1477,3271
2920,3081
1206,2218
2198,4015
1400,2377
3351,4299
387,4583
4273,4365
98,3436
570,1014
1251,3598
3940,4646
2901,3815
1114,4131
2554,2694
2754,4200
2319,2484
1220,3667
815,4364
33,4241
2486,4365
574,872
165,1143
3316,4187
872,4466
2318,2399
1200,4474
419,536
1376,2624
963,1351
1568,2796
354,2639
341,2388
1119,1997
1376,1453
1819,3924
4048,4581
1106,3871
2143,2278
1971,4167
1071,4045
2437,3870
904,3615
1359,4382
3499,4218
1929,4403
1065,3719
2210,4481
1904,3072
3054,4262
2475,2586
483,3611
196,4331
2112,3890
1121,1161
674,2278
1819,3766
1540,2397
1184,4127
1925,3719
793,1822
1890,4129
781,2189
1163,3097
3329,3652
2548,4339
213,4532
173,497
874,3235
739,2445
2899,3902
1505,3923
970,2253
214,1984
1819,2889
1713,2480
345,784
661,2154
1405,4141
177,3318
2847,3950
1453,3689
1383,4190
1285,3541
1107,3781
1848,3719
2174,3849
537,823
2710,3820
2842,3830
281,811
105,3325
574,2558
991,1210
2759,3308
2229,2480
1311,2922
735,3568
2977,3121
803,4596
838,2099
499,4103
1890,2042
2202,4142
1973,4208
1503,2254
1635,3719
1890,4532
419,3122
79,1676
1376,4208
79,247
3912,4618
2805,2931
724,1184
807,2280
1819,3609
2830,4154
509,2847
2289,4352
2694,3719
2885,4460
171,1041
2847,2995
1236,4042
1255,3817
323,3446
811,815
633,4379
2879,3808
107,1970
385,2475
1822,3343
1399,4025
1205,1319
809,1026
596,1515
2265,3535
2954,3249
2694,4015
111,2546
1827,2831
1919,3969
1941,2037
2922,3122
2563,4142
1469,2878
1176,2475
196,3543
2548,3496
3694,3738
68,1217
480,1822
499,3052
1026,3655
3002,3719
271,1741
1003,3866
2117,4260
2754,3316
739,1656
1212,3007
1324,3828
94,1800
2905,3247
1153,2475
2935,4310
1449,1967
3598,3683
1703,2831
2099,2321
1099,3244
3300,3719
1921,2223
561,3318
1444,4448
842,3526
1438,2475
1073,1822
365,1220
247,1264
1030,1167
1264,4640
574,847
1397,2287
1749,3871
250,4363
2821,3793
1117,1254
3203,4257
1561,2948
3394,4403
1151,4591
68,2677
2393,3007
1857,3487
1361,1444
1648,4014
1784,2319
350,3030
2901,3785
2475,3227
1479,4375
1591,3287
182,3949
1941,1985
176,3501
1890,4288
3719,3867
560,1205
1523,2887
2381,3719
2998,3792
3719,4381
940,1645
427,1750
4467,4578
2279,4159
2071,3310
1279,1527
1217,1875
792,1634
793,1471
781,2536
231,4331
855,1267
855,1310
2018,3349
1749,3684
2306,2467
1153,4536
1333,3984
1316,3806
1577,1826
3387,3501
1236,4101
2577,4001
307,2265
3046,4451
2176,3054
2475,2752
3672,4542
2931,4598
312,351
1309,2254
1563,4020
1899,4323
2156,2958
2009,2306
2306,2345
1971,2784
91,1441
2751,3261
853,4300
830,2018
2831,3673
1543,2361
2820,3230
2636,3719
2283,2326
1568,3541
372,724
482,3884
3046,4415
3250,3781
560,2278
1303,4081
506,1306
1397,1504
2228,2574
1579,1585
2475,3169
2105,4114
1941,4331
811,1670
2234,4121
87,2318
3078,3827
1496,2934
3076,4052
1518,2831
111,3915
2408,2468
160,2694
2484,3979
1252,1802
3118,4095
4146,4208
896,3180
1563,4154
2864,3135
2630,4336
1970,3034
1087,1819
1826,2549
246,1184
345,2741
1584,2408
2847,3511
570,1535
1383,3782
316,1826
1084,3623
2112,4518
940,3212
363,1938
1311,3412
223,4042
4135,4137
725,3719
1976,3856
2468,4361
1276,1826
787,2388
1486,4144
1850,2654
1842,3676
1565,4157
3646,4468
671,4344
1715,4181
1560,4478
1684,3348
509,1230
1426,1547
2536,4544
2753,4278
1593,3002
2306,4440
1084,1942
435,2574
1040,4427
2533,4413
516,3128
108,1565
1114,3122
665,2767
499,4513
1225,2475
1095,4042
2746,2955
830,902
1890,2344
661,2359
596,3269
600,872
3630,4085
560,690
2276,3336
842,2054
1397,2268
2475,3391
352,596
164,1800
1560,2306
967,4377
2156,2911
3178,3235
2887,3793
1728,3559
33,1450
2408,2433
3376,4133
920,1702
492,3804
2388,2475
3464,4596
419,3984
1114,2467
2480,2853
2205,3649
793,4240
2294,2952
1200,2105
1615,2832
384,2901
1426,3385
562,1921
690,3261
3552,4125
1158,3911
1479,3387
3269,3621
1505,4533
111,2318
1615,3282
93,665
2830,4326
1793,1920
1200,1276
1865,3242
2721,3111
388,3325
414,4398
1562,3969
213,2830
1147,3308
1534,4398
3501,4108
1414,1867
971,2751
1867,1933
1812,1922
1569,2676
844,4268
196,929
998,2109
781,3757
1210,2920
847,2830
1125,3719
1995,2897
354,3310
2278,4451
820,2228
788,2475
372,4415
2920,4544
1501,2408
2423,3719
2018,2148
2824,2831
1826,3950
2904,3278
193,1221
1891,3739
1212,3667
68,2318
596,4075
1279,1858
2847,3449
2362,4208
2283,2816
33,1827
331,1819
2529,3501
725,1565
490,3380
2796,4331
1169,2183
2326,3719
1220,2341
2112,2275
1822,2274
1526,4142
2624,2922
649,4295
1800,3295
3509,4130
3545,4142
1084,1645
291,3495
527,1394
2726,4252
1050,3436
1480,3630
1266,1275
746,811
1941,2198
4397,4619
107,4001
875,4507
3376,4539
213,2701
87,284
2521,3797
2265,3387
588,962
220,3972
2666,3691
1279,2690
1084,4204
1057,1715
427,4263
1380,3046
399,4151
1505,4295
1735,4397
3877,4142
574,3081
1206,2220
2999,3579
1819,3621
2306,2627
815,1761
1068,2475
884,1439
733,1585
1341,3404
1802,2109
817,1976
1050,3787
660,1052
1357,1923
877,2408
896,4275
318,1227
1094,4142
2922,3818
2767,3556
428,2462
2247,4190
279,3719
3166,3501
3503,4539
2699,4289
1254,1603
940,2558
1397,4096
182,4320
2757,2759
651,4208
1227,1774
560,904
2429,2894
1861,3078
2105,4170
2306,3712
979,2902
1076,3399
1079,2455
114,1381
2558,3830
871,2911
588,4397
1212,3529
2894,3054
1493,4569
1161,1935
772,1744
809,1332
3577,4617
1802,2612
2123,2873
1275,3310
1496,3467
616,4384
3526,4443
3349,3719
670,3264
567,1988
1565,1826
458,1084
2694,2754
1531,3831
1819,3206
3646,3969
1958,3987
300,3122
2479,2804
1310,4028
1267,4295
2099,2361
1728,3656
2125,3085
570,3793
1207,3822
79,1715
1114,3764
643,1351
1822,2611
2475,3358
1222,4288
963,3871
2149,2751
2540,4160
2759,4229
2613,4608
3875,4377
1129,1284
1857,2533
1258,4125
2458,3703
419,2091
1565,3855
811,4249
1691,4421
596,615
497,735
1565,1832
506,514
2135,4574
3719,3844
929,3325
1505,3325
557,1225
2700,3866
2545,3811
811,3749
786,1731
1678,4341
499,2306
1829,3372
3117,3372
1094,3949
2405,2475
1687,3030
1802,2883
1258,4495
345,2380
982,1571
2982,4613
872,4141
3781,4137
161,1129
2645,4335
1977,2952
325,1173
823,3591
2592,2998
542,2490
3747,4081
915,2742
109,718
1061,2412
595,2840
627,3652
1453,2480
1878,2379
3501,4493
1108,2359
67,163
1025,1160
2359,3860
3598,3986
2894,3565
830,2205
1212,1341
1117,1381
1878,2371
715,847
27,3871
399,933
1377,1653
1350,2767
417,815
792,4190
1376,2699
1032,3780
942,1218
2603,3210
2901,3988
746,3559
2149,2275
1568,2046
223,2379
1819,2423
1545,4331
2857,4331
1470,1958
1555,3649
1737,3111
2357,3615
896,1208
940,2345
706,4397
659,3436
3712,4170
402,2905
116,3122
756,2359
1536,1822
3080,3175
2210,2473
501,596
675,2654
3007,4064
1676,2480
3094,3592
2751,4531
1264,2842
1486,3962
593,2804
1008,2455
1026,3350
1387,2804
2981,3107
560,3526
825,3011
1062,4480
3054,3263
151,1822
1383,3069
955,982
1825,2475
2738,3719
1018,1453
1930,3794
246,2690
293,3233
656,1958
2345,4295
1553,2294
1943,3811
2242,3969
1708,2661
2837,3021
3946,4190
3226,3496
847,1703
2751,3249
2393,2865
926,3231
1119,1680
1139,2359
471,1264
3635,4434
2387,3007
182,3453
1217,4507
1341,2019
2156,2790
1890,4175
944,1013
129,4493
1919,3342
166,3046
1455,2417
1200,1341
1182,2156
1455,2958
3022,4105
1115,4452
1380,2360
2168,3207
182,2597
823,3387
1469,4142
1795,3823
105,1940
813,2213
93,4554
3370,3880
1800,3357
574,2593
574,1283
631,2463
2103,4080
1134,3304
982,4354
444,4500
116,557
2851,4219
1479,3962
3521,4173
940,3297
1523,3830
3077,4593
844,1371
2346,3615
1819,1832
222,4500
575,3325
763,4288
2610,2874
847,3295
704,4397
4476,4641
850,2533
3015,3323
231,768
2951,4082
1687,4217
735,2223
213,850
1187,3817
294,4607
1212,1543
903,1708
2387,4599
2254,4057
940,4518
148,3343
1003,4480
483,3723
694,2694
1728,3841
1531,3748
724,1139
1890,2931
3381,4607
3235,4362
3846,3871
681,3654
708,3719
3210,3852
3173,4151
2105,3911
406,2306
1027,4323
44,3830
3599,4274
2278,3464
697,3719
1822,2433
2532,4124
982,4036
2701,2718
1688,3751
182,1316
1301,1819
1827,3056
2386,2480
982,1069
1029,3122
1868,2342
2643,4331
808,4127
3886,4056
3016,3048
2318,4341
1441,1836
2834,4397
204,2591
1626,3182
903,2903
1479,2278
1375,3615
1019,3270
3830,4443
1695,3410
596,2679
1976,4513
694,3341
216,3719
815,3877
2558,4042
402,1587
2804,4015
512,673
1515,2830
2135,2491
384,2694
781,2739
2480,2556
721,3719
3154,3912
1902,4478
940,1168
1078,2690
1230,1827
2388,2530
1258,1437
2359,4200
2804,2831
2516,3509
89,3496
616,1254
794,4077
452,3221
2554,3712
2392,2494
748,2574
2804,3151
932,1064
2754,3934
702,1341
2278,3313
291,2196
2596,4017
1276,2152
686,2283
2338,4042
2606,3871
1254,2106
1366,4397
1833,4142
278,3902
2965,2984
2764,3656
3948,4178
2903,4042
1932,3686
4397,4415
1084,3921
2989,4397
633,747
880,1381
1343,2865
316,2686
665,2156
442,982
3764,4289
1505,2924
790,3479
87,2703
467,2379
2631,4144
872,1722
1687,2351
2357,3972
384,3122
963,2701
1406,2015
1515,4403
1919,2530
1168,3305
1048,3754
1200,2529
1503,3533
1167,3738
253,3719
935,1505
573,858
2657,4533
2353,2767
2971,3850
574,3007
1633,3007
202,2183
2864,3191
2262,2873
2694,4607
111,1073
673,3305
207,1278
1276,1851
1455,1784
1206,4105
2922,3817
163,1497
671,959
931,1971
282,2306
4081,4415
1376,4187
928,2739
2228,2804
1486,4542
557,2682
1305,2847
85,2154
107,2102
2046,3811
1352,3292
478,1398
119,1890
1593,3080
735,3812
1988,4586
1114,1769
596,1453
781,1283
502,3676
631,1571
2137,4331
3552,3573
1543,2480
497,932
419,3736
1505,4607
33,171
307,4173
614,3676
2437,3664
2922,3867
3763,4142
915,4495
1722,2429
570,1748
1715,3691
2379,2831
928,4170
1294,2102
700,1059
931,1496
2475,3521
2007,4607
2306,2441
1254,2951
1354,4044
3719,4416
991,1254
385,2388
2068,3106
756,3291
4446,4598
982,3826
750,1857
84,4331
2829,4273
3396,3655
2868,4397
2306,3077
2296,3949
105,4021
1197,2145
2558,2609
3298,3434
246,3808
1565,2092
3830,4619
2092,3210
2278,2809
1007,1643
1220,4258
1071,4170
1212,2167
1462,1493
1931,2065
588,2468
1084,3494
623,1089
123,4331
2885,4415
772,1187
3220,3708
1502,4607
736,2475
574,3394
895,3719
3612,3761
182,837
284,2480
527,3808
928,1819
411,1770
1440,2761
485,695
2475,3951
550,2804
786,2273
3324,3719
2306,2990
2318,2386
3635,4377
777,911
1212,3576
2480,3341
2475,2669
1294,4001
4081,4536
1018,2609
1026,2876
1571,2608
1714,4052
240,4288
1819,3630
3767,4443
2936,3343
1544,4140
129,1749
1255,1874
1568,4222
2294,3830
4477,4630
238,3336
2025,3335
1411,4052
721,1819
266,815
517,2998
2901,4510
414,2388
3077,4052
2372,2548
1663,1890
182,749
3230,4451
1397,2431
214,1264
1565,1903
747,1247
1643,3876
3002,4233
261,2475
811,3932
489,1822
2852,3118
293,4617
715,2529
1585,2172
1114,4478
1426,2820
3021,3566
671,3849
2831,3045
2499,3118
1546,2102
1723,3541
661,1255
903,4379
1493,2591
2306,3031
1072,4044
3076,3310
891,2283
1878,2009
518,3719
310,4222
324,3106
1084,3324
2453,2625
2361,2989
1026,2005
483,1749
1553,2577
940,2300
458,940
2475,4108
497,2984
2075,3157
967,1603
1867,1965
2735,3871
1929,4478
1226,3336
1890,3373
107,1444
2034,2156
2046,3169
2552,3446
839,2294
929,3176
527,2741
703,1118
2628,2966
512,1401
1132,1902
264,3325
656,926
1966,3491
1967,2113
483,1067
1608,3592
1526,1919
3259,4208
72,2388
2864,3002
134,2751
393,2690
940,3530
896,4043
2816,3078
1212,1964
392,4326
940,2908
2005,3007
1204,4295
1958,3719
1217,2336
1577,1820
291,1279
3260,4503
33,4275
2830,3921
39,2864
1479,3592
2480,3448
1210,2749
2371,2864
2318,3165
940,3352
2922,3703
1890,3507
2223,4023
647,1819
3222,3793
1550,2468
896,2853
1441,2902
734,2533
1084,3132
3078,4507
2382,2964
2578,4397
499,1678
982,2670
2105,4375
903,1100
182,1766
1608,2321
1210,3221
1658,2606
1026,1386
2276,4155
2205,2455
990,1731
481,3719
1272,2548
1600,2911
476,3804
1959,3719
2989,4528
1523,3644
3516,3529
1736,3334
1230,2555
86,4596
98,2577
3072,3158
87,590
877,4331
1941,3001
1505,2951
2345,3452
3404,3696
497,1560
982,1673
1675,2344
1012,2105
3549,4081
1351,3448
998,1381
2139,4098
606,1496
3911,3973
2885,3155
3182,4267
385,588
1947,3719
781,4548
2177,2864
430,2885
2336,4142
3210,4295
1976,2724
3268,4640
2326,2782
982,2275
2278,2591
3830,3909
1026,2624
1261,3002
1715,3242
307,2285
827,1905
248,2922
172,3394
2142,3100
749,2977
408,2975
111,894
838,2461
1491,2922
3528,3686
203,636
971,1688
1300,3972
2714,3324
701,2686
2393,3962
109,1815
1919,2782
1040,2751
2011,2998
3782,4190
596,3691
1440,3156
2032,3094
1285,2591
1635,1821
621,2864
1807,2726
1221,3817
2459,4331
3410,4238
3549,4142
1253,1254
1131,3108
1827,2583
723,4289
998,3072
3522,4041
3094,3529
2203,2283
482,4065
765,2694
213,2213
923,1819
1555,2283
596,1578
1455,2558
1356,2751
1441,3177
1200,3046
3039,3368
1351,1717
517,4175
1462,3380
1890,4241
2750,2759
2388,3757
2149,2764
940,2591
2500,4326
3208,3830
2611,3646
182,1992
182,1657
1820,4415
1515,1676
752,3830
93,1285
3336,3821
374,781
2804,3306
3165,3530
940,1123
1819,2421
922,1323
3182,4257
1971,3493
788,2763
1919,2419
1593,2905
324,1935
1543,2173
632,2901
811,4058
2314,3143
1976,2783
87,3387
1711,1819
325,855
838,1350
1220,2831
1332,4190
1704,3804
1819,2624
1568,2532
89,2767
2947,3160
596,2694
2558,4241
824,4142
3921,4208
1279,2868
2922,3841
196,1691
1006,1499
87,2386
1406,2475
1526,3556
1819,4002
1188,4280
152,4190
98,527
1819,4421
2830,4397
2039,3969
2951,4644
924,3614
1090,4331
574,1078
3811,4511
3072,4643
1741,2022
2851,3719
1643,2099
2593,3940
3461,4401
1168,2609
724,2065
238,2388
44,1114
1842,1874
1147,2914
2548,4129
129,2301
1185,2318
1577,2987
1527,2361
3656,4340
393,2686
982,3140
3712,4151
1210,2480
1426,3230
823,1197
3106,3817
492,888
915,4609
341,623
4377,4558
1297,3652
549,2804
152,1919
2533,4305
1173,1874
777,1819
292,4499
1114,2911
2343,3871
2995,3122
2112,2845
1449,2989
1254,2859
1728,3159
1397,1762
2831,4116
1774,3167
1565,1593
736,2971
1957,2475
1715,4020
611,2422
982,3391
1526,4600
982,4100
681,1737
1178,1819
1648,3749
222,3830
623,1784
2202,2475
1977,4252
2694,3026
1158,2638
1449,1935
2806,3817
1440,4623
2015,3376
606,4190
1543,2583
2098,2831
574,896
982,1455
275,988
1089,4417
1012,2742
837,2506
438,4607
501,777
573,2549
1467,1819
2631,3122
920,4451
1819,3295
3801,4074
406,940
420,1815
1708,3719
947,1091
938,3339
1114,2764
538,1064
3719,4646
3907,3969
982,3373
1568,3804
2294,3561
2475,3592
695,1397
1354,3940
1457,4261
1095,2201
1210,3747
1267,3304
1680,4596
1152,2758
406,3605
1819,4019
166,1354
499,3030
924,1084
707,2099
1363,3902
1482,4491
1536,2606
2533,3949
3562,4244
1440,3445
1505,1676
1227,1925
4018,4252
2483,2585
1455,2032
1486,2239
815,2248
331,1220
888,2172
2158,2964
1762,2862
1812,3967
1227,4473
316,2562
1209,3368
293,4464
1147,4190
2753,3300
2105,3526
1560,3594
3173,3711
783,2573
1183,2574
1129,3414
240,574
2764,3565
1376,3493
1661,3812
1929,2904
915,1381
1805,4576
656,3739
2468,2651
446,4208
726,2283
3122,3387
1502,2000
2598,3830
3561,4151
815,4202
2951,3127
660,872
2730,2862
324,2504
87,982
1862,2257
1523,3138
1715,4175
1826,3676
2018,2242
1032,2007
1340,4455
1210,1676
3404,3717
568,1526
2922,4375
1376,1808
246,735
3871,4215
2201,3395
2530,4493
982,4258
1703,2920
1376,3198
2142,3186
60,4142
825,2796
109,2624
1173,3385
2922,3188
811,4323
307,3210
1279,4464
1486,4295
3486,4139
4137,4533
677,2455
392,1890
1376,4558
2548,3404
988,1819
1121,2504
2468,3437
2711,3263
2183,4288
4295,4569
1544,1791
4451,4578
734,2475
3781,4533
915,4177
107,560
1206,3719
1595,2242
3516,4052
1012,2578
1157,1725
385,3021
3614,4500
2386,3615
1027,2592
1731,4416
2020,2468
1676,4295
2829,3635
253,1713
1546,2736
203,1905
79,2922
1571,3644
2622,3549
1819,2404
1461,3130
734,2864
2061,2201
844,1798
598,3719
724,3257
2545,3781
2149,3552
776,1200
2654,3325
3257,3781
1264,3590
1889,3830
323,3830
536,1486
2694,3954
393,4415
2283,3210
679,1264
878,2262
322,2594
1580,1791
4190,4413
3052,4052
2024,3205
2484,2802
2719,3047
1881,2475
1395,2328
1041,3496
786,4300
982,2106
322,4415
111,864
2195,3021
1227,1675
838,2759
87,4599
1715,2831
1205,4569
990,1168
991,1100
560,2565
497,1693
967,3135
596,2227
246,1695
408,2318
499,2379
724,2888
1212,2379
720,2736
406,2847
1574,3908
1381,2365
2205,3231
3739,4569
1971,2058
1580,2894
2865,3566
2744,4142
931,1376
742,3750
1247,1510
499,2123
1174,1491
3054,3730
1156,1835
527,1470
3568,4382
935,1405
1929,2549
1074,4642
1905,4507
1038,4283
1661,3250
2587,2665
1061,3132
240,2989
150,3412
143,402
1254,1505
2174,4401
1531,4443
3614,4080
1890,4592
1704,3630
1014,3739
724,1820
2000,2179
971,2475
1255,3054
2989,4323
330,4476
3973,4167
4232,4276
765,2381
784,1715
850,2201
1040,1971
2491,3782
1988,3289
665,1998
