x1,x2
2461,21838
5647,7165
7171,9594
10487,15007
11308,11912
3300,19679
11432,14209
10973,19922
7822,15947
14115,22007
5634,11424
1020,5559
11429,15109
8760,17402
12461,20888
4097,19820
16739,20577
10241,12143
15649,22384
11449,12603
10318,15090
3699,18883
12936,16466
18126,19632
10426,16799
18351,20415
3705,20308
13434,16869
9678,15523
1435,6357
3420,12139
6562,8788
11341,20365
10552,14650
3458,22100
2280,16282
13882,15713
5139,10941
11905,16368
8888,16241
14213,19885
11212,21750
983,21121
10966,14088
6959,18498
1814,8400
16141,16805
10503,12469
11977,17422
2922,8239
4288,8255
8770,9934
11721,13585
16895,17384
3630,3814
18502,20795
7132,19092
12062,19197
4966,6818
7765,12280
1387,9949
6376,12555
11062,12949
3951,13866
4777,5646
16770,17296
4437,19757
4994,14112
17682,19538
5120,12288
5458,18966
8754,10426
1882,20624
11922,14113
6806,9074
8418,22220
690,17510
11359,13095
1936,11535
1733,19743
1727,18425
927,12936
2983,9706
13106,16746
14163,21196
16311,17339
10953,19881
13300,14640
3100,8869
8166,15309
5891,7680
19000,21120
6187,15918
1480,5248
4189,19938
4338,8443
4825,15592
12674,16774
6340,14396
13267,21848
2874,20586
2021,21061
3451,5252
7945,13645
14383,21658
2625,19743
5228,9968
2360,20654
10202,16806
227,11152
5740,12814
10657,13232
2608,5390
5212,9910
11120,15074
5936,10532
10205,18336
7667,12819
6414,6625
8883,17384
9687,10439
6198,13287
3838,15410
6605,18054
13575,20543
3420,9740
18509,20533
8255,9176
19127,20168
1458,12851
14079,20566
568,4751
3097,7871
9113,19941
1318,2723
802,20314
3223,6914
4943,8793
4275,5637
7789,21759
7362,12039
10252,14754
6162,15174
5097,15413
6419,9210
6936,14400
3621,13392
11538,16866
7762,10751
7645,21492
3029,18100
16869,20976
4372,10509
3683,18379
16449,18488
1999,22162
17567,17579
18006,21123
9817,10933
18289,22166
11341,15615
6340,9829
12029,18895
5432,11244
12252,15797
4443,4517
4996,9850
9125,12524
11013,19564
22160,22253
110,13294
12900,18692
2723,13321
10511,14014
10805,15680
6526,19479
10503,13190
15562,19919
6136,10368
2051,9700
4343,18153
4661,22352
13119,18392
2931,16975
12986,13953
7166,19776
8790,21776
5321,13253
11332,11336
8539,17089
11087,13138
15842,17778
2051,21580
2442,21496
2869,17901
1004,16290
8740,19870
11323,16977
8013,9940
173,21325
14830,21861
3434,9554
15594,19609
10411,11319
16225,17761
12280,21079
2848,8857
5149,18280
10614,21729
1408,6358
1842,12448
8443,12980
5658,14988
8477,11158
6173,6202
961,10391
2773,17171
4474,5911
7157,12658
15532,20809
9864,15713
9176,14181
568,7606
7015,7383
2837,7974
8049,9759
12169,15425
20902,22023
8263,11158
14650,14834
11498,19870
1372,19486
15314,21120
1387,7460
3678,16090
6001,15098
15963,18221
14001,17392
12601,16936
16482,17249
16000,22446
14585,15912
6348,17922
1531,8601
7478,12917
11277,16602
960,7196
6562,9262
8746,9158
4544,18744
2101,15298
9881,19598
1271,11538
12500,12704
10426,20922
1123,13862
7086,8151
3160,11719
13541,17540
2956,8593
6013,13838
8335,11611
5383,12490
5010,20037
12729,18648
9164,12783
8095,8975
514,2914
3608,17198
16776,18084
10056,15959
1123,14918
6364,12526
1566,4111
9846,14883
679,3996
5514,15064
3621,14959
8238,16809
5896,11634
6318,13861
19556,21044
1803,13206
18583,20516
13645,13794
496,5382
9282,9710
3160,6018
8067,14439
14531,21586
8767,19111
17454,19028
17148,19055
1195,4379
4471,5285
12669,15179
12045,16895
1548,14168
1037,2746
7362,10007
2013,21173
12449,15371
710,3469
12287,22259
6618,8237
9359,11022
3009,20079
5880,14083
2773,17258
5962,9554
11315,11557
8700,17726
14969,15362
2874,7641
12666,15301
12309,14297
3160,15839
4433,19428
8216,10576
14783,21718
5847,5943
12272,17599
12936,21776
14168,18819
8516,8790
15531,17663
3070,15384
3381,5672
9507,20762
2377,7502
8788,9235
13580,13733
6473,17780
6045,7641
4884,12807
7039,15838
11911,17228
4502,9493
14186,14778
5513,21961
4772,10063
4656,5212
11408,17121
7103,18977
14719,19196
10503,20365
2442,4400
7710,18974
1683,12993
9446,15459
13935,17818
3469,19757
11543,15959
2927,15944
8891,16291
8482,19438
15488,18266
5518,9550
6984,9082
17258,21569
7968,18149
4888,13177
17359,20172
17694,19618
2280,17217
4053,9363
12069,14814
4286,11003
7109,9175
10422,16721
9522,17823
14493,15759
12602,21011
8659,15735
10068,17392
3223,15385
10458,22355
5149,14493
10707,18015
3382,17694
12066,21110
9525,15085
525,5509
1437,1544
3070,18819
14604,16978
6477,14442
5037,21547
11262,15142
4477,11911
15677,18171
10481,20031
12359,21558
18072,18910
15928,17685
14730,15935
10783,21764
11809,19706
10214,19816
7641,16895
6914,14591
6583,14109
6588,18320
16291,17562
3694,7219
6261,15158
4075,5648
9128,9160
3797,20246
5784,21644
8084,17392
7364,9176
10379,21940
9050,16548
5546,7663
754,11644
1271,14604
8154,8333
19796,20586
4288,7826
2355,16977
4050,13735
7210,16770
6470,10925
13175,16427
4819,9769
2822,21810
1823,12280
7379,18054
6088,7150
2208,5785
17726,21569
1387,16470
11954,12464
12483,21803
3095,11710
2981,20653
770,4502
15673,16246
729,15470
14948,19423
17004,20165
16406,18154
9839,17833
679,16093
7760,16052
715,3097
8157,11525
9248,16139
1529,10264
916,14981
8606,21729
8520,16137
6030,18648
522,5029
3672,18216
15165,18248
18235,18624
8452,19474
8730,9241
8216,11688
5345,15236
4176,11977
4966,22239
7357,17214
16978,17402
1087,6045
11003,11158
4225,18113
12464,16895
983,10426
11111,17100
19388,20646
3428,15236
15085,17726
2239,5715
4781,5568
8629,10238
10250,19486
11183,17356
7305,17374
2610,10657
9120,20928
1783,10041
6404,11571
10783,22080
1401,6781
17783,21740
9829,20940
11746,14383
6121,16072
2455,6580
7144,12028
6806,11644
12226,17190
11054,19911
8660,16949
8790,9294
13435,17140
10362,22305
18906,19889
15053,21955
2466,7121
15963,19573
2244,14497
5149,19083
391,6686
15141,16978
11102,17242
4429,9160
11971,16193
2904,5325
6562,11901
6940,16992
13109,19135
7641,9220
14429,16741
5183,20495
8621,10865
10027,18201
1274,7799
5212,16618
21196,21310
2515,14791
1779,3606
11191,12250
12853,17983
4502,11244
7055,11252
4061,17045
9759,19654
1271,2942
4611,11890
14539,21026
1834,18353
5307,8381
1377,21631
1193,12424
1017,2461
7467,20653
8747,10082
11212,15613
514,10578
3252,14264
2584,11815
13009,19243
10864,22230
6398,11473
11099,22162
15153,20510
2506,10426
11223,21133
5699,7767
8106,11922
14641,18050
14623,21211
6764,7602
14356,15114
9319,15782
12366,17432
3050,17485
5017,13573
8606,12714
368,19347
17478,20650
16119,20228
1835,10783
10917,17979
11804,15236
8389,11231
8002,20276
4235,22245
2379,6357
2058,15385
3155,7152
11716,20559
7060,21289
12267,21848
5456,17523
6498,18762
3533,12703
4373,11112
6462,17332
7393,8505
5785,14591
6238,12344
4300,14973
8486,11849
9377,10208
5948,20504
10596,14633
6500,14650
5948,19922
961,22398
7012,10096
7471,16746
14275,21191
11424,12988
1387,4747
4167,11922
1958,14247
10578,11332
19891,21721
2651,8206
2080,9936
7646,13758
4397,22062
14875,22455
21026,21931
5751,22332
7726,20738
7364,20214
17864,21206
20276,21314
5713,13712
10394,20970
5029,11005
16709,19854
13400,14809
1979,12254
2610,7645
10013,13575
15736,21729
13272,18805
8301,12437
20354,22151
7325,14497
1387,3328
4517,20899
3592,12521
2955,2974
2085,6264
8492,21399
15544,17740
12696,15649
9024,15141
7966,20693
6920,13294
4808,7106
14597,19027
6171,11158
10018,17242
13419,21120
9156,12521
2835,14650
11678,17255
9382,9521
13940,15177
7166,17924
4502,22252
4755,11268
17429,20601
11803,21398
6382,21885
13771,18114
9550,11063
2442,12358
15594,19627
7641,11804
6338,10614
10332,16482
8911,21955
9001,17079
4720,6049
17296,21663
8285,9658
11289,19896
18105,18856
12001,14390
1360,19691
1136,12589
16778,20135
1517,21324
9988,19660
11834,18714
11323,13316
14746,20827
8669,10046
7015,11834
14804,21863
9394,17439
14748,19551
2252,12889
1094,5636
5289,9652
1627,3194
1168,22380
4484,16777
5448,11982
8257,17546
13769,20995
9699,10488
9018,19743
2471,17437
2767,21497
9824,14493
5299,15561
3798,6264
710,7080
2922,7914
14821,17762
1617,18957
4720,12116
5292,18706
6677,22109
7389,10875
5155,10500
1087,11332
18514,21729
5122,14780
2323,17752
11780,14820
11323,13497
15270,17419
11771,18886
2824,3584
7663,21925
5132,19086
5767,11164
11036,22435
8734,12407
15484,20259
2991,6957
1249,21373
5923,12300
8883,19623
4907,14566
20152,22321
4518,19870
3648,19803
5461,15098
10439,18069
14650,17986
1039,6550
9294,9319
17318,22304
14383,16349
4354,14741
7558,10426
8568,20178
10560,19053
4886,17429
8819,17598
2236,20983
9974,16258
2805,11003
1193,2238
3491,17299
13492,16935
6554,7067
2347,7221
4579,5622
8360,8874
5379,20135
11332,16466
2710,2937
2912,20730
11215,13224
5936,20967
3073,18054
3268,8720
6763,18791
1024,22330
16336,17308
1187,10109
13098,13267
10990,19743
6308,8898
12204,21222
1200,19513
19896,20512
2043,21803
7722,21713
1877,6181
2377,7951
2922,4755
10841,18617
6219,7502
6373,10496
3892,11527
2639,13690
3027,19384
2239,11379
3994,12050
17056,18819
18646,18906
339,8883
5808,14692
18183,20897
1293,6990
14181,18015
15821,21068
5844,11546
11372,18609
1901,7083
6625,8312
12500,20295
3682,8666
11160,11611
2245,4884
4235,12190
12783,21648
622,4453
977,19792
3521,17614
5994,17325
6687,17549
12849,22079
5432,11683
15236,19164
6241,8268
7364,12911
5785,20049
6316,9910
2960,18387
11896,13085
13085,19174
6791,14521
11016,12646
16198,17384
129,1339
8895,17527
11825,15741
12949,18721
8049,21088
3711,3732
2224,16071
6383,8139
2730,14248
983,11644
4826,20916
14898,18083
18966,21533
3194,17130
9893,16188
6815,15648
13428,19759
5538,13120
16052,20950
4112,4969
18736,19757
13297,15698
8825,22424
15236,15918
7035,7985
5471,16177
6478,15376
3016,19258
6806,19870
7195,15098
4358,6154
8502,14790
10020,10623
126,19337
20156,21998
4670,14348
12058,20412
10105,15524
11274,13692
14778,18906
5518,7924
7983,12674
1617,19743
11889,18958
9030,21595
17291,19676
961,9074
16978,17726
18957,20135
1404,20638
18982,21878
11928,13441
1349,16564
2593,13575
3263,20079
4153,19551
21290,22158
18045,18952
7558,15236
600,22110
2229,17451
19717,20936
3229,12896
3956,19698
1538,18615
2552,12749
8929,16047
13170,21359
8001,20954
1377,2058
3763,18512
6918,8669
6726,9560
15405,15928
12977,15230
1193,2403
5215,13277
2870,10379
4775,14840
1997,4738
3223,19017
10932,19119
15328,17694
17021,17144
2404,6045
12003,12075
7095,7396
8149,8879
4061,21713
4443,9752
9610,16306
8687,13261
4812,22400
14710,14881
760,18729
4786,5212
9541,20632
2461,20758
18710,21105
14216,18519
702,2025
16427,19776
2813,9829
11973,14173
12929,16036
11422,19438
17169,20415
7961,21277
1618,21274
16258,19347
18266,19623
4360,10880
2516,17271
14364,17232
6442,16643
11341,20559
4373,7789
8385,20192
12164,17972
999,16330
3735,16520
15697,21729
12461,14623
15510,16056
7434,7460
5650,18645
4965,10396
2051,19001
15006,22170
16085,16122
10506,15079
4246,7427
2410,14551
16403,22024
977,20930
11443,19573
11536,15872
1979,4499
2080,13423
20096,21257
16966,21729
17912,19631
2664,18910
9934,20992
19352,19775
1618,18869
7351,10005
11657,17792
4657,12678
6396,16547
7364,18856
9140,11533
17172,19101
10779,20080
2078,22177
16985,17480
9632,17549
9948,17502
8523,17922
3318,15027
2025,6886
710,6552
4502,17376
4502,13543
11756,14966
9224,13657
9973,16533
1252,10697
1123,12464
2964,10651
5451,12102
4074,13755
6588,20927
5057,15761
2981,7644
2461,14718
9112,21309
10309,21194
12988,17194
12868,19941
16721,19474
13104,18054
11193,14680
6544,6562
14355,15900
6600,11280
9220,13634
11260,11597
8160,19000
6922,21614
614,14031
4128,19937
343,21708
5777,18190
2987,8523
15240,21931
3862,12425
5650,14060
568,19127
4958,6077
8216,11165
14032,17540
15981,16721
11005,15763
12879,18819
1586,19792
5354,21729
7442,15824
4499,19870
7966,20700
12283,17402
1895,12553
704,12130
560,11430
495,3726
8286,10511
8669,9606
3218,8129
16972,17779
4311,21309
302,4072
8925,22294
9567,18235
1531,17695
8465,19876
1123,16689
9988,12461
21105,21347
18863,22236
6164,12001
4625,17967
8797,17902
7142,7731
3074,19621
6366,12459
7467,10864
6128,11877
15236,17415
2323,13611
6806,14209
981,14981
15007,20754
10182,19837
12346,14737
10198,19001
13074,21324
17979,18805
11451,11861
17308,18819
10025,14641
3524,13254
14467,18918
961,6721
6441,16999
5953,20084
7602,13794
1419,8164
11749,17328
3738,20091
2554,7880
3935,22417
10886,13582
1665,3328
9519,20128
17507,21280
14207,18634
11166,16028
14777,15476
3026,6163
16620,20446
6931,10173
1827,3965
5013,6820
15633,19272
647,8975
17983,20566
4428,21465
17771,18182
8160,22390
9736,22241
9352,21671
11512,13706
10504,11486
9275,15297
18216,18966
17228,18739
16016,18353
1886,17126
7536,14985
15951,20976
754,5432
19522,21708
10529,12095
6231,8895
7880,11273
12640,19567
2455,12587
19209,21598
7968,10783
4557,7231
7400,7603
3943,8807
10062,22403
4276,11703
5510,16968
18935,19347
9559,17880
3469,13735
5385,19920
19451,21917
909,20504
17145,20135
4917,21681
3381,19074
4948,19957
8765,9284
7012,12204
15470,22403
187,7076
7362,8993
12752,16838
478,14330
2340,16414
11274,19738
9138,11372
10203,15289
13557,21207
19499,20983
13353,17216
1278,18221
127,679
2200,21581
7679,19405
8770,21810
2461,5518
14911,18645
6818,15179
9969,12386
12645,15362
6807,11228
9301,12350
4017,19255
6592,19225
7121,20415
18457,22456
12324,13297
16323,21255
8993,13758
7427,21787
15090,20435
7362,18105
20932,21344
13272,17979
5469,21254
3073,20024
8584,10304
1998,15223
18672,21584
21231,22265
888,11149
13676,15882
15849,21729
8393,17295
14495,18162
4159,14250
1827,11389
3303,15438
13147,19387
11292,12344
8333,13897
17994,18118
1242,15470
5557,12670
17437,21078
11265,21166
5231,11842
16478,22403
4399,9319
3385,17228
9164,9678
4818,9363
9554,17308
8540,11125
8700,18083
1657,2306
21186,21987
3743,4225
5544,19076
14714,20398
8327,22079
18339,19298
4786,21212
11178,12032
14799,17986
14205,18307
13796,21748
14181,17975
5424,19799
5448,15682
10812,18744
4738,6474
1462,8043
6171,18573
1602,2058
11473,17591
1654,16895
1891,19030
13889,21579
9957,12461
14503,21307
9423,19128
15008,15317
5064,19231
6843,21277
19448,21512
2856,15110
1654,14777
2280,15603
17215,19135
9444,18866
12984,17670
2750,3558
9925,13526
2537,2651
12745,19127
10379,10685
9519,15362
9517,11583
11102,19702
14506,16721
5695,8367
15568,21213
8456,12842
3994,5495
12682,14488
840,5587
2018,11648
8292,17439
10978,16608
9280,14793
2085,16895
14058,17022
6349,17216
6615,12925
12928,21988
16437,18122
4057,12413
3083,4035
6712,10899
14473,18100
12665,14341
13262,16353
5744,21917
839,3981
2327,14824
8828,17535
18529,18581
9775,10325
16895,17099
7222,22024
1731,9784
16442,21925
14900,18375
4825,11003
1901,18512
2515,3973
7870,20091
15791,20799
14497,18093
4184,9603
1649,14497
7712,17299
2605,9731
6965,8776
19321,21545
1494,14502
1103,11498
6121,9001
9968,10379
8482,17518
19275,19522
11969,15208
6227,14161
2580,9455
5398,13940
3821,19493
4689,6715
4625,4777
5948,10670
7057,19743
14344,19743
15763,19660
2767,5953
7522,17413
2160,14703
12077,18954
3434,20358
9138,18325
19810,21855
6441,8869
10783,19978
7779,19128
3334,22328
1953,3878
9710,21366
9299,20276
6558,12484
9706,15649
2252,7393
9663,11427
12817,21323
1330,2564
11005,21120
19200,21068
2758,20334
12437,22186
4939,16398
15219,17740
16122,19743
3760,17288
3669,10685
17762,21925
8948,12917
13175,17056
15183,18456
12432,16809
7429,14751
3633,16809
17056,21325
8932,17535
4906,20758
7422,21144
15901,20387
5377,20597
3073,12408
8395,8712
15181,16210
11403,20778
8548,9912
871,8974
5725,21662
5942,15562
1895,18906
10451,12832
8169,22026
5994,10622
18242,18349
1319,11424
13096,16279
14095,14335
4235,16040
15849,15951
2357,20820
4864,10379
11432,15076
5307,20722
4841,20558
2325,17484
3046,15236
2892,16960
2864,12774
10666,19573
10178,12083
1909,13134
15236,17258
19144,21325
6936,7196
14399,20177
14768,19432
10680,19460
13809,17255
567,11315
4203,10341
1077,17860
12032,18220
5589,8795
14116,17659
4264,7384
3136,11507
13858,19086
19877,22109
8098,13234
1387,6222
9176,18085
2208,21952
10898,21676
4211,21631
18375,18512
10988,12305
9117,20780
3894,20418
11103,17691
4531,19304
3728,21922
14578,15674
19347,21450
12280,20024
4070,11167
16787,20930
5891,7066
1880,8883
6649,10419
1123,12776
10663,11547
11016,19513
15647,21917
18856,19515
19364,20631
11612,22181
9829,12917
6292,15686
9279,9485
10241,21120
6842,14971
12817,18512
11315,12495
1396,14297
4476,4930
8146,18221
13630,16647
6441,18966
3277,20868
6544,9262
5478,9972
1731,16869
14106,17386
12408,18777
13312,14277
614,5064
8086,16098
4808,21497
14209,17384
13572,20001
6409,12500
15913,20769
4536,4634
8926,15236
3726,17070
15838,19459
10346,22052
9549,18343
13791,14804
5845,8321
4246,18828
9735,17206
13897,21120
4042,5458
12190,21178
10843,21497
12334,20514
13183,19248
2624,2746
11409,14205
16093,17258
6420,6632
3613,5663
1071,1271
1375,13208
3802,16995
10468,15110
18105,20888
8715,20924
15531,20276
6222,15052
6551,15114
1425,17092
9332,12746
8153,11778
7550,16602
7663,9817
2265,19519
2051,19147
9802,21931
9651,14659
1372,13576
1727,7166
5064,19070
3175,12738
9901,20434
11850,13140
3906,11003
2572,7966
8505,21922
7090,14118
375,6490
2824,12408
11630,16551
4064,7353
1917,15830
8594,17153
17057,22041
21224,22420
7157,10005
1724,2018
8372,17907
8749,19740
8691,13478
10007,18714
2832,7785
4296,17642
11966,22168
7362,19008
1668,19416
2597,13462
10843,14862
8139,17890
2676,22208
3199,12190
5518,7912
1342,4769
3483,12356
14264,16972
15289,15579
16347,17540
8335,14322
6420,12226
5068,5212
1921,3892
20924,21055
2864,4118
9119,16608
8572,14680
4502,12464
17909,19000
2597,7241
4640,14802
14777,22349
9693,20259
15110,19940
12233,16124
18512,20655
6766,17030
9128,17586
2280,18994
2597,17983
6474,20299
3270,12622
19231,20135
715,4516
1521,20795
7157,16053
17252,22330
3097,3499
1458,10007
6844,16721
12771,20941
16560,17781
15068,15068
15037,16490
10246,12332
10329,19279
20499,22025
8559,9514
18105,21120
14382,18957
8239,10654
18728,18872
3558,11280
2444,7735
3265,18856
3070,20337
4338,8113
6297,8348
15191,21929
6293,16984
2232,8558
6618,13652
18216,18858
4120,5795
19128,21423
8523,10422
5300,14442
1351,8519
3735,6045
3521,15403
1273,1750
16427,17439
4907,17194
13116,17050
12684,20830
4388,10945
8718,19575
894,17190
7068,13453
16712,17392
8169,9330
1653,20948
8614,21229
16701,18972
17920,20152
13906,19742
6621,12640
9986,17899
18600,20907
16972,16975
8769,11687
17722,21987
2959,14862
7712,10208
1959,2444
494,22352
11244,22057
11683,20343
13929,22041
767,14597
12102,12452
13626,22407
7800,11256
17056,18888
7096,17402
7841,18866
8243,21940
16895,17220
16791,16977
7509,20946
9773,12613
8881,12852
17062,21066
7745,12394
14451,16139
5973,8071
3584,18482
15562,20937
12669,20095
5655,11277
1730,9126
6020,7133
5931,20153
4657,21729
15822,20990
15368,18214
9370,9683
5619,15518
9154,16394
14580,16059
3305,11483
16258,19599
16291,21552
14799,17232
6788,13393
14692,19819
8351,15384
1316,7735
2415,20376
9144,14264
4619,12823
15136,15477
19297,21625
21814,22403
2912,7036
9242,14222
11562,14497
811,16779
8477,19311
6481,15110
4956,6213
4502,19992
3553,19448
21738,22316
6402,14350
6422,14098
17480,18171
12570,21236
12378,19013
14998,21178
12554,16493
7873,9603
4855,14597
5503,10814
19263,20341
7979,15341
1025,5280
15489,18674
8143,14495
2018,13994
12096,20514
