x1,x2
506,3031
3204,4208
2430,4346
3908,5148
3510,4879
3580,4554
3308,3820
1916,3745
3378,4421
4544,4708
2614,3899
2955,3837
3919,4509
634,3852
542,966
695,1638
1548,4698
3063,3365
1360,4399
1434,4347
1393,4974
221,525
601,4801
737,5102
4727,5142
3203,4758
127,5102
1392,1749
1612,3121
2265,4913
2397,3066
3724,4713
4644,4863
2610,2776
1242,5027
2806,4303
2843,3435
1588,4767
1398,3451
599,3641
2415,3580
514,2002
3686,5132
490,891
3434,3833
3598,4369
3809,4852
1521,5112
180,4295
2228,4037
3365,4652
937,4365
2484,4879
4016,5164
3881,4408
3947,4773
2846,4870
1346,1561
4173,5145
444,4160
2609,3865
601,3396
877,1346
2220,4551
2804,5064
3932,4107
1230,4560
243,3462
2994,5193
345,3529
469,1638
2888,4282
288,737
1950,3698
3462,4208
3331,3404
2068,2609
2537,2562
836,2976
3980,4744
1237,4449
2611,3637
4320,5123
2866,4864
3803,5023
2289,4891
745,4046
1291,4103
3889,3892
1589,1894
4495,4700
184,5010
2723,2993
3162,4467
525,2249
3020,4544
1486,3948
2103,3178
1270,3952
2915,4217
1727,3462
3396,4727
2304,2770
2740,5095
39,3852
1003,5018
3370,4783
3898,4608
2774,4471
2662,5064
164,4839
2944,4822
961,2304
2372,4796
2182,4943
329,4094
2265,4160
989,4219
4319,5166
3210,4904
121,4786
4874,5174
3188,4428
3388,4494
1081,5139
1000,5033
384,2807
1486,1997
3040,5112
2803,4989
3777,3837
4767,5064
125,4825
2807,2846
2666,4717
1291,5126
3370,5146
2312,2519
3186,3807
3364,4365
2873,4346
3935,5112
2774,5112
2804,4953
2597,3396
1564,2742
363,4805
2355,4225
1997,4660
2806,4903
3983,4571
3345,5193
237,2955
3938,4598
4129,5186
327,5193
575,5155
782,5178
4103,4727
1247,2420
1142,1513
1259,4008
536,4008
1346,4187
4201,5165
3369,4903
2872,4156
2134,3947
1536,5132
3222,4864
3061,4616
4201,4251
31,2811
1950,3557
3553,4870
3909,4524
1916,4220
3086,4346
2415,5148
3126,3199
2240,4225
3091,4868
1834,3181
4467,4713
1486,1558
4016,4873
1777,4729
2059,4269
912,5164
4195,4864
4812,4960
1550,4365
1716,3443
4822,5109
2410,5142
4369,5007
3134,5112
1949,5136
895,4574
42,3210
507,5169
2398,3861
1143,1568
4533,5064
3521,4869
2507,4847
4199,4295
2982,5148
3850,4809
3006,3169
515,4945
1550,4208
4024,4823
2770,4120
375,3066
908,3860
4187,5117
269,5151
604,5037
532,3876
981,5033
3029,5132
654,4729
737,4571
903,5196
1441,4879
2811,2994
431,4281
3022,4202
3983,4419
4162,5008
2807,3113
2382,5033
830,4509
3713,4241
1571,2937
3207,4852
498,5043
2537,3169
4135,4822
1630,3908
1816,4922
618,3752
718,3494
1838,3889
2133,4208
1237,5117
3501,3537
2055,4498
3073,4677
124,4974
3078,4904
3243,5055
961,4595
3628,4567
3911,4204
2005,4544
1114,5043
2490,5186
848,4904
1655,3710
878,4567
1822,5105
1742,2294
2174,5164
4199,4297
1398,4129
2609,3474
3595,4860
837,1950
4680,5095
1279,4625
2554,5177
3047,3403
2212,3443
2016,3291
280,3820
1201,2955
2735,5138
3064,3861
4807,4981
2576,4625
1346,3290
737,3297
42,4528
633,2700
4542,5189
2082,3620
1250,3713
2837,4574
1266,5174
2068,4286
2668,3683
868,3542
4813,4868
3025,4428
2068,5187
1061,2389
4570,5023
1106,4095
127,4571
70,124
3237,4303
2843,3278
3210,4173
4813,4847
1617,3913
912,3232
1244,4809
2723,3202
887,4973
3699,3989
2396,2420
803,2967
4419,4621
4793,5026
3488,4378
2736,5055
3877,4359
5160,5189
42,782
1867,4442
4717,4819
3710,5023
773,1936
3248,3591
981,4275
353,4413
525,1740
2792,4002
1630,5044
1749,4849
790,4618
2523,4303
514,4943
3792,3830
2608,5025
2523,5023
3244,5186
376,4189
2818,3207
2279,4717
1655,2767
3306,5035
2703,4322
1638,4208
1937,4544
2090,5099
3202,5132
3422,3637
1399,4839
1064,4698
633,5145
895,3980
46,4275
908,5063
3185,4704
1905,2562
389,4805
2002,4219
3222,5095
601,1252
138,3889
3952,5095
3901,4595
2016,4592
1327,2872
1598,2901
1436,4210
4230,4528
253,2872
3852,4572
2564,5117
3192,3396
1046,4160
923,4428
3282,5164
587,1510
346,2059
2800,4822
2335,5117
4666,4961
1649,4378
2382,5063
807,4864
1938,3807
293,2305
2016,2504
4008,4524
613,4900
4125,4322
2925,5193
3803,5043
3579,5095
4281,4401
4713,5142
1793,2537
3919,4783
1011,4956
3831,4303
3909,3947
1064,5160
3192,5153
2818,4683
1865,4852
2961,3944
88,5105
2794,4786
2415,4207
1028,3787
4177,4879
1618,3960
4065,5193
4554,4822
633,683
2866,4419
2494,3876
1740,4598
2189,4883
1475,5126
1687,2068
3186,4767
2752,5169
3945,4088
741,4801
966,2348
2767,5063
1336,4989
3198,4376
2189,4321
848,2040
3334,3932
4074,4347
2310,3861
633,1938
639,3549
1749,3816
3266,4782
506,5186
118,2447
2426,4774
199,4470
1933,4640
2504,4303
3808,4822
1760,4207
1382,4698
2304,2376
4187,5164
3423,4469
560,3232
3481,4727
2569,3418
4229,4801
633,4912
1066,5064
1988,5196
1715,4894
2016,2420
3397,4251
2490,5023
1243,4208
1655,4200
3199,4223
1820,4713
3031,4949
2907,4665
1436,1776
949,5145
1915,2519
1880,4997
2661,4567
4208,4571
1868,5102
3740,5053
1638,3435
726,4935
1548,3047
164,4120
1537,4149
3078,4640
3091,4903
1988,4825
827,2742
3022,4629
1442,2891
5071,5187
4601,4783
1771,4717
3807,4473
1200,3980
337,4232
2346,3820
3175,3889
2742,5112
871,4073
2498,5146
4064,5043
301,4471
1950,3896
3480,4941
3246,4767
1294,2040
628,5126
200,4767
3969,5170
3029,4903
1822,4314
5000,5043
1179,3501
3519,3852
3713,5186
3175,4822
1053,3980
848,1203
2915,3142
4741,5014
392,5037
2420,3983
961,3908
522,2872
1467,4934
469,3501
1161,5095
1950,2131
2469,4483
4847,5174
1087,3852
617,4943
621,5139
2152,3861
4343,4586
1879,3396
1588,2901
2710,5023
3246,3443
426,3031
2968,5142
2668,4471
5023,5148
1583,4428
4202,4428
1899,5160
1727,4864
886,4391
1346,2609
4322,4485
1540,4129
695,2846
2372,5043
902,4365
1304,5050
1638,2944
3295,4665
1418,2342
5142,5145
3681,4864
1729,2627
613,2872
4473,4848
1301,4758
253,3365
2099,4408
236,2305
1333,3807
633,4864
3,4698
532,1950
4473,5132
3202,4542
1037,4870
2265,5095
1076,5139
863,4463
3204,4713
1749,3792
1950,2710
3142,5027
2808,4896
3501,4295
672,4347
4002,4592
912,4913
4698,5095
444,1916
3699,4336
4570,5063
3837,4823
265,4651
898,4822
2920,3105
2578,2696
483,3199
2031,2420
2991,4129
2435,4625
4281,4321
448,3113
1346,2944
1345,3066
3015,4498
4501,5027
802,3899
949,1346
3290,4611
3186,5102
2901,3909
2533,4129
3078,3820
3783,4347
4234,5142
2715,5169
3580,4103
3635,5148
1291,4420
3521,4427
3000,4267
866,4974
1588,5145
5132,5148
937,3899
3175,4567
3087,4621
4574,5132
1100,5044
1605,4424
787,2955
261,5023
4813,5053
4213,5105
1270,2934
730,4855
3130,5112
1545,3639
2684,3521
1318,4346
3146,4495
1434,2249
1724,4002
3265,4961
4652,4727
1650,2537
718,4635
2829,3948
1536,4849
1850,3868
1297,1510
3861,4484
3651,4382
3155,4728
282,2192
807,1106
4489,4713
1053,1950
1327,3783
2915,3852
2687,3174
1842,4629
3049,4822
3323,4941
601,1878
3435,5018
1499,4094
632,2305
1609,4612
1873,4137
839,4088
1295,5160
1243,3820
303,5037
4463,4473
1242,4120
1142,4365
3059,4414
1105,2773
2542,4128
2767,4880
245,3199
508,737
843,4744
1511,4544
2673,5152
3664,5165
4129,4258
3260,4016
24,5149
1799,3022
330,3232
5146,5164
1270,4551
1291,2063
2389,4283
1933,2365
908,4408
3199,4024
2016,3901
3683,3850
2839,4967
3779,4616
1346,2662
613,3962
3066,4867
3635,4544
556,1916
1880,3494
3217,3960
1960,4672
3426,5043
2579,4471
2600,5014
4346,5040
1237,5146
1951,4346
3261,4088
5090,5099
763,5044
4599,5050
903,5063
2304,5014
654,5033
949,4783
4592,4822
737,1749
552,5146
376,5112
2456,4284
3659,3923
1252,3066
31,4713
2554,2945
3651,4016
1345,3765
2055,3396
1228,3264
542,4365
100,5132
2977,4322
3643,4822
782,1757
4849,5018
2824,4057
2101,3637
1226,3142
2110,4865
3731,4839
2573,3102
2805,3861
2810,4556
3699,4879
766,2599
4873,4968
2359,4767
4200,5010
989,5043
3297,3699
4208,4533
2816,5105
1384,3494
1053,3443
1100,4590
601,1118
3172,3852
141,5132
2872,3710
1655,5189
1297,1776
3188,4160
3047,3713
2367,5132
2989,3763
2221,4767
593,2920
3365,3576
2129,4145
2563,4356
1076,4918
3724,5186
2661,3820
172,4117
1153,4945
2005,5064
993,4896
4242,4867
2955,5002
645,3532
2944,4322
1799,5027
1611,5043
801,4809
1879,4419
1177,4730
3658,5184
2072,3771
2031,3075
3965,4522
3443,5010
4219,5153
2767,3435
1126,3149
345,972
3617,3980
2862,4498
1624,3210
2805,4879
4217,4281
4128,5033
2837,3142
603,3861
2832,4530
3889,4551
2040,4971
4476,4486
1228,5071
2304,4825
1554,3365
4104,4365
2314,5050
617,5145
4625,5160
1279,5126
4767,4868
4467,5173
2277,3749
3057,5010
802,4822
556,4088
10,4507
2643,4267
1360,5181
1346,3244
3815,4799
1950,3066
923,3199
654,1885
2838,4549
1183,4758
4324,5196
3777,3886
2102,4365
2870,3070
2367,3899
3820,4698
4417,5193
329,5071
3693,4729
2600,4346
4758,5155
3589,4400
992,4767
1010,2324
2263,4729
3775,5189
1447,3031
318,3031
875,3365
833,4057
1537,4849
1083,4365
1106,5010
2739,3889
3418,5186
3837,5023
1927,4904
613,4839
1950,3501
3651,4822
2401,5121
1106,1638
843,4791
2700,3761
2232,2961
3266,5177
2064,4382
1317,4801
2515,3080
3387,4758
3482,3701
3699,5064
514,989
253,3820
2404,4665
863,3777
4284,4665
1548,3130
3889,4666
1618,4873
301,3206
1413,4217
2397,5112
272,4782
4665,5190
1185,4196
2728,4088
851,4498
2154,3677
164,4801
3210,4247
441,3908
2421,3699
889,3334
898,3142
4314,4880
1245,4356
1936,4758
1598,4319
2956,3205
3557,3820
2901,3113
3807,4825
1475,4303
1521,5142
1333,3365
1717,4052
3947,4295
4399,4524
2010,2065
3199,4428
1938,4786
2712,4177
4486,5117
1346,2382
1781,2675
4528,5013
3199,3942
1308,3205
2174,4665
2420,3126
16,4783
28,2420
200,2872
1583,4864
2805,4429
2315,4120
722,4809
2289,4868
1305,4820
1475,5189
3585,3699
2430,4232
1226,5142
2616,4640
3247,4153
2315,5132
911,4698
1382,5174
2103,2484
3820,4319
1095,5014
1076,1270
3066,4408
4765,4849
1605,2818
3521,4120
2311,5048
4758,4925
1880,3474
599,3675
1536,2537
3906,5043
4507,5050
2142,5076
2040,4652
2260,2768
428,4428
1655,4665
2017,4616
1945,2811
2349,3213
2461,3022
1184,3228
3642,4553
4552,4793
1437,4902
1812,4345
4016,4713
3521,4129
3849,5189
4094,4725
726,4207
1715,5175
1346,2705
3244,4002
1140,5189
301,3852
782,1244
4504,5063
3142,3664
2260,4346
1630,5160
1864,4658
1106,4406
3830,4903
2556,4625
3757,5071
2059,4241
2614,3142
607,2420
2616,5189
836,1950
2175,4801
1513,1763
4336,4428
1766,4835
2805,3130
1765,4793
283,1092
1000,4217
479,5142
2152,5169
571,4094
895,2068
964,4488
3502,3869
4210,5117
801,5023
4936,5194
1521,4621
2367,3073
1685,2180
1916,3613
443,5027
1686,4219
678,1638
1332,5189
1905,4107
1809,5096
448,4683
1630,3022
4471,4551
432,2567
3315,3519
848,4366
562,3228
387,4160
219,4640
3942,4621
1000,5169
210,4129
552,1346
246,3318
151,3396
514,4627
1638,3044
2602,4822
822,4530
654,2256
295,2142
1436,4720
1346,2381
3044,3938
2430,4129
3186,3210
633,4065
1548,3447
3465,3761
2849,3162
500,4941
807,4251
896,4470
1332,3820
2273,2600
3370,5132
497,4767
384,4729
1176,4365
1611,3291
2117,2740
3703,4296
1267,3899
3345,5186
2563,3989
2139,4943
3489,3778
24,4870
1247,4786
960,4616
1782,4335
2250,5094
1486,4465
4197,4758
989,4528
3140,4571
1177,5115
606,5015
1500,4542
1270,4783
3105,5095
4234,4839
3221,4420
2829,4595
4420,5095
119,4574
4408,4429
1889,2349
2040,3643
3087,5037
3306,4601
2985,4833
1291,2523
2610,4417
2798,4864
3297,3807
4329,5117
1106,2523
4767,5199
3494,3952
1810,4801
1185,3850
2103,3229
2007,2240
10,2843
2768,4207
1865,4598
376,2305
3144,4160
329,3889
1230,5102
306,5023
4230,4408
418,737
1331,4346
4173,4847
4219,4912
4245,4864
2602,4528
1076,3142
1566,4303
3143,4721
97,5131
2533,3521
1838,4801
5057,5127
4640,5197
695,2116
1805,4789
2304,2672
1759,4721
2064,2562
2811,5044
4813,5027
1649,3396
3744,5165
92,3644
1566,3820
1346,2806
1782,4945
2934,5121
1905,4790
3603,3688
4321,4640
827,5095
822,4567
3713,5044
2656,5160
346,4848
3680,5041
908,4894
3521,3803
1858,3119
2783,3210
633,2832
782,3724
4202,4867
2092,4129
1083,4651
2955,4303
1211,4322
4783,4900
1953,4431
726,1500
4813,4829
2353,2805
3675,4903
447,4683
2497,4912
3291,4727
1341,3278
3807,3892
2794,5095
3632,4002
3267,5041
1634,3865
2161,4625
1392,2914
161,5033
3330,3936
1943,4758
245,4322
5000,5126
3980,4429
2782,5102
1130,4120
2175,4943
2305,3628
1508,2870
1908,4801
4251,4652
4029,4282
2420,3310
5126,5132
125,5193
617,4322
1575,5194
2305,3521
2991,4406
3663,4825
4318,4321
3826,5007
1203,2420
2968,3319
3207,3763
4284,5013
4595,4721
2346,3443
4319,5071
1053,5071
4723,4904
4322,4399
2316,3312
1337,4275
2048,3532
1475,4088
2914,4295
171,3142
4406,4783
1199,3199
514,3416
3246,4016
737,2700
280,4968
1074,4408
1686,3869
2338,4885
39,4502
2161,3365
2927,4528
4971,5037
1571,2389
3833,4322
1936,2426
1595,4730
1988,4094
571,4031
269,4660
1899,4347
1717,4408
3186,5112
4595,4858
1355,5148
2134,4449
897,4978
911,3494
4392,5007
3443,4065
918,5174
917,4796
769,2811
258,4809
1027,2016
1252,4913
3135,4314
203,4365
2355,3932
1634,4590
2927,4002
1686,1950
3149,4210
816,4801
2829,4284
1448,3542
3983,5142
2507,3861
3752,4943
3645,4128
3065,3909
3967,4117
31,4419
409,4640
1767,4567
1486,3258
2103,3764
1152,4945
2421,4303
266,3206
2053,4312
718,4847
2016,2705
2415,4567
3,4275
484,4879
936,4713
3435,4677
998,3477
618,3113
3434,4149
3683,4903
3850,4981
4796,4823
330,729
1537,2260
3713,4854
469,4128
1530,5102
3908,5013
1270,4002
289,3637
3904,4595
1548,4135
3886,5196
489,1093
3745,4935
497,3521
1183,1742
2991,5043
1434,2989
5071,5121
989,4825
2932,3372
380,4465
2484,3948
3149,4570
3881,5121
1880,3761
1244,3761
3896,4066
2294,2305
1638,1997
2367,4625
3196,4112
492,4088
3889,5153
4251,4429
937,3494
2929,4016
436,4896
4147,5189
1552,4646
544,2811
2055,5102
2265,4369
4627,4858
184,4275
3766,5196
4839,5193
329,2247
3674,4809
3713,3919
514,3896
1618,4640
1776,4995
2638,4217
1174,4008
2832,4829
469,4847
3391,4428
1862,4719
3437,4627
3852,5044
1499,5146
1588,4852
3260,5197
3591,4002
1342,4296
387,4766
1106,4601
1472,2068
238,2348
4759,4832
837,4544
2349,3220
737,2533
2367,5146
3411,4848
1880,4864
911,1442
3032,4809
4428,4551
1018,1035
1588,4094
3687,4387
3245,4410
3140,5186
882,3852
2723,5105
1638,4744
1554,3199
219,1270
141,2389
3945,5023
1945,2031
1014,4773
2256,5033
981,5043
1242,4542
1865,2420
1259,4677
3269,4793
1868,4284
2668,3947
3637,4521
2463,4177
2767,4868
2806,5043
1415,4346
827,4904
3332,3629
2111,4703
1394,2973
2002,5196
683,3066
1638,3947
2866,4322
1500,3018
953,4567
1875,2633
4721,5137
2969,5193
4415,5014
2703,3749
181,4640
1333,2103
4411,4761
561,3261
1346,4415
152,4171
3265,4346
3258,4320
1598,4346
2335,4408
3039,4217
348,3703
739,1630
726,3434
782,1918
3061,5044
4120,4873
3198,3306
587,4210
1183,4274
3036,3198
4571,4796
1187,4772
4660,4847
634,4378
613,1918
960,4961
4542,4562
4160,5169
1211,3232
1106,3308
3199,3447
3340,4698
2358,4547
4488,5185
3698,4965
3061,5102
3045,4217
695,1312
634,1649
1106,1583
3465,4786
2711,4554
3107,4498
3117,4574
210,4913
2099,4625
2454,3864
1020,3980
2901,4171
1760,4369
2140,2811
3610,4303
3989,5183
814,5095
3031,3306
4002,4430
525,2277
1317,4406
1021,4498
2609,4783
355,4918
1196,4251
3820,3868
2297,2820
3852,4528
2600,5100
4858,4879
2816,5112
3066,3757
2467,4730
4008,4419
1332,4730
954,4284
4867,4879
1291,3075
2002,3792
3282,4774
4156,4621
3722,4544
3044,4935
3118,3820
2710,3876
344,3852
1401,5165
447,487
3967,4911
1475,4829
2040,4530
2805,4621
1279,3365
4473,4571
3192,5026
4237,4762
1245,4528
221,4449
2420,3576
3674,5146
1486,2463
2420,3323
3837,5197
2812,5196
5169,5178
336,525
613,4465
2811,3022
3031,4727
2133,4809
1237,4002
2993,4346
2080,4574
167,5148
2311,4852
4868,4900
1625,4530
2597,4321
2493,5014
3798,4297
3202,5102
2103,3078
4767,5014
2028,5193
1294,4428
210,4365
898,5071
3121,5129
1543,2420
612,4536
236,1346
2592,5161
1997,5164
1916,4758
1965,4365
1066,4829
2068,3928
4343,4416
1500,3074
4205,5025
3173,5132
2251,3978
1655,4641
4099,5095
2249,4507
2752,3396
1438,4120
3066,5102
2656,3022
2543,4758
1677,5160
3722,5010
560,5071
5178,5186
3749,3840
4335,5050
418,5186
1289,4419
3032,4961
1929,4773
3850,4530
1945,5112
813,4275
2031,4642
4587,4868
892,5181
760,4107
515,3169
4356,4901
99,2843
1153,4721
4842,4860
293,4207
877,4713
2846,4399
633,949
256,5053
3792,4677
902,3639
4149,4382
633,3244
1199,3396
4623,5181
24,2537
803,885
3869,5153
1003,1537
726,1618
4574,4904
4230,4786
4852,4928
1368,4225
3053,4670
4698,4879
1927,3908
2349,3579
2982,4801
514,2653
4906,5004
2175,5121
1564,4665
2389,2752
151,3980
1729,4322
2939,4419
2144,3650
908,4961
1392,4683
631,3739
877,2389
1805,3199
1849,3206
4953,5172
1625,5186
447,2171
2310,5145
912,5064
654,2723
552,2103
3892,4577
1247,4943
4102,4365
2367,4120
2543,3783
4321,4775
3833,4284
1118,4303
72,4713
2829,3217
1757,4727
4587,5071
3473,4314
1649,5169
912,4251
3757,3764
807,4588
2757,5148
2163,4903
718,3761
1782,5044
1346,4640
2381,4251
2456,4912
4415,4528
4567,5186
3470,5142
4314,4616
1638,2614
281,2068
2493,3521
4698,5027
144,4879
1500,2140
482,4544
3229,4868
1873,4931
2668,3735
4544,5111
488,2493
443,782
1392,4107
3020,4251
4645,5132
4697,4911
2970,4467
2064,3872
4419,4545
2401,5027
3206,4524
1091,1321
827,3521
1237,5164
2915,5145
293,3948
542,3840
937,4321
2520,4841
1389,4865
1084,3699
3775,4052
1084,4640
737,893
4966,5023
514,2310
2952,4770
961,4217
3045,3434
1536,5160
3174,4627
1398,2068
2811,3681
2040,2684
1749,4943
3864,3967
512,3404
1918,4822
3861,5112
654,4399
2535,5177
726,2843
3044,5105
515,4729
329,613
4217,5023
4419,4461
863,2955
2465,4841
1478,2402
2367,4008
1749,3860
2189,3820
3199,3983
3022,3032
1020,5148
1513,3272
2681,5151
3295,4232
3783,4424
2576,2872
1564,4251
1384,4347
2681,4903
3807,4713
3274,5071
4286,4727
4567,4913
4067,5102
3670,4767
551,2881
514,2768
3199,4949
2873,4767
346,4319
2386,2669
1380,3980
3063,5165
4313,4713
981,1930
3585,5174
3482,4903
2310,4408
147,3396
737,3904
522,5126
2818,2993
3437,4864
2164,4796
4094,4251
3889,5197
1247,2040
507,3876
3830,3860
3039,4997
4247,4698
4241,5185
1900,5175
4847,5197
3681,4320
448,1916
4801,5186
3418,3494
4545,5000
4652,4865
4484,4729
1618,3498
1646,4160
26,3908
2807,3091
553,5142
3411,3494
514,3260
3447,5083
590,2817
3246,4809
46,4868
1916,2249
1970,4365
3018,4595
2342,4275
1393,1915
1719,4913
3382,4041
548,4951
1971,3872
4002,4567
1638,3763
2103,2108
3091,5007
4510,4839
1499,4625
4322,4429
3833,4321
1916,4616
3028,3407
3192,5063
782,3822
292,4616
1084,4347
1021,5018
250,3802
1014,4498
2228,4406
1885,3200
4004,4829
2770,3899
4010,5189
3066,3892
1389,2537
848,1270
1442,3989
2265,5145
2040,2175
1017,3761
2498,4347
293,2172
39,2171
1677,4160
1950,4904
3962,4346
2453,4544
3447,4621
542,4730
1918,4767
2324,4202
893,5193
1346,4510
318,4476
1548,4232
1699,3198
1291,2805
1061,4786
1391,5033
488,2805
4187,4961
3196,3983
4431,4625
506,4879
1137,1512
1259,4314
3198,3809
681,4419
2064,4088
770,4978
1242,2420
1096,4989
1270,2614
1291,3202
2182,4713
1104,1333
1486,3501
1867,1916
2068,3465
3752,4125
2348,2973
1076,4217
1740,3334
2433,3263
2305,3057
2031,4570
262,3595
922,2301
2842,4346
3130,4846
1950,4103
4347,5043
2548,3334
3501,3570
1095,4783
1401,2715
3735,4314
3876,5013
4005,4345
2564,2872
1595,5132
2449,4758
1346,4024
685,1729
203,1916
3207,5033
4621,4786
1497,4616
3229,4545
2156,3938
294,3908
2668,4723
2740,4981
4727,4741
1434,2446
678,4002
4284,4373
3837,4439
2450,4904
2040,2800
4217,5174
1624,4839
2784,4120
2454,4758
2774,3938
1382,4981
4219,4439
1200,5196
1880,4654
3529,4822
628,5169
2934,3196
2359,4727
1642,4943
3589,4261
1200,4284
827,4912
3613,5170
693,5112
3135,3169
4267,4960
2955,3948
3521,4867
3119,5055
3580,4903
3282,4008
1988,3899
3989,4417
2367,4428
3675,4408
2240,4996
3267,4913
69,4841
448,1341
2543,4303
936,4943
4230,5095
99,4773
4698,4801
447,2843
2080,4408
1434,3200
1736,4369
624,1316
2806,4822
3200,4347
3928,4107
5030,5186
966,1392
4813,5146
2816,3200
2794,5023
2484,4822
1543,4544
4369,4913
2404,4428
2040,4940
3648,3852
1142,4129
4877,5105
2811,4245
4551,4825
3849,4094
3876,4629
672,5033
695,4111
2638,3864
3144,3899
3443,5165
1472,5121
3952,4369
1076,4912
1500,1536
2806,4943
1835,1936
782,2682
923,4530
2265,5164
4024,5033
1394,3174
1910,4867
601,2068
1251,4765
2811,3498
125,3521
1993,4736
236,4088
1017,4801
3075,4727
514,1543
2060,3913
2792,4981
2355,3232
2364,3066
1867,3205
1179,4275
3180,4606
3207,5132
550,4989
3200,3938
618,3169
367,3142
4245,4284
2289,5071
4847,4885
3246,4160
4129,5044
4824,4829
1042,4566
2609,3699
917,4219
4065,4727
713,3462
1113,2872
695,1389
4196,4225
1820,5160
4129,4528
2349,2848
3820,4873
2794,4346
736,2573
1652,4544
2752,5164
2800,4783
3274,4567
1461,2913
4120,4875
151,4903
1200,2349
514,4865
3796,4975
4210,5193
1245,4066
3989,4640
2771,4160
810,4877
1346,3980
327,4793
2076,3787
2994,4129
1548,4592
4616,5052
902,3876
2040,2907
3564,3899
4125,4877
983,2171
167,3889
443,4721
3015,3232
3683,5175
2940,5148
2488,3989
451,4936
3541,5185
4219,5027
306,5126
1638,4758
544,2040
4430,4903
4473,4721
2057,4205
3210,4156
1185,2004
2353,4774
1500,4877
1140,4849
3416,4698
1390,4786
3861,5055
1670,4411
672,1185
318,4879
1889,5174
2087,4825
1566,2805
1936,2598
1686,5064
4362,5112
1691,3872
3967,4544
2301,2849
1169,4181
2016,4283
1179,4640
3864,4837
875,4748
1108,3413
1223,2720
3265,3777
2849,4234
3853,4903
4067,4967
1459,3198
3806,3820
3173,4322
2110,4515
3219,3713
181,4461
1113,4839
3567,3909
3803,4825
3903,5177
2805,4943
1854,2398
3144,4225
2523,5102
2249,3683
1384,3872
1419,3301
1342,3443
711,4841
3445,4829
1106,3126
1486,4120
773,5014
1106,4200
2372,4094
1270,4839
3037,4614
1232,3761
3407,3852
3310,5142
1270,1838
4528,4863
318,5142
4273,4782
2174,4868
2498,3210
101,3852
3372,4941
4629,4879
508,4868
1106,3411
1333,3199
1245,3221
371,4217
4439,4961
2944,3199
4322,4912
2911,3365
633,1561
2397,4369
1820,3199
2161,4809
2265,5055
1943,2256
3411,4801
4783,4950
4232,4629
2800,4621
1929,3113
3435,4870
1976,3396
560,4595
2034,5164
3501,4625
3334,5174
1790,4625
3757,4823
4251,5190
613,801
2140,2805
514,1337
2152,4913
1521,3908
2710,4846
447,5181
2228,4219
4024,4544
1977,5185
3142,4943
1201,5112
1346,5023
2136,4530
1223,4217
3374,4616
532,4207
