x1,x2
2205,9275
5163,8600
11061,11387
4267,8325
10375,10697
3547,7720
5283,7507
4419,5312
1467,5780
628,10921
176,1825
4616,10278
5008,9323
4330,10338
6020,7230
7681,11596
2472,2486
3683,8494
8091,10641
5983,6634
2942,11027
9325,11326
10496,11596
5871,8071
7779,11535
4601,6746
3112,10860
246,10167
3460,8744
4005,8940
8600,10056
634,6144
10118,10854
11209,11285
3866,11566
6467,6567
7718,8261
10660,11596
7906,8835
5631,11181
2583,10277
7934,10879
7697,8896
1108,2504
5962,7230
477,9419
3716,10259
2404,2644
6750,9345
4246,10361
211,9632
1825,3101
4273,10041
5539,9301
1047,6432
10175,11256
658,3993
2423,4601
9359,10032
3894,5024
5409,6452
854,10118
3464,11535
10714,11628
9388,9457
7553,8657
9470,11618
10526,11618
5794,5843
3537,10118
8717,9467
8688,10159
1190,11628
125,11535
739,8688
5803,10968
2581,4458
8782,11088
241,8487
25,11596
6222,6703
10517,11466
6085,11535
5787,8953
4162,8114
4572,11297
3974,7836
2537,8492
3834,9787
8591,11596
6257,11079
4631,5318
1730,10032
5803,11502
7230,9008
3797,10951
1168,10891
6217,11256
9946,10866
643,9191
4154,6145
3172,9948
5871,11125
1825,5266
1982,8291
6103,10251
5868,9048
5812,11603
2935,10041
3756,9275
2795,10933
9734,11256
4855,8416
4859,11583
13,10718
8323,9048
1296,8944
10770,11535
3689,4633
7222,10252
2227,4534
5699,11339
8558,10338
296,11623
672,10536
5655,11535
854,5278
9467,9993
3806,9632
1168,1724
2780,10546
861,10870
8015,11256
7456,8688
2008,9940
10041,11472
2353,5968
1205,10052
4855,8944
2076,11152
9632,9708
4390,9275
1905,11596
6839,11596
4447,9305
3432,10480
4584,10252
721,11618
1285,6947
8819,10065
7288,7461
1615,8107
5519,8223
9185,11245
6450,9649
1040,6241
10716,11618
6321,7230
9008,10006
4221,9632
7503,7507
6397,10252
6113,7232
10211,11216
4601,4674
614,7934
3432,8396
118,11535
9963,10852
5722,7507
6797,10252
4466,6264
621,10118
10402,11248
5566,6103
8546,8929
3351,9243
9780,10000
616,10118
8332,11506
6844,7865
3902,8325
2283,10725
811,9604
1797,8972
2220,8972
3342,5594
3926,9337
11050,11300
1088,11376
3432,11592
6235,8600
3479,10743
1108,10927
8181,11544
6248,10267
10246,10265
4649,10118
8177,11068
3001,9743
7230,9709
2520,9068
6751,11256
1928,11628
1153,10494
6637,10547
8300,9914
6284,6701
866,10170
3114,10118
4180,8833
5847,11603
5780,6411
3306,9546
5837,9632
2752,11216
6198,7742
3509,6454
5932,8053
2259,10969
2667,5181
6697,10953
7364,11256
7279,11583
11396,11628
7710,10237
5604,8509
1108,10717
1614,10041
2324,10635
232,6574
736,9325
2800,9632
3297,10307
8479,11145
7078,10996
8225,10515
4302,11596
7507,7764
442,10118
3774,9439
3986,11132
625,8940
9283,10252
5500,9473
1792,6089
6638,8325
10664,11502
5040,10284
2506,8032
9943,11628
7230,10916
4663,6000
9586,9725
6219,7825
7805,11535
5696,9496
6248,8972
3970,7563
1651,10474
1775,11535
2568,6667
2673,7607
6555,11216
8633,11090
1787,7796
5794,11194
619,3169
7974,10118
1834,7856
4102,6238
3105,10118
3793,9580
1168,10583
3470,10211
6464,10118
2586,5787
5126,5916
2275,10041
3665,8946
6,10118
7674,9018
5309,8261
1061,3428
660,8944
3502,11363
2705,3584
1825,4995
4855,5391
6999,7326
7161,11330
422,1337
833,11628
3407,4568
3691,4116
3897,7157
6316,10840
8582,10510
8833,11242
230,8600
7438,11349
7637,10409
5982,7507
1380,7852
9058,10588
10470,11535
2854,7230
10119,11544
6172,7251
9553,11603
5661,11414
8492,8841
7230,8971
3726,10307
2940,4471
5775,10787
9552,11134
10251,11509
2485,10284
8186,10367
3372,7555
1208,5631
2185,2748
5978,9815
4098,9325
10140,11230
5328,10979
2893,7022
3501,8929
3709,10339
7738,9325
9565,11256
1807,5794
5787,6860
7097,8494
7066,11068
10437,11189
10139,10722
650,8854
4324,10041
6530,9630
2523,11253
5745,10649
459,9983
2188,11627
1498,10437
9292,11256
1750,11307
4479,9335
417,10066
8359,10732
1360,11256
8493,11183
10041,11194
2630,3105
1822,8748
4974,10336
6704,9589
3805,9632
9325,10334
2015,9787
3671,10338
2316,4534
8835,10820
7329,10800
9434,11216
7934,10884
9596,10687
1168,6664
7063,11535
2408,7507
9439,9645
7436,10898
5631,9292
5500,11293
7848,9325
9517,11535
76,9632
7507,11360
7195,8715
7230,11031
7914,10996
3329,11535
3230,10252
4784,10730
2452,10251
8283,10697
2139,7719
11360,11535
9476,11216
7507,10460
746,9030
4229,10118
8473,9995
861,8519
5682,8647
8940,10207
2830,4982
3105,11343
5787,5876
10821,11143
6391,9325
10307,10699
5942,9078
3536,7934
1168,8513
393,2076
2560,10718
4396,5696
8857,10000
2545,10338
5016,8449
4645,11535
4220,5604
2540,7762
563,7195
7230,8756
1581,10318
6333,9401
10107,10718
9660,10880
4468,11068
894,10994
3789,10437
4286,10017
3371,10430
2883,9780
3784,10167
5823,6000
4862,9172
4140,10354
3627,10546
6642,7505
5181,6440
11531,11535
6671,9586
5308,8325
4771,6316
3409,8487
3071,8449
8656,10252
3514,4531
7507,7657
5253,11618
6616,11057
1049,11615
8548,9632
6012,11446
8477,10331
4216,10170
5501,8487
3819,3877
6454,7555
8526,9764
7022,7448
1218,4974
1936,7022
8376,9155
1268,11583
10329,11151
10142,11618
922,11628
5696,6546
1664,10588
7230,7667
9235,9325
1825,11531
4513,5669
2793,8479
3202,5696
9559,11310
2845,10718
233,10928
6295,7230
8325,9747
3722,11216
1582,11012
4001,5737
3677,6316
7972,8944
6686,9948
2266,9760
5344,11624
5696,11262
5604,6942
3739,5696
5181,8639
10534,11216
9357,11535
7230,11338
2590,5696
2718,9120
10330,11603
860,8325
10671,11252
3109,3633
125,5787
6103,7969
5284,10437
2367,10437
7629,11184
1268,11256
2088,10694
1808,9817
2411,10967
9919,10175
5213,8283
8582,10921
3739,5181
2516,10409
3092,6021
9948,10337
4439,11314
6316,8722
744,7230
8343,11618
1766,1898
10041,10681
4124,11624
10456,10582
658,10118
2796,5696
10266,10806
7956,8449
9048,11112
7742,11377
6942,10118
4902,7801
11230,11300
460,579
7520,11526
5473,5819
1633,5618
5077,11509
8715,10870
55,11596
63,11596
7022,11495
8373,9562
5794,5957
5524,8373
2899,8989
8325,10554
8626,9704
6404,10538
5251,8828
9948,11587
2888,7287
3940,10118
1435,1825
1592,9467
6424,7744
5103,11535
6288,8582
4534,7800
9275,11188
10996,11262
6510,9325
1624,11583
7315,10941
3346,11336
3386,11068
1208,11256
2117,11330
4835,7010
7024,10437
4519,10718
2323,2711
699,10041
9983,10870
4312,7909
1901,11535
5926,9948
4268,6208
5290,8966
6899,10865
5417,10041
756,7067
10094,10996
2135,10118
3055,3196
1209,11629
519,9459
2211,3732
4323,10922
1983,9325
7647,11624
4879,9586
8390,11012
8937,11603
7039,7801
10206,11068
8120,8325
9639,10996
2039,7905
7022,10414
6316,9224
650,5097
5130,5794
8596,11544
7034,7934
1627,11623
2418,8311
2083,8543
6113,11343
2460,4534
3364,4299
4470,4534
5596,8871
419,10501
6244,11618
4029,9609
5181,10838
7450,9412
1168,9265
321,10252
6185,8940
91,8600
6287,9978
3715,9172
9955,10169
96,10277
5530,6294
9778,10139
9778,10018
4338,11343
9112,11339
1825,9284
7230,8905
7835,10951
7836,8803
4156,4391
4164,11300
3248,5286
4055,10996
6781,10725
9030,10928
1825,10350
5028,7012
2607,11339
6597,10028
2942,6381
1168,1323
8688,10126
4873,9598
5663,6879
4351,11027
11256,11506
10014,10032
5743,9384
5754,11535
6638,7507
7954,10357
3404,7744
2252,11535
3572,9478
6398,10437
2238,8715
4629,8182
5916,9589
5697,9120
8576,11256
6316,7189
4534,7144
7835,8373
10290,11216
90,10480
1737,4601
8695,9275
8997,11618
2740,10041
3001,6144
5561,10252
9257,10199
4695,11535
593,5787
6000,10029
6021,7131
7230,10714
6316,8917
149,11628
9743,11058
4192,4601
5317,7274
573,4601
9801,11256
5882,9583
4699,10588
10118,11319
3437,8487
7934,10713
8933,11618
900,11079
4791,7906
1592,6954
9606,11535
11403,11588
1463,8150
5233,11377
9632,10616
9439,11544
4900,10252
334,11535
4789,9632
5948,8914
7315,7501
2296,4855
3056,3667
3120,9906
9046,10254
2540,9275
1246,10307
7474,10501
6085,9476
10951,11502
7647,10354
2156,6411
9632,10739
1659,5181
4149,10437
2471,9494
6404,6574
3569,10718
6730,11216
365,9911
2895,11068
174,4458
1142,10870
5855,10550
7797,10252
2775,3189
5787,6665
5030,11493
10364,11068
7097,8919
6215,9401
5696,9225
4855,5234
4732,11336
5181,7995
4373,9275
3289,7934
6052,10489
4282,5944
7934,11612
5149,6103
1414,5855
3332,11535
3755,11535
9141,11181
3743,8688
6964,10437
6144,11062
11352,11601
5088,11430
6351,10996
3759,7884
1773,5759
2043,7563
1103,11535
8486,9595
1633,10148
7906,10018
235,5604
1494,11256
7923,10135
9275,10479
4917,5631
1105,1249
2008,8089
4274,11101
3379,6783
4357,8987
8600,9758
9389,9691
7662,11535
10996,11235
10293,10437
2644,9748
8426,10251
3998,8265
383,11627
5604,8432
1825,3097
10588,10816
3259,7860
7986,9198
9998,10437
5181,7700
2329,10118
10118,11145
3697,10588
7473,10041
2035,11596
1142,11432
3584,8625
3667,10648
9275,10574
4428,8359
8322,11618
1645,11093
4099,8487
7131,9473
2713,4847
4421,9632
2504,10588
1825,5898
4458,6284
4004,4765
4625,11509
3106,11618
6248,8552
1541,6089
5051,10265
10239,10253
6125,7676
9467,11133
5832,10318
6702,9048
2277,4534
5174,9246
4534,6127
3039,10338
9467,9918
9901,10799
4575,10996
8888,10722
366,10718
1766,10196
3120,9978
5604,6358
3196,10299
229,10761
286,9325
1834,6430
5604,8156
7230,8672
3118,11596
316,6316
4696,10081
4601,5522
1162,4534
5565,6081
7212,7865
11022,11216
4015,4534
1825,4040
8975,10118
6260,7195
7654,11336
1421,2404
3904,10118
8772,10252
1275,10572
1899,7230
11419,11509
4320,9046
6918,10182
3918,11117
5074,5816
2808,10996
5631,6996
6407,10375
3237,9632
5794,10075
1240,4534
8688,10599
293,11509
4601,9098
6316,7081
1687,9587
7825,11535
8890,9525
3713,8300
5591,8944
4275,10252
6550,11462
1581,6158
7550,9778
7012,11615
2801,6089
6964,9632
7230,8246
4598,5604
2568,10049
2504,10494
1745,6954
6077,10596
1861,8877
1027,8744
1095,5030
10573,11627
1168,2843
5871,5901
5028,10428
1931,10967
2448,11618
10928,11183
4030,6066
5117,11524
4649,8325
3335,10338
117,10542
10968,11265
5181,8411
2615,8373
5064,10996
5181,8159
5132,9325
9661,10437
5328,10157
4784,7070
4969,8080
3998,10884
9127,11256
4362,11619
2879,5794
7206,9096
3266,11618
9584,9853
3998,4002
2718,9906
10820,11630
2592,9892
1825,7528
1096,4534
4978,8600
2068,8688
3829,9004
674,6264
5871,8234
632,8600
7906,8582
7342,10860
7330,10252
9632,11490
2819,11560
817,11343
814,6573
8332,10337
8487,11618
2431,10947
689,10723
5081,5181
6261,11535
3346,11430
5785,5790
1908,10253
3244,10546
3074,11618
3795,6316
11215,11535
6076,6952
7093,9534
10606,11583
8969,11419
3295,8600
6057,10252
4954,7986
7680,11596
6911,11403
9883,10011
2887,11535
6185,9541
2651,3404
7434,9459
1285,8089
1168,11260
634,3998
6481,11204
10118,10143
11490,11618
8972,9565
2827,11339
7070,9365
4229,7507
7012,9150
3799,11068
5604,9231
5307,11221
459,11022
1168,11214
4634,5412
8485,8589
3875,10996
4534,8121
1885,7934
10773,11003
6617,8600
4419,8531
6953,11596
8576,11563
649,1029
149,1825
2663,10041
8269,10951
7109,11466
2888,9574
5972,8977
3274,6230
7778,9791
8261,11185
9417,10164
7070,11015
1420,10338
1516,6316
1828,7140
8479,11185
4937,11596
8403,9525
3578,11593
10437,11423
2354,11068
2234,10642
1940,9325
4493,8396
5657,9325
3778,5885
9062,11615
1385,9303
235,10252
5057,5425
3073,9401
9275,10364
3898,11526
9602,11256
3264,8477
1759,11603
6261,9983
5696,7862
6076,8234
5435,10273
6325,11132
6718,8967
1083,8261
9592,10640
5032,9885
6281,10697
273,10556
4320,10715
6469,11596
1010,11628
5741,7809
2651,6022
7230,8106
7266,11618
6954,11147
10585,11603
930,10951
659,11624
8487,8588
2770,8759
6066,8539
3774,10375
10789,11535
5785,6538
10338,10854
9198,10241
5732,11293
8492,10452
5995,10122
8555,9448
10118,10831
1403,3865
10458,11502
2378,11256
8200,9661
6142,10252
10375,11216
8325,10184
8940,11180
4101,11345
8600,8999
3998,10075
1255,10588
5585,11336
10018,10722
5185,10062
9325,10574
5083,8280
6952,9508
2140,7934
352,8688
5768,7595
2337,11596
1001,11349
2298,6000
3347,7230
6540,8715
8463,11596
5692,11535
9440,10437
10687,11403
2323,7294
655,11618
555,10928
1168,9698
6550,11152
5504,10437
2122,10718
8117,10075
2608,5631
2827,11414
7134,10672
5307,7436
882,9419
1710,11377
3517,10118
955,10372
6570,7129
1920,11068
814,9320
1030,8600
5851,10523
552,10075
8431,11624
387,3877
4309,10576
4961,11544
9275,10931
7563,9327
347,1911
4448,11509
4161,10733
1300,11256
4471,5324
6405,10354
3027,10926
7605,11009
3939,6884
8477,8715
4534,4593
603,11603
619,5508
739,11535
2630,9219
4601,9362
244,11302
5915,11134
3231,5743
9533,10902
2117,5631
4526,9780
1521,10252
9001,9644
7217,8325
9632,10316
4464,11027
68,10252
2053,7230
2092,10041
8265,11285
6562,10169
1719,3667
856,2568
5257,11577
2725,11441
2431,9001
10735,11502
2913,10538
10252,10267
8603,8894
4670,9032
10338,11260
5614,9586
7894,10494
3196,4156
689,1533
823,2510
5272,8487
1674,10041
7926,11252
4601,10986
9301,10928
5086,9948
6553,8062
4534,9278
6350,9642
273,3432
1462,9660
5631,8193
5723,7553
3518,10032
6998,10284
2143,10898
8499,10718
8472,10761
10606,11164
2277,6316
4753,7230
7198,10118
339,10227
6699,8929
9275,11360
778,10252
1710,5504
8954,11068
608,7934
4790,10277
7782,10075
2287,10922
6022,7809
7449,8373
11547,11570
5181,9766
1930,4355
6781,11509
7260,11509
9445,9885
4789,8487
9650,10437
2530,8724
8515,8600
4953,10968
7532,10967
3855,10338
9654,11535
1557,11544
6391,11628
9006,11376
2728,7916
4277,11628
10343,11627
561,11285
6985,10588
3925,4601
5272,5604
1825,5525
7279,9172
9364,11172
8696,10456
9791,10610
10223,11305
5969,11590
5957,10437
4045,4902
468,10437
7257,9610
4882,10081
4284,11320
5670,11216
9123,10964
561,4949
5962,10996
3456,8359
6316,9349
193,10928
6508,11343
1969,5502
2185,10081
2775,3999
5787,8143
954,8621
9787,10824
1371,10164
7248,10361
10354,10956
3297,7934
5125,11068
8259,9854
5088,11336
10687,10770
3866,3877
2318,8569
6316,6391
5158,11481
6475,11596
5468,9632
1880,3110
6881,8613
6493,9257
2220,9048
1725,10277
10041,10154
5696,11517
3523,5604
1719,9885
7563,8397
3093,8107
5417,5696
8325,11082
2940,8261
1246,11339
263,11349
1166,6248
5460,6285
6454,11033
1915,9325
552,10979
2848,10331
7814,10996
969,11535
5631,9161
8261,11216
2630,9048
7496,10437
2864,11628
6264,10586
8548,10437
8516,9948
561,5631
8995,10675
602,1249
10718,11326
95,9847
514,9325
2188,11012
2196,10169
9275,10814
4262,7792
5088,10722
8665,11216
3756,10338
11377,11535
10674,11336
6241,10157
2156,10732
623,10924
3718,10118
419,2581
3406,7934
1490,7230
8650,9525
2504,11566
2711,4949
8638,11509
6795,7230
2041,11535
6158,8065
4462,10996
8688,10351
646,9023
7179,10041
239,9275
1861,9208
3269,11414
1825,8722
8261,11300
5126,10816
6725,6913
7674,9690
4927,10893
4547,7158
1720,7255
6417,9814
10996,11442
8487,9221
3825,4784
4568,9190
5766,9652
1982,10519
5743,5974
1201,8600
2671,6905
5406,11339
7654,11566
5787,5839
6708,9467
7510,10456
5696,10978
3545,10118
9237,9632
6975,9091
4403,10252
6035,8494
2457,10284
10505,11256
4319,10588
5254,9365
6325,8623
1400,10928
5109,11368
9689,10598
10572,11256
6911,9275
2490,10118
8691,9459
7369,10241
6574,9437
9931,10624
10897,11535
5696,8532
4447,8291
3378,10006
5382,9068
5969,10551
2684,2713
2853,9545
4534,4681
4704,10641
9713,10241
4012,9632
5219,6653
840,11376
2848,8477
1584,6835
833,4534
7082,7561
1168,9362
2330,10338
7859,11430
9893,10169
3189,9681
4601,11213
8048,8534
3276,9436
4558,10284
9448,11202
8564,11466
8712,11068
8517,9275
5726,11256
4159,8117
5254,11623
2713,9168
4377,8718
5799,5976
5338,11603
7344,8935
7270,11535
8440,8487
6253,6436
2625,7956
10089,10299
4044,4601
4544,9325
8600,11535
4262,10969
4779,10561
1222,10164
5313,11463
2353,7490
7197,10260
4534,7779
4029,11015
8199,11628
4607,6823
2511,8600
2792,3667
4096,4784
10184,11618
1033,9345
8892,11252
6577,11012
3902,6316
8804,11618
10267,11252
1168,5382
628,10868
1825,9349
5955,10329
10732,11227
4601,10007
5196,10118
9528,11554
3432,11388
1918,2705
7208,9906
4353,10066
6067,10669
1521,10354
5718,10338
9327,11535
1985,10437
4604,9885
2139,9448
13,7230
5934,9216
4385,10277
1466,11596
8665,10694
714,11216
89,9632
1912,3803
2583,11012
4940,8487
6992,11019
4534,10030
8359,10081
476,10354
1409,8325
3586,7986
5029,10000
419,11509
5041,11623
7940,10996
196,268
1861,10546
6772,7906
4142,5329
7163,11618
6310,10338
10118,10554
1168,3215
1137,8270
8625,10723
4900,7507
628,3913
5209,6472
5085,7986
1035,11430
10056,10718
5604,10660
7230,7382
4146,8325
9275,10654
7636,9465
1190,11596
6209,9632
6248,6905
5219,9629
1280,10898
2962,7507
8637,11596
9820,11596
8000,8600
8666,9325
2965,6703
7905,10340
9305,11458
5832,9253
3747,11627
902,5696
9706,10486
2568,8303
6250,9096
9624,10996
2240,11535
8642,11088
9910,10169
3895,8383
4835,5759
1655,11293
5006,11012
1143,11216
7756,9325
522,10118
6062,8625
645,7230
3176,10588
436,11253
1168,11369
946,9538
9239,11618
5267,11535
3222,6567
8283,9987
1773,10947
7639,9325
1772,11441
8311,10437
5946,11139
5983,6285
7508,10606
5181,11442
5696,11360
5525,5604
2296,7836
9132,10252
9564,11624
6533,10260
208,9787
8972,10725
6834,9632
657,11090
1945,9068
5524,10641
9929,10588
2668,5696
2231,5794
5264,11216
9325,10540
9119,9906
9401,9727
2630,11333
3585,10275
9641,10118
3789,5604
8965,10157
1803,10118
7779,9325
2097,10199
5675,11293
10996,11082
2121,4117
6150,7697
3678,9632
2948,11049
8448,9208
632,10338
1930,11544
5246,9401
6428,7230
3772,5243
5176,6783
1683,10115
5527,8097
1911,4583
1773,11484
2375,7230
222,7792
8255,11216
5696,6388
7934,9112
3760,10494
3169,10749
9718,11139
6965,10118
1576,4465
7507,9777
753,8487
7661,7934
4342,9191
1834,9062
3232,4722
1337,4538
7848,8325
6798,11596
5710,11339
7102,9632
6335,8972
9521,9913
5428,7368
4568,8359
7270,10870
2474,5944
2180,9480
5682,8728
3815,5181
2671,6177
1168,4956
10969,11339
1541,10157
6332,6645
1860,7213
2702,9092
1862,4001
4717,8325
4847,5529
3407,10694
4310,10366
4221,9325
1504,9275
3687,8325
2007,10815
7737,9838
286,11628
1159,9984
1168,1197
8641,11609
3779,6574
3999,5029
1185,5307
4568,7164
6984,7022
6736,10118
4534,7406
5696,8595
2590,4534
2458,6316
5696,9089
1825,4985
1930,6435
7610,8600
4384,6434
1470,10437
5794,11603
2562,10870
3610,4377
4891,11486
8494,8616
2797,11596
2848,3264
5623,11583
7694,9954
3748,10987
6297,6712
8738,10951
4252,11256
949,10307
9958,11596
1168,10519
4341,9878
4232,11618
6411,8080
689,1068
2323,5585
587,7778
7986,8122
3873,8325
8397,11343
999,11535
2632,9838
5016,7345
1217,9467
6241,9264
860,9632
10098,10588
5066,8481
721,1825
4038,6331
1403,8380
1763,11535
4213,11300
6405,11012
833,8325
9910,11554
5403,11509
1561,10389
4454,10427
10703,11027
4287,10951
10437,10962
2070,11535
2043,2568
7449,11535
7278,11012
1758,8600
578,11387
1447,11593
7584,10718
6895,11165
9817,11430
2032,11371
1785,8715
1083,11560
7193,8582
6284,10898
278,1825
714,9032
9120,9992
11372,11535
3357,4611
767,9023
6158,9232
9252,10641
7124,8046
2251,11606
2448,9632
10080,11618
5100,11609
7792,7993
996,5048
6945,11535
8761,9048
6712,9948
4221,8325
339,9610
6732,11618
11224,11502
3739,11535
8157,8477
6947,11509
689,9305
7448,10277
5181,7766
3516,9041
5126,8193
9275,9685
5887,11418
268,7952
6873,11330
8662,10718
1825,3038
9008,11558
689,10927
2969,4927
6145,8359
7425,11256
9861,11216
6229,7368
2316,8600
6350,10870
5067,11068
9473,9610
1930,10816
1168,6287
2746,9910
5116,11566
5837,11596
9161,11285
4847,11535
8261,10644
5504,10928
5508,10506
11226,11601
5851,10927
1032,9948
5278,10928
3500,10800
3379,6954
2523,3572
10437,10807
9649,11079
3803,11293
6316,6986
6345,9718
9631,11583
4707,11596
4771,10338
1134,9632
752,11509
9912,10894
5604,10130
2263,8254
2176,8022
6783,7510
3740,9122
8684,10588
627,9120
5048,9529
3291,5794
8177,10338
5389,8673
713,10252
4601,11355
6156,9467
1867,9467
7196,10032
4307,11557
6401,9885
2521,10489
7414,7836
3692,5181
8989,9249
1912,9018
7080,11366
3190,7916
1780,11256
7155,8080
5947,11484
11135,11596
1825,2388
84,10041
4900,5181
2944,9030
6284,11256
4572,9055
9948,10752
4008,11535
7450,10892
941,8325
4967,10687
3855,11068
6252,10860
1825,11404
3429,4029
564,11618
3877,6714
8028,11618
6596,11624
6783,9024
3765,5696
1825,5397
9955,11216
9978,10882
9393,10996
2344,11216
9570,11535
1927,8623
5126,11048
5611,5946
6054,9275
3208,8487
7340,7874
4303,11535
6113,11414
3216,4164
4322,10588
6872,7507
8102,8114
3202,8325
4620,10157
5898,10338
2301,5696
3603,9632
8623,10953
7792,9327
1892,8316
1200,2661
9780,11293
3080,7792
6112,11618
89,1168
1157,8506
1834,2444
2780,9546
5181,5578
5007,11316
6238,9679
1529,4045
10338,10766
2594,11068
2792,7792
7330,10996
7630,10437
2185,7952
6124,6574
5302,9436
6550,9127
7527,11256
2237,10588
4534,6091
316,5181
1168,10300
10149,11256
10974,11435
3106,10041
8373,11256
3904,11596
2292,9649
190,2621
3875,4534
3648,9401
4059,6329
4986,11618
4433,10928
816,10169
1825,5139
689,10752
8921,11068
3572,10150
714,3484
2776,10718
5562,5569
3925,5794
3939,11256
7175,9325
2072,9690
6550,10045
4601,6142
6031,8280
476,9467
7067,8423
11213,11535
8228,8715
7832,10968
8833,9058
5223,8728
