x1,x2
6303,7524
3655,4927
5148,5642
3173,3253
2011,7319
2847,8753
4965,5158
3223,4197
798,8690
257,4033
1350,2498
1123,9391
3891,4568
3741,5170
2684,6997
72,5898
4320,8211
5850,7787
7306,8803
107,4501
1193,3804
4516,7835
721,7208
1166,1642
5111,9110
2684,5550
2881,5421
2902,5893
6827,7649
2627,8293
5170,6228
812,8141
4150,8700
3402,5487
3984,4398
3154,7483
1276,2861
7767,9321
2951,8140
2206,8470
617,3710
5734,6749
3473,4747
488,7684
5573,6798
3496,8262
7593,8262
7309,7787
5587,7275
2396,5893
1075,4139
2333,7787
1512,6749
2515,3034
7513,7787
4805,6767
5893,9193
7227,7694
4040,7720
1341,8262
1952,4899
2732,2980
3360,9326
4053,8106
4010,4823
1940,3863
2250,6118
3603,5098
1161,9187
1926,5123
789,5531
3250,8554
3032,4699
2230,7840
4439,5832
2164,4555
2018,7900
1577,6722
2816,8606
3138,3633
4912,9203
107,7278
2048,8789
3973,5822
1691,6571
2498,8723
2454,7924
5710,8428
7228,8507
121,7697
1507,5389
5415,6093
1601,9227
1737,8952
796,1788
7720,9049
7248,7787
1288,8610
6873,7633
1783,1946
821,2600
7720,8905
5407,8262
422,3742
3620,4280
8522,8803
209,5947
2523,6496
2153,7283
3177,8301
369,4828
6320,8257
1721,2436
2425,2914
3306,8870
192,5556
1730,7275
5917,7871
364,2213
4280,6522
4042,9384
674,4774
991,3814
3450,8086
2749,8614
1980,8554
65,430
2914,5923
7221,7662
3394,5811
2684,6366
6678,8493
7090,8175
3875,6447
3720,7787
4271,7772
5003,7127
2849,3363
1110,5924
3436,5878
120,2980
2851,5403
2872,8466
3173,7801
3279,9190
5633,7968
2234,7250
6916,8782
2392,7697
6692,6850
6572,8021
3031,7269
789,6798
967,4927
6426,7166
5358,9439
6087,6660
2618,5358
9320,9490
4747,7082
4607,9227
346,2980
2743,3484
5449,8991
4759,8466
5327,8012
1939,9106
7844,8548
5133,6046
3336,7747
1690,6589
3047,7328
3972,9055
1901,3519
5249,6643
2229,9223
1994,4677
5893,6174
1709,7844
3205,9384
4893,9273
4998,5388
7275,8122
572,2145
8630,9166
4682,6633
8341,8738
2545,8162
1690,9057
748,9320
2980,8230
154,7278
2268,8856
669,7749
1589,1638
789,4137
5212,5499
4261,7555
589,4139
7459,8782
220,5474
4729,6765
3376,3534
2300,7127
2053,7211
5957,8151
4741,6250
1423,8742
2669,3479
2360,5605
5956,7447
6402,8531
2832,5054
2868,7239
379,6451
6368,7089
2684,9137
3149,8080
1296,5597
595,2143
3147,6539
382,5798
6728,9058
6451,9413
721,7038
674,1901
6522,7237
5591,7261
4005,9206
3106,6024
7466,8662
610,9066
2791,5079
6363,8188
1054,2716
3985,4927
1601,2546
849,6562
633,2669
809,8363
6432,8541
6400,8301
5798,6124
3032,5684
2262,2371
7125,8803
789,6931
2813,8257
3032,4704
3041,8287
7787,8126
5388,7797
2656,4912
3519,5893
6847,7849
1143,8341
193,7038
1912,5470
8163,8753
1758,5293
2425,7569
5062,7120
3612,7787
782,2209
919,2854
4599,7720
2697,7596
5548,6534
2124,8006
1300,6264
1095,2701
7787,8832
7787,8029
7125,8262
4514,7362
7967,8753
3096,4675
4927,8012
1542,4902
2916,3903
8782,9086
6642,7301
2684,4030
2778,5498
2727,3047
3828,6354
4755,4912
7524,8754
3807,5042
2201,3253
728,7602
3431,7797
1235,7242
7797,8701
3481,9057
1550,7362
1201,2281
4208,7787
1296,9188
6230,7278
2033,7017
6324,6855
2498,4586
2184,9206
2695,8810
994,4056
4734,4927
8513,8810
4461,6045
2172,8954
3731,5840
2366,4298
2467,6989
1502,1688
850,8606
4736,6432
4901,5970
161,1309
7265,8597
3139,7703
4350,7944
2733,7900
7787,8280
4042,5548
6758,7453
5114,8803
2003,5781
3876,7720
938,2816
1841,7264
7787,8600
4461,4555
1078,5669
3340,3392
1475,5458
5062,9309
4063,8837
1971,7275
2145,2493
4590,6424
576,9354
6874,9331
2816,5398
4474,6366
3999,8468
5645,9163
7787,7952
4053,9487
2423,8920
1391,4139
1313,8554
5805,7127
6638,6991
2533,8742
1412,5707
2636,4601
4704,7147
8769,8992
1622,6019
3264,8498
2145,4023
3722,9154
3663,4946
1138,8649
332,8408
2533,5497
4215,7569
316,1293
1470,8202
2438,6254
481,2093
710,9206
4912,8265
3537,7208
1638,4754
1004,7787
8512,8556
3138,5216
5804,7984
1638,4165
2381,8991
1488,4939
1710,4406
4927,6439
1514,8700
2175,9281
3225,4205
3601,5176
3864,4284
2621,8803
1593,3499
848,2504
4691,5231
6766,7524
1300,4271
4157,7216
1369,7127
789,1893
5597,7887
2064,7216
2145,3030
1296,4038
5238,8492
4635,7239
4348,5540
3768,9050
746,2716
1330,2474
1201,5358
1314,5665
7738,8597
5178,8965
4741,6082
7901,7958
4962,9058
398,9283
3022,7429
2019,6926
2388,7644
6792,7787
4899,9150
2092,4599
5253,5421
2342,5029
4466,5204
1402,3270
5597,6962
6935,8388
5893,9246
3487,9340
4192,7175
4847,6765
4038,8436
1300,6376
6193,7036
3633,5834
4473,7173
421,2340
2914,3909
5783,9471
942,3264
721,8374
5175,5381
4370,8739
2425,6840
1771,8043
173,8006
1202,8554
159,4637
1009,7685
1771,2941
5281,9227
4038,4927
3022,5589
6530,7867
7787,8344
5474,7603
1687,8470
6067,7142
3966,8914
4223,6526
5706,7077
447,8782
947,4670
1905,6718
523,6418
721,3173
3395,7617
4927,8545
4121,5849
460,6432
1638,2845
5849,7862
5019,8433
2352,5778
1336,4017
2816,5840
1506,7787
2791,7788
4298,4588
4435,7180
2454,4017
3340,7308
1024,2075
6754,8023
5734,8911
2081,5893
1638,2800
1095,3463
5385,7011
1540,4139
2153,8750
2816,7516
1894,6935
114,6954
2375,4927
8266,8810
4510,6353
1943,2904
2498,8662
536,2914
2848,5286
755,1901
1974,6535
5842,8992
759,1010
4038,9206
2285,6089
4963,8693
2839,2849
5267,7523
1509,9344
1901,3072
848,7228
5437,7170
1698,4615
7769,8301
1490,3633
6163,8193
2446,8753
898,9483
2209,4542
3081,5812
4135,4590
4627,4677
934,3828
1354,4963
8158,8287
1577,4316
203,7982
1375,6519
6005,8301
3926,6709
382,7787
570,3326
2001,8262
5936,8589
5875,6979
1894,9070
2980,8373
5398,7745
2359,8990
849,4797
6718,8413
1642,4788
4658,6347
4890,8803
6982,8803
6058,8810
4496,7968
193,7536
5723,6835
2425,8051
4555,7442
6749,7158
6652,7979
1055,6098
1930,4747
2684,7502
1638,7712
5531,8753
746,5974
3529,7820
1832,6761
3052,7685
7355,8694
2687,8665
7820,8257
4139,6748
4489,7434
5791,6041
1095,4133
860,3032
4568,7197
2714,3673
721,5483
2176,3378
3283,7840
1285,5470
2933,4298
3175,9354
2143,3745
4927,7971
2293,2381
3988,7787
4193,6070
6989,7536
2303,4280
5573,7259
2425,5706
1189,8938
2523,5992
2187,8694
1044,6470
7357,8030
5686,8090
6235,9076
3221,5734
3456,8559
796,9155
4927,9208
2832,2980
1392,7462
2813,6228
5763,7077
2799,4042
7228,7585
1078,3722
2289,8598
2574,5573
5906,8468
1638,8445
6126,6718
2492,4533
4337,6309
6643,9283
4422,9227
1276,8949
4446,4599
1566,7787
819,7655
2980,3045
4912,7859
1276,2081
2929,3487
1905,9197
7280,7322
8680,9160
2996,4957
2620,7619
3260,4863
3185,7306
3737,5342
6893,8262
1926,6334
1638,6466
800,6399
4957,6442
850,1416
1309,7787
2092,8348
5388,6278
1451,6439
7594,8184
120,9287
1463,7942
5462,7738
1691,7373
4162,4825
2168,8757
2864,4329
460,9096
965,3617
4321,7980
1901,7127
2498,7370
4038,7809
3745,7711
4927,8842
6513,7090
1746,2914
5401,5974
1143,3535
5389,6266
8051,9272
1501,8006
618,2498
3534,4341
3251,3402
2768,7884
3221,7100
215,7884
1173,4644
269,8329
4396,9206
2868,8938
8742,9488
2319,4267
1212,4665
4267,8987
2980,5834
124,7561
1057,2145
2639,7952
2250,9215
1587,6863
3032,7789
3022,7569
3763,9433
154,798
2243,5095
6593,7840
2423,3630
3900,5044
750,1638
2881,9398
5287,7685
188,1285
128,8299
2980,9011
3597,9492
798,866
2498,5924
3989,5989
5398,5667
200,4927
1293,7275
3973,4209
1056,7326
2735,5781
6252,8355
5096,5899
1703,3809
449,2705
2289,6975
2791,9223
1638,5993
212,430
5726,7521
128,6067
2026,8262
277,8023
1116,7787
1561,5831
5573,9073
2743,7196
3388,8589
2736,4086
5781,7435
5105,7787
6120,6553
4014,7980
3126,3198
1554,6840
1055,5662
6118,6496
3382,4139
3797,4879
2289,3450
278,5237
4357,5388
849,5533
3617,8202
7489,9206
247,9227
5003,9130
1573,4755
217,9147
3704,4927
2872,2914
116,130
1436,4957
4298,6668
2498,9439
430,854
2168,7191
1048,9206
8862,8927
3734,8700
686,7710
6092,7119
3358,6643
1580,8780
2853,8614
3633,5597
2298,7010
101,128
6350,7787
2684,4017
802,5091
2250,8573
8700,8833
4555,4684
6108,7787
1402,9188
7771,9206
7915,8395
1710,7453
898,1522
2591,3601
4918,7019
5087,5893
6309,8589
3394,6638
4049,5363
5227,5893
1539,8521
5449,8484
1638,1727
1553,3204
1454,3378
1561,3115
8992,9208
6041,7522
2257,7216
1901,7352
1971,7984
5597,7587
2776,6573
2056,8753
7116,7473
1260,8744
2520,5286
16,4042
5846,6828
4003,9206
5781,8782
5250,7275
4963,6230
2816,8094
2665,4714
8992,9037
2254,5208
6174,7328
1370,3751
4167,7521
1588,2794
1936,3864
2636,9382
2286,8803
4201,7787
3292,3709
2067,2946
3814,5158
6859,8773
8924,9003
1641,8798
2454,9476
2815,3433
2863,3234
731,2648
1901,3376
2097,7923
4698,6805
586,4542
3287,8992
3838,5123
4686,8202
1296,4211
4461,5565
5178,8150
7374,8803
2337,8950
2145,5475
1585,2520
194,8665
2385,2498
301,2498
2145,7996
2914,4110
1735,8782
4285,8851
4825,9057
4927,7715
4893,8589
604,1010
4068,4537
3459,9452
4101,8842
5212,6217
7787,8357
200,5923
2600,5342
2059,3235
1886,2889
1638,6993
4979,8124
1214,3924
3914,7968
1880,3250
1829,8519
5893,6119
883,4042
4397,6572
8468,9018
7272,9147
3012,3717
60,1638
5088,6792
2868,8669
733,7058
4385,7074
615,7500
2293,7557
3465,5878
3938,7787
7731,8554
5568,9393
166,7900
7496,7844
5761,7326
3187,7900
2365,3633
4139,8192
3047,3855
5800,8402
3006,5907
3179,4461
1900,6792
3673,4385
2636,7747
3179,7551
2527,7309
2452,3919
194,8103
1021,1638
1051,3844
3374,8862
224,3321
4720,5204
3317,8173
2446,3499
341,1276
2059,3623
200,5893
4667,7000
740,7787
4957,8699
1055,8882
4042,5281
7521,9049
2684,5518
6827,8329
553,3173
587,6831
2172,2777
1877,6053
3126,8050
4545,9057
4194,7521
6561,9010
7913,8218
3450,9171
5687,7218
398,7525
3326,9003
475,7968
977,7649
629,4555
4086,4298
2498,4986
609,4533
541,1665
5189,5882
2980,6213
7011,7745
2353,4788
7005,7477
512,5599
4744,5208
6309,7867
989,9048
3557,7787
2813,3163
5851,5878
1580,7802
3919,8700
1901,7972
5145,6936
5798,9175
4818,7126
4280,7463
3520,4937
933,2851
3465,3511
6082,6802
6687,8803
1862,8538
4139,8181
1771,4751
3402,6771
1480,1926
4209,4298
4496,6706
5295,8580
1402,9093
7670,8614
1515,2125
968,7787
4908,7715
2704,9061
483,5907
1575,1638
2839,6619
8443,8522
723,7192
128,2316
5893,8062
6418,8614
7720,9429
4042,7583
5237,6200
2998,5804
2839,4235
6379,8008
2591,4329
703,4757
2697,2839
538,7168
1355,5025
721,6875
1402,6728
5249,5583
2270,7524
5610,7145
802,1520
1638,9247
5217,7720
293,3557
493,7091
1075,5084
512,5388
3093,5893
6280,9192
5062,7435
1276,4869
5459,6263
429,5597
2496,8753
5303,5468
5458,7895
2533,3999
3196,4313
4222,7787
7296,8090
5032,8147
5854,7617
3058,9028
7326,9093
412,7373
1943,2304
978,7787
3529,7968
3032,5411
2514,7913
1354,6324
2914,4097
2209,2243
3617,6160
5667,9057
2206,9320
724,3728
2499,7524
4121,7039
1460,9058
982,3352
7276,8060
2037,8992
6845,7787
657,8924
1291,6145
1163,4186
1428,5191
7191,7404
650,3170
4121,7397
2356,5993
1276,6410
6349,7763
4912,5890
3272,8162
430,3811
2736,3922
2816,8252
629,7286
4752,8952
1358,9178
1342,7681
4927,6477
1639,8241
5137,6952
3663,9211
1638,7149
1488,2452
2891,5909
1163,1728
4298,4534
3273,9206
3784,4355
6264,9162
4377,5560
5568,6338
1454,5636
5893,8667
251,5589
1615,8218
2534,3331
8200,9206
2168,7980
6871,9406
3593,8949
2234,4471
3972,6669
3251,7036
617,7524
6958,8262
2494,5812
1049,6135
5509,8782
5178,7089
1900,6960
6204,6469
7917,9380
620,5427
4812,5358
669,4347
4038,7948
5565,6373
5822,8818
4792,6478
3352,3475
4531,7787
4754,5129
1418,6315
4912,8557
2919,4981
4216,9057
1173,8741
1981,2909
3878,9105
4139,5589
374,5834
1399,2145
6290,7524
3042,6669
3593,4732
4912,8551
3223,6285
5296,8773
6191,9433
1115,3088
3519,4341
953,3189
374,2849
2139,8208
7002,7787
2145,4316
2636,3870
5099,8925
4956,7120
1747,4698
5259,7849
611,6652
1578,9206
3439,5427
2420,4555
6147,7046
772,3663
3575,7617
1905,6663
4193,7473
685,8360
6652,7420
8183,9272
7296,8862
1494,4312
8257,8348
6171,7750
4684,7989
3882,6553
6557,7982
2154,7275
4150,8862
6223,7286
4693,5904
1094,7345
128,9152
3942,4042
5565,6553
789,4935
4777,8917
4878,5627
6859,9082
2914,8127
1954,3408
7310,8017
1578,7668
2275,8296
2636,3126
1628,4686
5495,9047
7080,7521
951,6162
5123,6663
3571,7787
1370,5904
3480,6989
3846,6453
2084,7326
1829,7282
2684,7295
728,898
2684,9285
3838,5490
6194,7720
2816,5106
67,8262
8597,8863
154,1075
4205,6097
3369,7806
2684,8285
128,8363
1073,3534
283,460
269,331
5483,7958
5974,7887
4276,8414
2630,3088
3255,3731
131,7900
2733,4929
3148,6159
1983,2121
3010,5462
4981,6896
4490,6995
4322,7286
617,3372
1339,2980
113,1030
1488,4927
2816,6942
7697,8769
1801,9070
1338,8108
632,2349
2805,5474
2914,9206
2816,4918
8250,8548
1806,7842
200,7227
1402,8531
2425,3172
3630,8651
2791,5822
683,3234
5377,7488
3828,9161
4947,8257
8194,8435
922,3520
7519,9206
2816,7420
2092,3115
4126,7879
751,6858
4038,4538
2180,9206
1073,7326
1455,5573
3535,3643
359,888
6006,7787
2904,9336
370,5781
4320,4690
1765,4927
5893,7404
8938,9089
789,3397
4451,8340
6628,8342
3022,6306
1771,4854
1808,4320
2431,6163
519,1455
643,5269
5853,7184
789,931
2452,3278
1987,6197
2401,7715
4363,6195
1664,9246
724,7121
401,1771
847,5375
5972,9168
1095,8249
533,6636
2498,7417
4933,6831
2816,7967
514,8121
6218,8262
6163,7523
973,4612
1880,1886
3391,7286
4527,6763
4218,5013
3360,7136
7692,7840
985,3575
1636,3363
8231,8700
5540,8694
2813,3741
2791,3363
4017,7449
1638,2891
2460,3242
4613,8992
1957,7787
8162,9397
1046,3326
4121,7506
1607,6987
7787,8477
6982,8397
5102,8136
877,1417
5842,5923
3710,8629
7047,8005
2498,9298
1246,8558
3368,4797
5834,6951
524,5189
8766,9206
2736,4918
1126,2425
560,2971
2130,2803
4408,6276
4798,7278
6057,8579
293,1542
5038,7685
267,435
3633,5769
1067,5210
3647,9206
7453,8108
4589,7216
1096,8698
4076,6041
2306,7514
237,1874
2990,8287
6194,8952
3352,5970
3080,4139
1418,6797
2743,8262
3179,5798
4689,8397
4451,8716
1324,5746
2684,4553
343,1542
5324,6671
2394,8727
3205,7968
4084,7246
7974,8424
7753,9178
5821,5893
1837,6759
190,8782
3798,6295
3119,3173
3234,5299
1363,3989
6339,7749
2719,8992
3909,9057
3144,7521
3008,7787
2914,7755
2800,6395
3955,7571
6989,8141
5388,8631
7183,9057
7477,7900
2851,6466
3041,9187
5974,7180
660,8127
2705,2872
4267,7787
4912,9478
3663,8657
5437,7900
4315,6281
1481,1490
201,7802
5511,7787
738,1283
3072,8924
3855,5388
4387,7397
1276,3218
1095,5783
5556,6619
1289,8716
3851,5324
3955,5199
7297,7755
4904,9057
5846,6477
325,8892
6334,7120
4386,8769
902,5514
9310,9354
3115,6300
8208,8505
1127,5158
734,6652
3427,3817
3942,6652
3260,6097
5751,9320
2319,8531
7459,8377
5955,8992
4063,8158
387,5214
1115,1233
2684,4272
386,7130
2326,3043
3012,4321
5893,6437
2452,6013
7522,9031
7720,9388
883,8753
3058,3696
3234,8186
7011,8521
4555,8665
1698,3115
2984,6925
1276,1804
3255,5893
3032,4363
2496,6728
3025,4863
4970,7301
3326,7840
573,5358
1664,6619
657,8933
804,5667
1276,2645
5996,8614
2257,2498
7452,8803
2366,7521
848,2998
3733,8662
2145,8557
2960,9206
6406,8262
7840,9179
4139,4195
1600,3696
4017,5176
4851,8803
178,3385
5317,9168
4107,8803
747,1638
323,7787
1841,7750
5358,7067
7685,8301
1231,2791
4912,6148
1492,2413
5462,6299
3663,5014
2539,7787
3126,8825
330,2914
858,7900
4660,8262
2186,7750
3224,6160
891,8992
2726,8940
3215,6250
1638,4803
2497,7141
4321,6535
5954,6003
5327,8597
1829,4089
4403,7150
5875,6584
1954,8425
604,6989
674,4298
1901,7651
208,5458
1829,7996
1142,7720
3202,9206
3317,7787
7524,9467
5335,7564
4281,4644
6867,7867
3115,3914
2839,3684
1431,2684
106,5666
2145,4031
6660,8127
2091,5852
4216,4927
9064,9272
1032,7150
1960,8391
488,4008
2684,6280
1017,3093
6665,9471
5640,8017
1511,5893
4092,7524
7750,8711
209,4533
5565,8110
5954,8104
4901,8724
1474,9325
7934,8782
4315,8842
2938,4001
4810,7524
422,4593
4965,7036
2273,6230
5421,7086
2076,7724
7415,7787
2143,3394
4053,4121
2636,6275
5666,7551
3955,5518
1593,9055
5993,9227
188,6250
6837,7214
8498,9003
2145,6925
5710,7787
6024,8753
1531,6020
4962,7779
931,7286
1897,8538
7367,8468
821,2916
4927,7355
4139,4832
4670,8162
4326,9469
2610,8274
5458,8153
1110,7047
2045,6960
1965,1975
7275,8330
4617,6393
2331,2684
3224,5960
819,7840
6989,7508
3773,4280
1688,6561
2323,7787
6005,8803
476,2914
1167,7787
467,3032
2538,8231
1108,7968
3508,6288
931,7191
1638,5569
2498,5556
2648,6079
3828,6896
364,2980
2656,4547
4981,5893
1173,2025
355,6989
2549,4038
5633,8425
192,5239
3514,9222
4747,7373
1831,3360
2925,8424
6728,7800
5747,8992
8601,9206
2284,8842
533,3223
3032,8940
3092,4377
2684,8414
2397,6669
1219,2804
5459,6670
5758,8093
2143,8262
3311,5583
5462,9309
1110,5667
4312,7103
1996,4728
3234,7779
337,657
657,4401
657,4406
5580,7724
3722,6855
3379,7936
4008,8779
508,8262
2697,3450
5565,8262
2294,2864
9057,9165
5023,5369
6458,7966
2570,3483
916,2705
3923,5208
4089,6570
3305,4253
130,7327
6928,7654
3809,6117
1269,3232
1941,4249
4494,8262
4757,8639
1006,1173
1165,2523
2498,8749
412,7278
2956,3032
298,2025
160,3948
72,7130
5904,8284
2797,2805
120,1015
5317,5715
3360,7569
4280,7091
4099,6031
8810,9290
7733,9402
1584,2502
549,7612
6227,7840
9076,9208
3520,9107
322,8259
685,2574
405,4298
4682,7393
455,8287
2033,9124
1550,4538
3181,3974
1767,2705
6815,7581
255,5683
1638,9070
2896,4440
4452,8614
703,2419
2206,8513
7280,8313
413,2064
32,7720
2360,2914
3376,7264
1520,7038
1638,6920
7278,9483
537,1324
1276,4148
5832,6382
6309,9008
803,1418
135,5178
360,1601
4008,7297
3023,5211
1614,8157
3179,4759
7322,8496
5723,6275
2941,4220
2716,3372
4297,5511
2250,4045
3963,7214
3173,8638
523,4440
2426,5851
1664,7250
3617,3741
1426,8065
4461,6935
4121,8671
5485,7126
4501,9259
7900,7968
3173,6005
3742,7788
1418,1901
1901,4237
5226,5687
4320,6379
1901,6759
5078,7521
430,8038
2027,4099
4555,7275
2980,6661
3126,8017
983,5542
1155,2145
4056,9269
1505,6757
4779,5834
721,5955
2813,4281
3603,6857
5493,5767
200,721
3115,3891
6934,7777
3863,8299
128,8119
390,9316
128,5573
2684,2941
7749,9060
8065,9312
1647,7884
721,3481
8053,8287
3459,6267
1876,4927
360,3347
3722,8310
418,5216
4519,7477
4617,5204
1283,2627
3289,8301
4433,4912
7125,8949
2839,6320
828,7097
8924,9402
6728,7797
1747,8121
1393,2498
1296,2512
4461,6989
2364,8730
110,3536
619,3623
2684,6517
2791,6989
1721,5851
2839,6188
1174,7913
6634,7147
2659,3358
985,6515
1823,6991
2349,6671
2011,2980
7715,9440
1402,7787
2867,4912
4551,6463
994,8431
6353,9384
5017,8911
1901,8934
2684,3480
4927,6164
6666,8753
3176,8127
4038,7306
2181,9206
4348,7956
5633,8343
4009,5062
2684,5578
4209,7714
4957,8991
1423,4161
5229,7787
1452,1490
5521,6539
4544,9206
1919,4645
2930,3173
5560,7216
629,3776
8154,8457
6193,7349
4155,7720
2366,8468
91,7715
5322,7373
1642,8175
6767,9105
1710,4912
3003,4455
5893,9178
5495,6382
891,6045
2944,5893
898,7702
4927,6989
7740,7787
1043,7560
5812,7308
5095,7221
2302,8135
3912,9070
4626,6368
3797,7561
3734,7889
4798,9168
4927,8034
1804,7100
7900,8531
326,1945
4197,7232
4158,8987
1129,5953
1904,9105
21,6652
269,1638
1837,3286
4754,7596
5798,6399
1276,8991
604,8287
1607,5893
2654,3535
2872,3752
1476,8630
7524,9416
2290,7980
4927,7840
8517,9219
3924,5509
4541,4689
1642,8153
192,2868
3234,6640
2025,5664
7127,9059
2411,5326
5970,7715
619,4408
1873,5421
60,460
2642,3032
681,8665
2813,6827
2684,4091
2733,9193
3421,9270
2777,8086
6923,7600
192,8175
1732,8328
1625,4381
2293,6652
898,2266
2927,8803
3396,3681
5573,7789
3601,4720
368,7802
2490,2716
2407,6088
359,2498
5154,9206
1601,8732
1229,5203
5763,8983
1930,2914
1326,3114
8301,8807
3864,5798
7720,8661
5990,7715
7952,9206
8097,9354
232,269
789,2684
2722,3617
5974,7368
4385,6465
1285,7278
1724,9105
1330,3633
7778,7787
4057,8686
4573,7958
3052,5854
5176,7655
2301,6180
2197,5545
7787,7882
4957,5633
3336,6652
4462,8753
2353,6624
2318,8382
2938,6197
4530,4690
4117,5519
8013,9157
4861,5834
3221,7782
2805,5117
1638,7525
538,8328
5759,8742
643,4589
146,5358
1280,8770
4361,8769
607,7453
100,7787
2425,7090
2034,8328
6562,7080
1700,7720
4126,6264
4154,7142
1921,2048
6195,7713
3994,7216
4629,4912
1416,7524
711,7477
4449,8262
6165,8301
1202,5184
2229,7787
418,3828
2221,7685
2735,6991
3741,6133
5967,7159
2504,8461
1095,6371
3460,4487
3793,9416
5893,8329
802,3138
2795,9206
2950,3361
932,7390
82,2666
9206,9407
5892,5904
619,824
5491,8106
5331,8459
1490,8782
1759,8086
3080,8252
6868,7638
2823,7809
76,269
2143,3589
4668,6652
1101,8262
7486,8824
1861,5111
5449,7536
7097,8992
4601,7787
1041,7018
5226,9086
4927,6825
8924,9497
5054,7754
789,1102
7807,9206
3138,5474
1638,4220
5087,9070
3511,8657
3721,8700
4093,8080
5893,9163
3823,5604
5974,8667
2518,2929
513,7840
2665,3575
657,9227
2816,6674
3945,8086
422,968
3900,5364
5495,5832
3098,7787
1022,2206
1290,8361
5687,8435
504,3884
5422,7350
1638,6756
6534,6991
1688,7755
220,7602
1664,3603
2581,9070
5458,6466
2914,4788
4008,8175
718,6909
6242,7235
2666,7570
1276,1608
2104,3794
2907,7787
1937,2850
4030,5892
2985,6784
4832,5907
4080,6041
3901,5769
7802,8408
4139,5816
779,7715
2086,3430
5483,8301
3023,9105
3494,5893
2867,8917
4101,6816
3179,4315
6045,8464
5423,9229
5379,5565
3545,7162
5358,7642
5495,7555
1276,2269
5123,8673
1685,5712
513,2425
4313,6005
6562,8266
2475,2865
1198,4038
5667,8335
955,7362
2376,4038
3402,3499
1043,1095
214,4133
2816,3870
3197,4161
2504,7900
3235,6539
2595,3520
5898,8384
1614,2316
2017,3032
1120,8810
2452,8025
4910,8060
3828,8976
2366,7149
1986,3224
5832,8342
5989,8396
8781,9066
1455,2915
672,3734
4751,6101
5683,7948
331,9287
1306,6837
4220,6978
4832,8782
1590,5275
617,1620
7984,8753
876,3264
8753,9454
5422,7570
2722,5027
2498,5273
7294,8342
8431,8614
5091,7429
4944,8531
2914,8202
2758,3023
4115,4414
3036,7127
2684,6133
7707,7787
4927,5669
2446,9111
3221,3811
2971,3836
1049,4547
9160,9193
1758,5853
1256,4568
665,2794
1416,5178
4038,9078
1102,7047
848,1972
2980,8282
7772,7879
2285,8700
3633,8110
1114,7857
5679,8803
5324,7787
7275,8474
1886,6310
2145,7227
1759,7797
6783,8849
3007,3421
2166,3428
7870,7968
8753,9198
6421,7787
5663,8056
3734,6855
2360,4315
3643,9354
4341,7797
4454,5834
2980,9259
1115,2437
4927,8739
3285,8822
2989,9045
2998,7120
3032,6230
1971,8991
668,6643
2145,4282
3096,8683
1550,4462
462,8753
2443,8151
7275,9443
2417,3734
5974,7913
3887,6811
