x1,x2
15466,16754
5326,26176
23818,35134
25766,36289
8416,17675
15201,23767
10911,16263
35271,36652
7658,37092
23576,32239
19404,21171
6637,27803
26666,31659
19199,27082
7027,23400
9812,22668
30670,32718
13638,31890
26501,35773
13392,32452
3522,31979
4638,28413
4855,9834
21215,22832
23270,26956
9721,36486
2517,4883
3712,25379
17232,33671
7195,22329
11534,24673
10078,35670
6295,8142
14785,22359
10080,27904
3712,9434
3195,11782
18598,23050
29855,37264
28535,31630
3767,30199
25733,28595
13091,28822
555,5300
15757,23837
5685,27233
6547,15525
19106,28885
17446,21797
11591,17123
27024,34989
8965,31890
30638,31668
2855,31890
25904,32143
27238,37566
26958,37043
8515,36404
30916,33076
13638,15054
27048,36973
5366,37525
3712,11000
10823,25190
15906,27803
8576,10403
14831,27363
30002,35100
3283,31099
16836,33029
8843,31354
4333,19253
12426,36790
10660,28595
6631,22442
15863,25249
15191,35202
32719,35773
6189,27803
3390,35949
18965,23112
11648,25880
13564,27793
26053,27048
10583,21142
4112,36471
12978,35665
23134,33654
4128,25434
16086,24082
1021,33799
5008,15949
15954,29827
12609,14670
3712,10002
12816,36289
5631,32307
494,33012
7307,36790
19675,29193
29783,33410
5318,11773
12509,37057
2810,22321
11081,11105
10001,27302
9633,30290
3747,17796
7462,34455
18163,19712
28599,34785
19675,23589
16275,30835
20530,31126
14362,36469
11896,27058
19905,20058
1483,3081
12480,25477
17672,19925
17323,17871
2906,22881
9042,11379
10289,26701
6631,24336
5009,13598
13638,17647
6673,10884
12300,28036
1769,5367
727,18876
27302,30767
10001,32100
27803,29701
23814,33932
848,35258
9477,36790
7491,7504
6382,6423
22996,26957
11051,18958
18335,34114
6580,11948
31217,34747
4793,16613
12639,32714
19222,24835
7006,33296
1343,21381
19960,22395
5061,29889
10159,13751
2129,14655
8417,12168
25157,30606
7195,11185
4575,14417
5589,26899
4599,19644
16729,28571
31890,33814
11343,24510
5142,24805
3045,21214
7828,36578
20854,30513
2706,20707
2299,28639
13978,23589
9780,15994
18432,19222
18642,24382
18274,22647
22832,34892
21254,23932
31917,34074
12465,30235
18163,18699
20754,26540
13519,36169
2780,35828
18850,20795
31731,37500
4793,25478
19961,22666
17335,25106
8166,14921
17986,30207
12985,32436
11051,35282
10207,13783
17309,37038
20694,31890
27450,35822
2635,3955
6986,23764
15191,32346
10517,27803
22069,31890
16496,34496
14909,27501
23668,36451
6301,9945
23469,27803
29097,36652
8168,17071
12356,15799
5431,9562
2170,2684
19520,25880
22534,31681
10794,12967
13212,29912
24658,37289
2152,29715
7853,16689
14242,28036
4873,18638
20024,23822
23233,32307
13638,24150
18135,22042
5629,11969
6212,31890
22329,33075
10117,21593
9553,36628
11271,30666
4350,7462
5825,35773
22642,26000
14973,25896
9780,29502
31935,37371
3921,16184
12265,27577
14648,29567
31338,31520
9835,30334
20491,33812
1323,35308
11104,31518
14828,27302
5865,34113
21013,33366
16201,35008
16783,30871
6655,10737
582,12209
19753,20506
7882,16599
6666,18374
21497,21797
5629,21160
15747,31890
19645,33728
21456,31487
5688,11064
15612,16321
2326,36363
18337,37649
20918,27803
3226,8020
20587,31890
15354,25846
19222,35051
13906,19253
17736,23297
25572,29958
2082,14954
26214,28181
2635,18390
26252,29975
1877,12995
25952,34236
4024,25994
3483,13901
6229,32415
22665,25867
31890,35890
24673,31692
15947,17138
12101,19351
25630,32564
11675,33366
9051,12264
28338,28397
4112,13365
5624,23037
3658,17996
21714,33671
12157,13551
5300,32755
7602,27048
10287,13768
14954,27994
15025,27323
19684,29472
8294,30268
14647,15239
6049,36652
3153,18287
29253,29912
23331,32910
18560,21375
15194,17685
15192,18752
25669,31890
13504,20849
1900,18524
16302,23664
6389,19434
32106,36648
8635,35291
13239,34907
6668,31890
25880,36191
26463,31450
22321,33202
11400,29632
27374,31890
7013,18320
3755,31102
31695,37195
1525,30235
20954,34906
1726,29023
10403,21050
18163,24829
23204,26524
10916,17420
16095,30655
13466,26666
6712,12921
7936,22756
6251,23491
16986,32985
9722,32509
12191,33671
25093,31698
25350,37043
12760,36628
17833,26702
22642,31091
4633,22491
7491,30809
1483,9008
7027,8412
1113,31743
5296,11280
23664,32501
18528,27328
1908,26701
9478,30002
19452,31890
12538,32684
33890,35681
1979,4389
16335,34390
30029,37471
5667,13598
3036,7123
26657,35773
14965,30969
28036,33643
7317,16182
21932,27082
16622,35773
15159,20528
29023,36634
19776,29552
17901,26190
2647,12966
14242,31505
740,28957
14915,17099
30783,34399
15557,37490
31637,36819
26906,33671
34359,36665
26827,32844
2281,20331
21766,29258
19279,20678
3800,13638
22642,34510
14347,16052
9188,14729
14954,28139
11065,36532
7173,7255
8570,27803
14945,36902
11046,27302
11010,32821
12265,18622
21731,23589
24372,28237
10142,25905
6631,25752
15901,24331
17825,35086
11708,16441
18609,33671
6728,31890
21882,31890
8683,31529
17988,31890
8625,22452
18065,29052
31890,31910
21600,24568
11027,30915
27606,37232
3712,22484
20149,23596
3777,30618
14366,30489
495,31890
15639,27607
11991,29698
15725,16490
19222,25043
22359,37179
16237,33029
2723,28505
17646,23915
5801,25407
13894,15686
2458,22321
11080,15284
14099,22642
3784,27578
12539,18180
11244,35935
1130,31336
4683,19114
6149,36468
25839,36468
17996,20236
14635,34852
12295,35109
6790,8553
10827,12968
22272,30255
16243,36515
12838,23454
14176,19593
13487,23664
11903,31119
25715,31890
7499,25510
1164,31364
1483,35773
891,910
32043,34038
20376,25327
9334,13883
23436,34766
23264,23576
12780,18163
31376,35773
18658,36652
972,31681
2896,10403
18866,23582
2635,18173
9847,12076
15268,17854
7139,14466
31146,31276
7339,9633
7133,17337
6513,32983
9433,25702
18595,37471
12954,24842
13685,36628
27302,31217
27482,33478
2953,30953
18638,35679
14783,17317
21333,37041
22881,24910
22847,23973
10568,18344
7213,12144
7027,29958
31365,35659
16460,21204
32308,33003
28601,29368
1085,29982
23670,35842
5429,14307
22130,31012
18595,35508
9439,22832
3252,29886
6165,28036
9173,19712
28663,30002
15906,18424
36790,36839
9390,27803
12005,13638
3205,36628
31890,34139
4333,30746
15241,17122
6578,23112
31518,32710
2078,6981
21851,31890
20134,32806
3724,27066
17684,30232
18751,35591
5210,35156
8061,23937
1295,26629
30909,33793
27565,33799
4539,32884
13638,20442
2816,31890
5882,12138
3874,27803
16631,34187
14108,33844
4001,9727
368,24499
17814,33643
4286,13638
20236,32097
19692,33029
19638,27048
15994,36819
8172,9477
21043,26963
28283,36532
18212,31365
974,9016
15323,27302
4210,7713
9727,26666
24609,26827
13481,27803
15258,17571
21711,26416
4886,20173
10424,17983
2152,14489
1219,15817
5300,20978
20100,21047
18872,33992
4768,14242
1709,37651
5817,31917
12682,13365
22353,35677
1295,5547
10332,27450
13527,33128
20491,21754
16726,23978
12874,27062
11113,31890
3237,15079
19928,31890
1000,22642
20772,22832
9465,18163
3158,27803
27233,34188
22459,32471
28477,29557
6256,7074
2755,6608
19684,37490
3807,29418
4552,13522
4173,30394
17645,32995
19645,21038
23588,28036
6269,8396
31966,36289
4838,20945
22539,36628
26899,35301
32232,33542
17600,29589
1765,36628
3581,13932
25319,32182
3153,16327
16539,37262
17508,20173
33029,34016
3712,14639
27379,30108
26910,32632
10352,20984
16229,31890
14012,19253
18146,29037
17446,20491
2939,21380
13262,31107
11391,31933
27816,31890
5061,23251
21001,26110
9046,24938
22690,31890
31890,37692
4353,33629
9964,24334
13838,29612
3947,24251
16268,21309
4712,10568
7976,22330
19538,33386
20986,25582
28848,37147
19928,36933
31925,33029
28525,36668
19016,35703
22223,37193
25255,36642
18177,25770
23837,36578
10001,28574
7654,23272
1525,10840
23438,35773
9051,35301
10905,33764
11376,22353
19378,36652
19936,31890
23991,27532
17958,24718
11086,19750
4067,13638
19151,28422
23664,31054
7802,14176
5314,28953
2461,26053
12549,26947
10517,15074
26958,27370
2163,24716
2431,3228
10595,21882
10001,24841
27843,35523
12986,23589
2780,10081
32376,37234
20785,31890
7835,26594
17148,20773
24350,35773
14176,30334
13976,25874
15684,35773
7027,25554
8681,23491
19905,24759
11330,17484
19253,28397
31890,36831
35061,35665
1173,9212
21425,28871
4328,34317
12997,17792
2598,8439
642,28006
30003,32582
13383,25664
14790,33594
10703,33017
8985,15146
9051,22882
6394,23523
11237,19446
18357,25061
29521,31890
4796,36113
7339,15531
12670,16949
9981,34605
24128,25421
7044,15525
3861,24830
16223,36230
16326,32710
1753,18742
23765,25013
11876,35117
10000,19222
22321,24207
16504,26906
4609,21793
8902,25065
21375,37234
16912,30133
31937,33590
29891,31890
22457,35773
28612,34212
18635,22359
25086,32753
7006,17574
5737,34293
6289,24385
21383,27239
3520,15088
19669,37043
3554,6631
16496,31659
9440,37628
5156,29082
31890,34536
11279,31659
29378,34402
9780,18969
22321,25812
19905,28603
22642,28881
16320,19741
25325,31890
27450,37380
14614,15460
15565,27803
16059,35773
13389,33833
26366,36628
3698,23045
17530,36790
12884,18186
5452,7104
12568,31890
9051,22046
17876,31890
30533,35603
19764,22642
28852,34695
10175,34536
9544,33671
10986,19531
22281,33189
4076,5993
16105,21613
15375,32866
26400,27110
10071,14416
3990,5997
10595,22889
5990,23393
15826,22837
9834,22564
16870,18814
29222,34536
22832,27733
25770,37056
17121,28217
11969,17420
7027,12971
20481,30297
9876,15156
15516,33069
13224,20053
28440,36920
3451,15673
27058,27223
17227,28686
31811,34900
15278,25963
11330,26053
4793,17626
7339,30990
945,27911
4687,25392
21252,21766
10839,14670
10946,34692
7511,30733
14003,27756
17318,24071
6269,22690
31890,36318
23838,24847
12921,27159
27803,29903
11081,14670
3945,6314
3612,36652
5902,15830
24815,36628
12294,34114
14954,35106
27907,33029
20760,37535
25677,35121
12712,26753
5554,17665
16797,23837
22589,32138
6377,9008
12079,13991
6347,17647
20657,24658
5048,11051
29023,37026
3990,8529
18729,27803
8257,26232
7317,13365
12122,24590
16117,23709
6517,6914
6023,31518
2087,27014
24402,35961
4202,30596
3030,31668
5341,34877
9921,16854
27088,36959
1526,19253
24677,28909
12467,13719
23415,25340
15191,20465
13910,29886
706,9065
5061,20648
17497,32415
4200,18638
5629,8960
22247,29055
22669,31890
2590,29589
7532,16321
19886,28522
7162,36684
23147,33001
7006,37161
27363,33189
30513,36628
26073,27803
2927,19222
3521,20720
5629,33812
22389,37253
2575,9239
16098,24842
12477,23136
16116,35773
16882,32191
4174,34738
12978,25777
4354,17580
9087,20720
14338,31712
17197,18955
11051,16367
23511,35700
10595,32008
17456,35008
4946,28419
8341,32216
8113,35773
27803,29530
28287,28909
33812,33835
22353,36142
17823,19677
530,31890
7438,7740
7671,26975
16463,30576
28806,33366
27082,32782
13638,19956
11109,32884
8551,35693
28325,29645
10941,30108
1459,27227
25649,35008
14488,33673
23297,24519
25554,25812
3611,19111
17429,28211
19330,19933
14334,27339
11051,11386
10595,36344
21075,30047
11705,30265
2603,24131
22289,35665
10528,22446
7006,8723
2021,9051
16321,33768
5545,27803
19619,33301
6699,12261
2105,17395
31890,33826
1014,11081
19899,28393
4961,10595
974,31813
4067,26784
21463,27803
19253,23072
13197,33671
3351,28767
12280,34689
22519,24830
3706,35773
6080,20193
19396,28429
20409,20734
5103,33963
10877,19253
11855,22642
21358,34797
31890,34365
4447,10154
7305,23589
19737,25115
11469,25781
6669,11340
12608,31318
3583,10001
2755,3103
19222,22208
21864,36621
1032,11242
16801,29439
15883,31126
11907,35008
33900,36389
3712,20808
17118,22321
740,15181
22881,35523
17127,21563
23048,26110
6189,13448
18945,20053
2020,35773
15191,33250
3914,16938
6077,31636
5075,11279
9633,33366
4768,27940
7602,31890
12144,24085
8093,36610
2281,23168
26569,27593
26239,37340
13328,31890
6178,8778
25630,31304
7321,21185
27870,29892
17001,30002
28183,36289
16743,31890
9051,23047
32346,36790
26116,29421
30373,32202
6928,18084
5048,37157
6162,20548
7038,35773
2281,13708
6536,28645
24532,34812
6513,24546
16114,27163
10965,33754
2729,7482
13069,36904
27167,27803
35982,36628
19741,21754
4779,6591
22328,25582
7317,14707
21090,35773
11991,29713
7027,35202
29701,35660
23589,32710
6547,15322
2282,24333
17050,29283
9417,17787
16184,27803
23233,29941
32524,34020
24385,31890
533,708
26201,36628
3922,5606
5629,19006
19253,36816
14127,31890
3672,32188
4457,33673
18993,31890
9051,14361
5323,21376
18866,30762
26223,31651
16496,32024
2431,26092
24939,26899
34536,34774
4780,36819
2359,17875
11032,15074
29401,35773
16950,30863
18451,27302
13991,22832
3647,18651
8216,25477
24000,28403
27062,35417
20974,32624
12762,16631
4982,13537
4529,20024
5429,24841
16666,26155
21851,34756
6314,15591
8814,17316
8657,11376
15621,16044
3352,24402
13978,16584
9168,15525
12661,13519
11644,25249
17309,20453
13028,22584
15751,36988
19111,27803
5190,14537
7948,15191
4513,16496
11010,21441
17665,21129
13929,36414
16415,27803
18495,29452
31170,32575
24559,36556
27327,36628
12345,27803
30166,33128
8530,14511
27803,36746
26540,32753
1686,30002
19738,28997
10007,15738
12231,13998
14177,30417
9936,27315
14591,33043
33980,36652
18135,21358
8190,8351
25292,33222
10416,29698
10657,13338
25407,35539
9305,36652
19160,28852
3887,15779
13855,31382
4180,13706
5238,31890
28735,35828
27843,30002
11695,13056
10001,22288
8753,31364
17103,31217
8520,26963
4329,10001
27322,35558
5567,10147
16105,29748
4930,12978
21376,36336
15412,32188
23879,27803
2954,14619
13638,28060
11705,23511
12329,19222
13538,36628
15861,26073
15191,34002
4219,5061
7710,27620
5302,36289
11885,36652
6726,21320
557,16336
1684,19222
11386,15074
22353,22595
13597,32387
30102,31890
24416,34740
30539,31890
14959,37380
15405,35793
8326,27741
12251,20954
27803,34536
10926,35224
13638,24562
24866,31890
20897,21404
18361,30235
13638,34914
2166,10001
5629,9295
17788,32753
5506,18701
21380,32106
7191,32624
11670,13788
14942,36731
2672,10403
7702,24049
2119,33671
5314,23283
26034,32714
19719,36549
14509,17026
16335,36652
14406,23589
12409,31890
27363,33012
19413,24666
25235,36652
17467,28681
1709,14865
6134,37694
1017,14421
6319,35008
9748,36652
5538,27803
7502,32097
4330,21803
31890,36271
19706,27988
6618,20084
2897,14997
18024,20324
20134,27423
13953,25576
7716,33563
5629,17576
28761,31197
24173,31917
18353,28364
20047,36098
21659,32233
26783,33128
13795,26176
32129,35331
2403,35388
28635,31791
3122,36758
8820,22881
20666,37294
1900,29710
7610,12741
2927,33262
8635,32885
4682,26606
9051,15903
19957,22491
2281,3596
8003,19040
12777,13761
11051,37321
2907,27223
7050,14863
16788,36734
27649,29439
29421,32618
14414,37044
23818,35080
7195,26821
9373,10631
19393,20442
15495,24186
27803,33830
21805,26343
10830,15133
16923,32979
29715,32509
7913,23143
28943,30002
21707,26786
5694,26749
22459,23459
10456,37471
16154,37651
28118,37557
1949,24225
9964,25356
3218,33671
4230,16098
87,27803
6569,11555
9008,19283
33216,34605
12487,13804
7355,13327
10737,26110
25477,26986
16579,31890
5765,10595
17335,19489
15054,24721
3159,4125
4989,10403
7631,17676
4088,22837
7791,17685
19070,31954
18200,29420
12627,32821
31366,32575
8595,15470
15191,34860
25503,27363
20992,27803
29975,33671
11084,28908
5629,22423
3756,31890
4818,27518
9936,34636
3703,35686
17898,31890
10503,23589
13247,13486
19170,35773
6183,12611
8854,9904
5050,18163
19222,21070
9240,36586
22170,33069
3640,18163
5458,29055
10578,27803
7027,21649
5315,31714
5315,31701
17395,29391
4394,8054
5773,19529
22237,22504
5621,11563
2347,6764
26457,35426
19936,24277
14063,19253
961,27803
7289,16709
27450,29530
16229,28376
29115,33833
17675,20582
13215,22757
11889,32684
679,31797
18701,30795
319,19253
2811,3031
13626,27497
14003,17719
3290,11242
5396,30575
4251,9919
5798,14212
17091,28415
9383,21425
21615,27043
13269,23909
28957,33993
9727,17515
9633,18564
8273,22724
2439,23576
27589,29665
9919,28124
19922,37557
18841,20085
21640,22442
2915,37162
20050,34065
14945,20236
31743,33478
4947,31890
26405,30461
13638,20050
13872,30342
26182,36652
28829,34628
20275,20528
16119,17039
13504,27182
9084,16716
22875,35773
5017,19224
28057,30235
19568,22642
2316,26328
4855,16958
26229,31917
20442,29886
3098,23589
7721,25920
11233,31935
10001,17937
15525,32206
7090,19732
3243,18569
24130,31890
5210,23589
9350,34877
11608,24347
25359,27803
2909,36183
620,31890
12996,33003
22104,28837
10969,36528
2078,13353
8598,32233
11655,33860
10080,33880
10940,13365
27497,35703
25896,31570
17128,29189
24919,34798
2184,7006
29895,33054
19222,22646
7027,33715
6981,24568
13728,20920
4174,7835
12487,14729
1334,27450
8107,30655
26303,27637
13657,16502
15232,33489
11768,18489
1923,4565
4508,33672
27751,31890
19361,37005
4382,30943
14921,35854
23664,28419
5687,17647
13177,21095
9773,29827
10587,27323
2556,12024
897,24830
9677,17909
7339,23334
9847,19936
25752,37690
17368,27756
29892,34690
27647,28005
8635,16827
1265,17395
30010,31890
5323,24073
3148,27302
13225,27163
27559,28639
23837,31701
1811,10830
7083,17622
5231,28697
15054,26085
9452,12885
7976,10840
23458,31715
11051,33024
34496,34766
4370,11828
631,13581
15669,33708
24652,35907
4620,22321
31890,34564
16631,27681
972,1164
12327,13638
3217,35113
19575,36289
18151,18734
17543,18988
22881,35688
2500,5629
17331,33524
19224,29082
11242,21243
25249,29251
8520,17128
18163,20707
18624,23376
8157,33639
11081,36704
27867,29052
14690,27848
22229,27024
13286,14805
6569,11774
14177,33837
22899,29997
19679,20849
974,25924
19773,28990
24777,35828
13656,22151
4088,27681
3542,9552
4202,14954
13640,33154
32274,36652
6578,37493
10971,31890
2328,29886
31890,36147
8350,18194
16855,17112
20517,37690
30901,32229
28957,29112
17558,18406
21885,22832
22491,35400
11347,31890
7354,28338
16932,37162
10154,23664
6957,35509
18558,23899
7825,14749
22218,28777
4174,36837
5538,25378
5008,31890
13992,31890
22353,31811
24333,33799
13598,37578
11944,26175
1395,22886
22877,35888
937,13638
1501,11083
16818,31890
15921,29827
9074,35521
1407,19253
14087,24331
11305,13638
6558,9084
30235,30940
18010,31890
2558,22304
21469,29255
29052,33986
2152,3784
31126,31497
15281,26735
15948,19222
11084,34468
3016,16878
9166,27190
2556,12076
16355,35773
9425,13638
2896,27803
2152,11917
15457,16321
11955,30002
16631,26603
8379,11705
10459,18743
10394,24666
9737,27803
27803,30796
4333,9041
7195,19222
3502,9025
34037,35008
14942,27701
9051,19265
6301,24499
5749,20999
13599,34744
4193,6825
14558,25477
5161,35738
3246,36142
19361,22544
19965,35773
17651,23555
6507,28657
20974,36578
30414,36105
10595,18854
11239,20149
28719,35876
24111,36652
